ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TSLA,2022-09-12,0.3972941,0.35415822,0.29483947,4.0,0.445818,0.4794687,0.523673,0.532916,58697850.0,1295692
AAPL,2022-09-12,0.2203714,0.26975742,0.094374105,4.0,0.318166,0.273262,0.29910043,0.29537567,73077210.0,1736718
AMZN,2022-09-12,0.3172567,0.32930344,0.15191014,4.0,0.42061,0.35605413,0.39553055,0.398013,47491330.0,606576
IWM,2022-09-12,0.20186333,0.24306755,0.0758833,0.0,0.246785,0.256844,0.2565063,0.261575,23334644.0,736569
AMD,2022-09-12,0.42772225,0.45695058,0.26117957,4.0,0.566006,0.477119,0.4806963,0.49308434,68463816.0,302298
NVDA,2022-09-12,0.49600098,0.58924615,0.2915132,4.0,0.591127,0.5080759,0.5055607,0.51829433,557974900.0,397140
HYG,2022-09-12,0.10130382,0.12127553,0.022439616,4.0,0.171279,0.138363,0.12997814,0.130756,37080748.0,505455
VIX,2022-09-12,0.9214717,0.9546094,0.7431717,2.0,0.958622,0.812704,0.74332714,0.72587305,0.0,350919
META,2022-09-12,0.40839365,0.3831156,0.21449749,4.0,0.50667,0.42704427,0.49932283,0.50207233,22009542.0,346928
TQQQ,2022-09-12,0.6525958,0.770394,0.7175899,4.0,1.032742,0.81395215,0.81235105,0.80635935,297053000.0,259108
EEM,2022-09-12,0.15184262,0.16456431,0.045319457,4.0,0.225484,0.193002,0.19984785,0.20177966,37833124.0,189177
AMC,2022-09-12,1.9914669,2.060481,1.7880261,4.0,1.399895,1.2373074,1.2161623,1.2540843,4775483.0,278771
BABA,2022-09-12,0.5139494,0.4267139,0.2927337,4.0,0.55375,0.49904314,0.49583873,0.50345933,18531298.0,151508
MSFT,2022-09-12,0.22126785,0.23728311,0.08912584,4.0,0.320434,0.26425043,0.28691328,0.293123,21534902.0,159001
NIO,2022-09-12,0.68384844,0.72341764,0.5357435,4.0,0.771772,0.6673066,0.6584813,0.66342735,39329508.0,429906
SLV,2022-09-12,0.23914528,0.3097743,0.10554723,4.0,0.358554,0.30281043,0.29447827,0.28908166,18449906.0,466242
BAC,2022-09-12,0.27306125,0.23695855,0.11407679,4.0,0.348245,0.30834815,0.32158086,0.32011732,38499140.0,207025
XLE,2022-09-12,0.34050435,0.28141782,0.15376768,4.0,0.399346,0.35367614,0.35211858,0.35782102,53669650.0,125047
XLF,2022-09-12,0.19703117,0.20881285,0.06560761,4.0,0.287984,0.23241143,0.232841,0.23261833,37730540.0,185060
GOOGL,2022-09-12,0.25022027,0.30945602,0.11698132,4.0,0.367426,0.3076767,0.35036528,0.34126565,22936106.0,216971
PBR,2022-09-12,0.5584381,0.40000516,0.3924012,4.0,0.544499,0.62159055,0.77990216,0.804511,43958500.0,32868
SNAP,2022-09-12,0.8120362,0.80415726,0.5536533,4.0,0.778668,0.6593872,0.899871,0.85805565,57063390.0,124752
NFLX,2022-09-12,0.4291548,0.43213645,0.24755974,4.0,0.526356,0.46440673,0.6016441,0.5782356,65072856.0,97469
TLT,2022-09-12,0.15987699,0.16890474,0.0480266,4.0,0.247349,0.20714542,0.20510928,0.20241067,17258592.0,203143
EFA,2022-09-12,0.17451766,0.18203947,0.044780333,4.0,0.238721,0.19611971,0.193948,0.20109467,21992500.0,132023
EWZ,2022-09-12,0.28814036,0.29753226,0.21107352,4.0,0.449424,0.46382672,0.43433356,0.45550933,31524820.0,59484
GLD,2022-09-12,0.10542059,0.116198145,0.026762476,4.0,0.171376,0.14717014,0.14497586,0.15000166,4909642.5,81875
XOM,2022-09-12,0.34034714,0.28141984,0.13782759,4.0,0.361636,0.341187,0.35241058,0.358525,19463794.0,123595
ARKK,2022-09-12,0.47856113,0.51640457,0.36945346,4.0,0.671617,0.5672354,0.56926715,0.5689937,21637754.0,201201
INTC,2022-09-12,0.25936347,0.311441,0.13086224,4.0,0.370708,0.31316015,0.37096173,0.38548166,36904784.0,120470
AAL,2022-09-12,0.39493564,0.40465817,0.29477933,4.0,0.52534,0.49517116,0.54411757,0.55626935,25003346.0,161349
OXY,2022-09-12,0.5248233,0.53247577,0.28477383,4.0,0.524455,0.5092904,0.51310354,0.53011364,29486610.0,172714
SOFI,2022-09-12,0.6777685,0.6289503,0.5145237,4.0,0.757327,0.65194744,0.670783,0.73753303,46161916.0,98805
T,2022-09-12,0.16705891,0.18223475,0.07614392,4.0,0.230633,0.23225701,0.26456985,0.26533368,43677380.0,60124
PLTR,2022-09-12,0.47103772,0.5140366,0.37476295,4.0,0.589089,0.55507416,0.58823913,0.64723665,30869088.0,95626
UBER,2022-09-12,0.44631866,0.4054832,0.28513533,4.0,0.587802,0.49806958,0.49446315,0.5369817,21453270.0,133193
GOOG,2022-09-12,0.2511656,0.311661,0.115200765,4.0,0.355114,0.3084843,0.34478644,0.33645967,19860032.0,80916
CCL,2022-09-12,0.6867412,0.5589588,0.65536445,4.0,0.755602,0.7247373,0.7052493,0.7281347,42045464.0,79892
KWEB,2022-09-12,0.46496153,0.4138171,0.22039475,4.0,0.500559,0.44972914,0.46486744,0.47679633,20434386.0,53211
DIS,2022-09-12,0.26636925,0.2848841,0.10856572,4.0,0.357177,0.30222684,0.301212,0.32715902,10228809.0,76119
LCID,2022-09-12,0.48623723,0.6067546,0.5486688,4.0,0.705068,0.68882,0.70812,0.744357,1490631.0,135600
C,2022-09-12,0.24862848,0.24442491,0.12387785,4.0,0.34456,0.31191185,0.31055728,0.315924,16844120.0,102010
MU,2022-09-12,0.35445213,0.4377359,0.25118262,4.0,0.460756,0.46967685,0.45717344,0.45224866,13593464.0,74126
DKNG,2022-09-12,0.6210887,0.64816266,0.58968586,4.0,0.820061,0.71830004,0.72127056,0.7681137,18718000.0,112203
PYPL,2022-09-12,0.38499603,0.32780677,0.23000607,4.0,0.526348,0.45105958,0.45147085,0.49126932,10911551.0,92376
SHOP,2022-09-12,0.6328875,0.5875834,0.5529843,4.0,0.884652,0.7051986,0.7414996,0.74213666,27233312.0,102648
GME,2022-09-12,0.9208501,0.78369206,1.0534663,4.0,0.982167,0.8828676,0.899715,0.900397,7509761.0,130701
COIN,2022-09-12,0.9308881,0.8270865,0.8864501,4.0,1.094696,0.97557944,0.98765785,1.0056647,9891321.0,125843
GDX,2022-09-12,0.3409371,0.3696881,0.17256607,4.0,0.461672,0.380821,0.38230944,0.37961286,21502898.0,102952
SOXL,2022-09-12,0.97084725,1.1494017,1.2857912,4.0,1.281083,1.0852724,1.0593824,1.056144,71584910.0,84752
BA,2022-09-12,0.32057944,0.3292991,0.17830817,4.0,0.45439,0.395932,0.41047898,0.415306,5156612.0,63155
MARA,2022-09-12,1.0968846,1.0837576,1.7732612,4.0,1.325622,1.2334971,1.2656891,1.263794,15450490.0,112241
JPM,2022-09-12,0.24273035,0.2341995,0.10617515,4.0,0.306109,0.28589484,0.28377613,0.286643,10779638.0,62716
VALE,2022-09-12,0.41937074,0.5076296,0.25483686,4.0,0.60507,0.49976557,0.48459187,0.47729433,32637284.0,95177
RBLX,2022-09-12,0.64999187,0.5537897,0.5857479,4.0,1.030101,0.7385237,0.74398726,0.80537766,16311803.0,50624
PFE,2022-09-12,0.19501093,0.26384082,0.07965016,4.0,0.287198,0.2589327,0.26419714,0.27719468,20422348.0,81260
RIVN,2022-09-12,0.71769553,0.55661225,0.53746456,4.0,0.75614,0.67995125,0.68021256,0.7068887,16517266.0,70128
DIA,2022-09-12,0.14708114,0.17703757,0.044097584,4.0,0.224408,0.18589185,0.187121,0.18335666,3038302.0,54131
WFC,2022-09-12,0.26220146,0.2284007,0.12600203,4.0,0.343415,0.32877573,0.33233145,0.32393366,14653714.0,89873
HOOD,2022-09-12,0.59587073,0.5573156,0.6134259,4.0,0.814613,0.68994486,0.7717306,0.7699623,9372953.0,85029
GM,2022-09-12,0.3566136,0.29776877,0.17605253,4.0,0.447698,0.39627543,0.40149844,0.406908,14817761.0,97621
BITO,2022-09-12,0.55525064,0.6252704,0.65114915,4.0,0.878277,0.74371415,0.7306535,0.74068534,21010452.0,90414
WMT,2022-09-12,0.25967237,0.26490167,0.052743405,4.0,0.220534,0.20345227,0.20750628,0.22624367,24817326.0,36412
ET,2022-09-12,0.30110395,0.2850223,0.13628377,4.0,0.337417,0.33978188,0.34034985,0.3427655,21789744.0,51059
UPST,2022-09-12,0.93191034,0.9405098,1.0126126,4.0,1.088473,0.99379987,1.021012,1.1490303,7274274.0,75236
FCX,2022-09-12,0.47755978,0.6045228,0.29884502,4.0,0.611253,0.5320532,0.54608655,0.5429947,16020283.0,86959
CLF,2022-09-12,0.51248324,0.55782765,0.38671863,4.0,0.641044,0.5816001,0.6061386,0.602808,11372107.0,42807
CSCO,2022-09-12,0.30733094,0.27908257,0.064016275,4.0,0.25206,0.23919299,0.23589985,0.265184,21050914.0,28621
TSM,2022-09-12,0.26572007,0.2416188,0.14567912,4.0,0.331947,0.32989258,0.34980413,0.35894,9998772.0,23875
USO,2022-09-12,0.4358644,0.4252953,0.23714034,4.0,0.507942,0.46331185,0.4545633,0.46434033,4334463.0,80610
VZ,2022-09-12,0.17334644,0.18724212,0.052661836,4.0,0.221271,0.19793728,0.22907557,0.23394966,24602626.0,47856
XSP,2022-09-12,0.15333481,0.20853251,0.053511404,0.0,0.15637,0.213465,0.20970026,0.222261,0.0,63853
ROKU,2022-09-12,0.60398,0.5958207,0.54126626,4.0,0.799766,0.7063823,0.7754864,0.80090433,8174548.0,44000
KRE,2022-09-12,0.20792192,0.2214606,0.073570706,4.0,0.284286,0.24978957,0.25486156,0.25748333,6063390.5,19550
UAL,2022-09-12,0.3792606,0.39786962,0.28451344,4.0,0.529839,0.474913,0.5083796,0.5030147,7877206.5,38143
CVX,2022-09-12,0.29744118,0.23851076,0.11515566,4.0,0.338963,0.31336716,0.31858572,0.32754168,9775574.0,34799
PINS,2022-09-12,0.6256265,0.6775529,0.4778187,4.0,0.831156,0.63519514,0.6563884,0.7167697,13358972.0,84273
ZM,2022-09-12,0.7066643,0.7459247,0.3292758,4.0,0.590537,0.5498603,0.5510566,0.563363,6222311.5,26779
AFRM,2022-09-12,1.0072668,1.1461817,0.9227049,4.0,1.072044,0.9601743,0.9734957,1.0251343,12636980.0,45136
PLUG,2022-09-12,0.8498309,0.6336297,0.6429397,4.0,0.845419,0.75679743,0.7780942,0.76864934,22301832.0,63812
DVN,2022-09-12,0.49917623,0.40184033,0.275997,4.0,0.520591,0.50375825,0.5043397,0.5054505,13483055.0,46215
RIOT,2022-09-12,0.9500144,0.98933613,1.4523282,4.0,1.251333,1.061983,1.112105,1.1521847,13314248.0,82780
KO,2022-09-12,0.15298483,0.1546486,0.040303845,4.0,0.203033,0.18060271,0.201254,0.19857267,11704995.0,39831
BP,2022-09-12,0.35041356,0.26419315,0.15411618,4.0,0.360397,0.33766273,0.3403113,0.34947702,11622370.0,40578
XBI,2022-09-12,0.33888194,0.3832233,0.20397271,4.0,0.496997,0.42949715,0.42745385,0.43651235,10007396.0,40226
QCOM,2022-09-12,0.32434237,0.34626633,0.16204903,4.0,0.421797,0.36905843,0.367313,0.39183033,6709052.0,39771
DAL,2022-09-12,0.32974228,0.31834328,0.23645028,4.0,0.497675,0.4365827,0.44207814,0.44130734,8471790.0,28801
NCLH,2022-09-12,0.60550165,0.5659227,0.50936824,4.0,0.763076,0.6669228,0.6733707,0.67443556,17322516.0,36413
PTON,2022-09-12,1.0606945,1.381442,1.0410972,4.0,1.076566,0.9495111,0.94366926,1.0134207,21033650.0,42174
PDD,2022-09-12,0.95302165,0.82898694,0.48808992,4.0,0.724993,0.6741227,0.672156,0.6788643,16423428.0,27004
MRNA,2022-09-12,0.4772944,0.53030795,0.36964056,4.0,0.590295,0.5784864,0.6058424,0.62211764,4475260.0,28772
CCJ,2022-09-12,0.61754465,0.70510995,0.4501716,4.0,0.585476,0.58289045,0.60662556,0.60735685,7587044.5,23024
JD,2022-09-12,0.55924654,0.44834426,0.25737777,4.0,0.565916,0.47677615,0.47675827,0.48935366,7809775.5,44519
TGT,2022-09-12,0.33458355,0.37266377,0.108266465,4.0,0.334769,0.29954273,0.2987873,0.342759,5053389.5,31240
SBUX,2022-09-12,0.23731072,0.29727697,0.125341,4.0,0.527985,0.3229727,0.316407,0.32440168,6911553.0,82061
LYFT,2022-09-12,0.6426999,0.79861844,0.55799216,4.0,0.948673,0.7111223,0.6953637,0.69896114,12524955.0,48915
WBD,2022-09-12,0.46050423,0.4959844,0.32691962,4.0,0.568549,0.529194,0.538256,0.59040034,24454732.0,38693
CVNA,2022-09-12,1.0662785,1.1466995,1.2355076,4.0,1.456548,1.2075096,1.2275876,1.239256,7687320.5,51611
CRM,2022-09-12,0.39681727,0.35860017,0.16139255,4.0,0.445963,0.36626843,0.36005417,0.36469635,7356196.0,35825
BYND,2022-09-12,0.67374134,0.6667055,1.0450715,4.0,1.020489,0.90274554,0.91732186,0.99160266,2737741.5,37569
NKE,2022-09-12,0.25729302,0.27512288,0.19211848,4.0,0.340487,0.41067013,0.38506258,0.3775907,6119283.5,32039
RIG,2022-09-12,0.63247275,0.55080384,0.67376286,4.0,0.768091,0.7821027,0.7685723,0.8173343,14195046.0,23268
SLB,2022-09-12,0.43703032,0.44627872,0.22202566,4.0,0.462057,0.44745845,0.4617673,0.471151,11760257.0,20079
ORCL,2022-09-12,0.18724306,0.21343699,0.14157903,4.0,0.805475,0.36564544,0.327174,0.31783834,6645962.5,154515
CMCSA,2022-09-12,0.23816319,0.29059252,0.110004224,4.0,0.372293,0.302842,0.31916672,0.3330567,26427798.0,26376
M,2022-09-12,0.52142656,0.47055614,0.34674007,4.0,0.598788,0.5258057,0.54277813,0.577038,14821543.0,20534
SNOW,2022-09-12,0.8868217,0.8710809,0.41270033,4.0,0.707424,0.6191596,0.60193557,0.60424733,7929209.0,48823
SMH,2022-09-12,0.2983709,0.354012,0.14930254,4.0,0.416845,0.35264757,0.34885684,0.351919,7245580.0,30301
NDX,2022-09-12,0.21107751,0.25793818,0.086210124,0.0,0.19747,0.274597,0.27729627,0.27669948,0.0,24559
XLU,2022-09-12,0.15429631,0.17641468,0.043333612,4.0,0.217905,0.18714315,0.18514544,0.18520834,23443300.0,41728
HD,2022-09-12,0.24219865,0.2748953,0.07915173,4.0,0.293615,0.25966698,0.2613387,0.26966402,3807688.0,21085
FUBO,2022-09-12,1.7957599,1.7263508,1.8736166,4.0,1.874487,1.424682,1.3496798,1.3409463,23968530.0,201414
MS,2022-09-12,0.26606137,0.23029307,0.11361896,4.0,0.317396,0.30044886,0.31193972,0.31087735,8141742.5,23518
IBM,2022-09-12,0.1495194,0.1805806,0.0483027,4.0,0.227325,0.19842601,0.26459342,0.258784,3640817.0,18964
LI,2022-09-12,0.6236919,0.40006804,0.41648108,4.0,0.593272,0.5986971,0.5997606,0.61935204,7707888.5,28459
MRVL,2022-09-12,0.48102775,0.5418036,0.27740997,4.0,0.565326,0.486833,0.483031,0.49318233,10042593.0,11003
MRK,2022-09-12,0.17384928,0.1752186,0.055765335,4.0,0.236102,0.21199629,0.22794172,0.23748067,8116740.5,25656
COP,2022-09-12,0.38420632,0.2943157,0.19723585,4.0,0.438317,0.42493388,0.41888702,0.42763433,7474759.0,14021
COST,2022-09-12,0.21355136,0.22042501,0.09685718,4.0,0.280552,0.283158,0.26836014,0.26818734,1879173.5,25580
ABBV,2022-09-12,0.20135494,0.17876086,0.06679231,4.0,0.248796,0.24321257,0.252147,0.256125,4848111.0,12026
TTD,2022-09-12,0.503434,0.45266297,0.43788075,4.0,0.668207,0.62603724,0.6388007,0.70348835,4467594.0,16657
JNJ,2022-09-12,0.15184039,0.16003327,0.037199855,4.0,0.202262,0.17321543,0.19369486,0.186879,7788809.0,23217
V,2022-09-12,0.22204821,0.21643968,0.078498326,4.0,0.263011,0.24829315,0.28056157,0.282994,4948768.0,16028
GS,2022-09-12,0.22880234,0.18684147,0.086990334,4.0,0.297327,0.26554957,0.27804127,0.283911,1905024.6,21325
BMY,2022-09-12,0.21013755,0.30994967,0.058484994,4.0,0.266905,0.22424157,0.23221028,0.23423833,11122062.0,88291
CRWD,2022-09-12,0.4819788,0.4929184,0.28822106,4.0,0.578616,0.50177187,0.5016703,0.50103265,3917287.0,22982
AA,2022-09-12,0.54901606,0.6038159,0.44232067,4.0,0.718599,0.63764447,0.64705086,0.64600104,5428951.0,17947
NEM,2022-09-12,0.30133918,0.29898104,0.15205808,4.0,0.399239,0.36050087,0.39042315,0.38084567,9627663.0,35238
HAL,2022-09-12,0.48962453,0.4975645,0.2568351,4.0,0.502475,0.47254586,0.487884,0.49201968,10354931.0,18398
FDX,2022-09-12,0.26834953,0.30314654,0.1662283,4.0,0.342161,0.38103658,0.36152714,0.35559833,1790288.0,20126
AMAT,2022-09-12,0.37144154,0.4145978,0.21094169,4.0,0.500733,0.4302374,0.43674973,0.44339335,7308629.5,17186
CAT,2022-09-12,0.27243787,0.28267717,0.10653908,4.0,0.337133,0.29867,0.32868472,0.331888,2290948.8,12296
ADBE,2022-09-12,0.30671287,0.33300975,0.19302559,4.0,0.71556,0.41252658,0.39768872,0.392155,2363485.5,25703
XLV,2022-09-12,0.14628616,0.18884479,0.03838975,4.0,0.216571,0.18016043,0.18069899,0.18526633,8436494.0,31878
MO,2022-09-12,0.16176383,0.12043454,0.06384084,4.0,0.26407,0.20525329,0.21075442,0.22378367,9657865.0,30802
PG,2022-09-12,0.17958657,0.18835068,0.047166206,4.0,0.221781,0.20231585,0.22749801,0.216231,6767932.0,15681
BX,2022-09-12,0.36551324,0.36661053,0.17144002,4.0,0.446501,0.38437572,0.414866,0.41235,3239439.0,12943
BIDU,2022-09-12,0.52321184,0.5230414,0.22745112,4.0,0.454062,0.43400484,0.44659287,0.45727366,2697088.5,11835
CHWY,2022-09-12,0.7118354,0.56454045,0.48825696,4.0,0.716739,0.6590813,0.6643353,0.67993134,4853519.0,10711
CVS,2022-09-12,0.18788455,0.19715212,0.056608353,4.0,0.239003,0.221714,0.22404686,0.22531067,5067371.0,13506
ENPH,2022-09-12,0.5461449,0.44632316,0.43661356,4.0,0.645199,0.626788,0.68232346,0.69618905,3113338.8,28323
TDOC,2022-09-12,0.6004325,0.6948508,0.5526276,4.0,0.784316,0.7065314,0.807675,0.8151251,4175641.0,7398
WDC,2022-09-12,0.35791597,0.37684914,0.2063425,4.0,0.485681,0.42994714,0.45286128,0.458881,4227294.0,4411
QS,2022-09-12,0.62282467,0.7370694,0.70247483,4.0,0.840187,0.7708877,0.8139497,0.8932893,5128794.5,15923
AGNC,2022-09-12,0.20935442,0.15925765,0.056887023,4.0,0.199082,0.208041,0.22744828,0.23357472,10705147.0,6671
BRK_B,2022-09-12,0.19028403,0.23295869,0.05062931,4.0,0.245319,0.205865,0.19683658,0.20705767,3617453.5,24172
FSLR,2022-09-12,0.5185599,0.31176633,0.29690868,4.0,0.564427,0.51877403,0.52088314,0.52232563,3016337.5,18612
XLK,2022-09-12,0.21290337,0.25624526,0.08205736,4.0,0.324801,0.2590334,0.2694057,0.27028167,12109302.0,30292
U,2022-09-12,0.74618196,0.7224333,0.70028085,4.0,0.964728,0.8200983,0.8290944,0.8755827,7550109.5,45852
GE,2022-09-12,0.28697374,0.27794617,0.13180768,4.0,0.408207,0.34344843,0.36962527,0.3718597,7865228.5,20428
TNA,2022-09-12,0.60307634,0.73212844,0.66013986,4.0,0.9599,0.7683553,0.76401204,0.7617465,8062856.5,10734
PANW,2022-09-12,0.468342,0.4646033,0.12647457,4.0,0.362716,0.33941644,0.347626,0.36598566,9206971.0,14611
ETSY,2022-09-12,0.52396697,0.44428378,0.39753735,4.0,0.667122,0.5887727,0.5983237,0.64386934,2463432.5,13737
NU,2022-09-12,0.92116755,0.90352184,0.5831803,4.0,0.75419,0.7460126,0.754762,0.783712,35831240.0,11086
UPS,2022-09-12,0.21127802,0.16570121,0.0708035,4.0,0.262862,0.24587886,0.3122756,0.31287614,2758667.2,9741
RKT,2022-09-12,0.55010813,0.6597616,0.49384904,4.0,0.745788,0.6131717,0.6369203,0.6454064,2760957.2,11966
LUV,2022-09-12,0.28301018,0.23526157,0.14405179,4.0,0.380132,0.35256398,0.37787086,0.38371232,4909449.5,13181
AXP,2022-09-12,0.2505181,0.27386358,0.10837055,4.0,0.348569,0.306854,0.32206014,0.31950566,2493264.5,15018
PEP,2022-09-12,0.15693125,0.15629713,0.049822405,4.0,0.195057,0.19210628,0.1915453,0.19380333,4592174.0,12827
MSOS,2022-09-12,0.4633995,0.5322121,0.5274602,4.0,0.652768,0.70578414,0.72084904,0.73634136,1225265.9,9574
AVGO,2022-09-12,0.33678654,0.36423427,0.10856415,4.0,0.3387,0.29375014,0.2999607,0.303432,22114450.0,9591
KHC,2022-09-12,0.23300008,0.17629236,0.0744913,4.0,0.267729,0.23174514,0.26638687,0.26950067,8026040.5,9655
MCD,2022-09-12,0.13867132,0.15056579,0.041405756,4.0,0.192283,0.17312986,0.19817385,0.20145766,2344286.8,13020
MSTR,2022-09-12,0.8196408,0.8970563,1.1357777,4.0,1.082978,0.973975,0.9738984,0.9776043,5302952.5,13303
HUT,2022-09-12,1.1649442,1.2978679,1.6041828,4.0,1.472188,1.202117,1.2741916,1.2897495,2270860.0,27900
AG,2022-09-12,0.51664424,0.5739298,0.43409535,4.0,0.636904,0.6289014,0.58832914,0.59646684,5213532.0,25755
UNH,2022-09-12,0.18581475,0.16907792,0.0939222,4.0,0.25998,0.27981842,0.26234215,0.25901467,2142920.0,19969
DOW,2022-09-12,0.2811549,0.2757697,0.109188445,4.0,0.340801,0.29696828,0.32808286,0.32380733,7005553.0,23444
NEE,2022-09-12,0.20706676,0.20550318,0.07958326,4.0,0.285274,0.2630581,0.2565785,0.25960475,6969993.5,5417
NOK,2022-09-12,0.30640912,0.30650353,0.10991484,4.0,0.446632,0.3050286,0.39120686,0.38034168,28904220.0,18605
LRCX,2022-09-12,0.37124255,0.4017105,0.2179729,4.0,0.515121,0.44262758,0.46360216,0.45553768,13147454.0,12596
LULU,2022-09-12,0.52492297,0.39913642,0.16829957,4.0,0.430854,0.37400016,0.37876615,0.37586167,1798286.1,12489
SPOT,2022-09-12,0.4076335,0.37517032,0.2955343,4.0,0.587442,0.5174873,0.5767873,0.57922584,1061699.4,4239
LLY,2022-09-12,0.23868597,0.2810213,0.103845894,4.0,0.355665,0.319713,0.31730312,0.32656133,2455074.8,8981
GRAB,2022-09-12,0.87222993,0.6967291,0.6568596,4.0,0.73988,0.79940856,0.79723555,0.8176567,24350696.0,2899
RUN,2022-09-12,0.6987831,0.6751466,0.7332815,4.0,0.930601,0.8257497,0.7959183,0.81207645,6422496.5,12451
BOIL,2022-09-12,1.2841966,1.0728894,2.4714324,4.0,1.61862,1.6155988,1.6369749,1.6930296,16783.143,8193
CMG,2022-09-12,0.2475291,0.23012556,0.09679884,4.0,0.318049,0.29417372,0.334793,0.336776,9677448.0,6331
VST,2022-09-12,0.24783218,0.28739983,0.108789265,4.0,0.34466,0.32163292,0.32041585,0.3373005,4050419.5,3180
HL,2022-09-12,0.55365884,0.56570214,0.42035508,4.0,0.659823,0.59256715,0.5967966,0.5979827,5617690.5,10508
SOXS,2022-09-12,0.934502,1.1243763,1.1166408,4.0,1.279189,1.1180075,1.1249604,1.1127161,2457088.8,3989
UEC,2022-09-12,0.8786144,0.9564961,0.84195405,4.0,0.915377,0.88931835,0.8820869,0.886559,12341421.0,5837
LAC,2022-09-12,0.61969924,0.6022309,0.53336585,4.0,0.75983,0.69268835,0.6732808,0.68286526,2582349.8,5777
ASML,2022-09-12,0.36101103,0.38784766,0.21265386,4.0,0.489352,0.4267667,0.43166342,0.43010366,901283.8,5831
SPY,2022-09-13,0.16501975,0.24662678,0.07554064,1.0,0.336269,0.245701,0.241067,0.237082,76064430.0,8103552
QQQ,2022-09-13,0.21567196,0.30629766,0.117297456,1.0,0.426271,0.3171295,0.314685,0.30884713,52211250.0,2993665
SPX,2022-09-13,0.15258864,0.2458096,0.07784054,0.0,0.269073,0.24572751,0.238305,0.24697886,0.0,3137088
TSLA,2022-09-13,0.38337684,0.3496715,0.33515707,3.0,0.512991,0.52233255,0.564579,0.5708319,58144050.0,1901457
AAPL,2022-09-13,0.22973181,0.32584912,0.13078678,3.0,0.390719,0.33549345,0.349744,0.34099972,75724990.0,1767286
AMZN,2022-09-13,0.3109466,0.40247527,0.2027994,3.0,0.504911,0.41340813,0.45372,0.44522786,48653696.0,767022
IWM,2022-09-13,0.20034258,0.263213,0.10313458,1.0,0.381617,0.2906945,0.283283,0.28052944,23954710.0,1205586
AMD,2022-09-13,0.4238707,0.5299974,0.32131997,3.0,0.635665,0.5349036,0.537791,0.54858315,68867560.0,502159
NVDA,2022-09-13,0.48713425,0.63467586,0.35320425,3.0,0.659599,0.57554144,0.556083,0.5667566,569261630.0,619979
HYG,2022-09-13,0.10045472,0.13750196,0.029044531,3.0,0.174843,0.15727657,0.149004,0.152749,38833436.0,610311
VIX,2022-09-13,0.92040217,1.0345196,0.89019364,1.0,0.980987,0.88275653,0.85062283,0.79759085,0.0,500431
META,2022-09-13,0.40799785,0.5003744,0.2687753,3.0,0.572218,0.47617042,0.54952,0.5412493,23120582.0,652243
TQQQ,2022-09-13,0.6466528,0.94108146,0.8033369,3.0,1.180482,0.9451314,0.923129,0.904994,306013440.0,478948
EEM,2022-09-13,0.1572741,0.18863961,0.06260726,3.0,0.283147,0.228333,0.229539,0.235739,38838564.0,435506
AMC,2022-09-13,1.9798418,2.0605853,1.7412573,3.0,1.295748,1.1935475,1.194214,1.2424426,4544651.0,163032
BABA,2022-09-13,0.5009698,0.46966425,0.29591992,3.0,0.572877,0.5045704,0.510753,0.5133894,18696818.0,205636
MSFT,2022-09-13,0.21897934,0.28892505,0.120256655,3.0,0.378486,0.31130016,0.339851,0.33636457,22057378.0,274400
NIO,2022-09-13,0.7046145,0.7227638,0.60077876,3.0,0.869068,0.71212953,0.706451,0.7088989,41375796.0,359096
SLV,2022-09-13,0.30070344,0.29823938,0.10791424,3.0,0.34437,0.29852343,0.271389,0.2802047,18638402.0,393691
BAC,2022-09-13,0.2720116,0.26394206,0.14160155,3.0,0.420933,0.339453,0.350155,0.34463286,38961796.0,287629
XLE,2022-09-13,0.34797886,0.29690376,0.16910726,3.0,0.4268,0.37368074,0.371844,0.36995757,54889936.0,246242
XLF,2022-09-13,0.19557597,0.2368829,0.079459645,3.0,0.327155,0.258058,0.254187,0.2625863,38964024.0,211377
GOOGL,2022-09-13,0.24479951,0.35210997,0.15094261,3.0,0.414664,0.35045543,0.387225,0.3679664,23851380.0,396273
PBR,2022-09-13,0.47159138,0.43357566,0.40595248,3.0,0.611292,0.63639444,0.620289,0.728304,41834844.0,94003
SNAP,2022-09-13,0.80979097,0.8347486,0.6190045,3.0,0.809276,0.7234183,0.93159,0.87627715,56787410.0,256137
NFLX,2022-09-13,0.42978206,0.50000453,0.2996473,3.0,0.6065,0.5050033,0.63067,0.5993,65978380.0,192158
TLT,2022-09-13,0.16020885,0.16339022,0.04800866,3.0,0.239064,0.21019186,0.204576,0.20155886,17799194.0,420272
EFA,2022-09-13,0.18203735,0.21146145,0.056961477,3.0,0.265405,0.22200657,0.221182,0.22030558,22668298.0,338498
EWZ,2022-09-13,0.2895104,0.30791005,0.2227641,3.0,0.428945,0.475217,0.440321,0.4655703,31662668.0,191065
GLD,2022-09-13,0.10806348,0.11565919,0.030051896,3.0,0.146472,0.15189086,0.15286,0.15366,4975062.5,230971
XOM,2022-09-13,0.3465766,0.29402557,0.15367298,3.0,0.397165,0.36438257,0.372172,0.372572,19632546.0,115609
