ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
VIX,2022-03-07,1.7595183,1.3761214,2.0136838,2.0,1.967633,1.472306,1.2754008,1.1555781,0.0,529321
TQQQ,2022-03-07,0.9194239,0.95395243,1.2239969,4.0,1.288722,1.0537754,1.0174993,0.9948658,232440820.0,250640
EEM,2022-03-07,0.2624407,0.23131277,0.15305643,4.0,0.47577,0.35351884,0.32628998,0.31445998,59680564.0,217429
AMC,2022-03-07,1.0265869,1.0771807,1.8508583,4.0,1.297033,1.1961602,1.2978966,1.2598464,4544810.5,294590
BABA,2022-03-07,0.60878104,0.46361122,0.46716866,4.0,0.763136,0.6456413,0.6190023,0.6092885,21578574.0,134557
MSFT,2022-03-07,0.32289147,0.34539026,0.18330623,4.0,0.444611,0.38506657,0.37753314,0.36968148,36469070.0,289111
NIO,2022-03-07,0.83737767,0.7923434,0.96995103,4.0,1.17069,1.0087185,0.94470537,0.92859447,53866224.0,248381
SLV,2022-03-07,0.26945567,0.21376145,0.19258924,4.0,0.483171,0.38725343,0.3785905,0.3832075,38805956.0,470403
BAC,2022-03-07,0.3697943,0.39386767,0.27252057,4.0,0.603663,0.49958715,0.4648015,0.446913,63425850.0,401051
XLE,2022-03-07,0.3518812,0.25833175,0.24074362,4.0,0.518194,0.45862857,0.4339034,0.42312652,101360270.0,277182
XLF,2022-03-07,0.2741469,0.29270613,0.19097786,4.0,0.48171,0.376476,0.3496185,0.3408435,84776630.0,368806
GOOGL,2022-03-07,0.304715,0.31707385,0.1775305,4.0,0.481674,0.38913172,0.37206239,0.37935048,39100452.0,62776
PBR,2022-03-07,0.44791988,0.43809476,0.85479605,4.0,0.792861,0.6166326,0.93759096,0.79885,62934316.0,133844
SNAP,2022-03-07,1.5701625,1.7609676,0.7385175,4.0,1.010289,0.8228857,0.8762514,0.859702,50848830.0,135053
NFLX,2022-03-07,0.4876765,0.40257236,0.32693526,4.0,0.619956,0.52647984,0.5511711,0.538463,61883572.0,83782
TLT,2022-03-07,0.18666688,0.21563898,0.05874382,4.0,0.267705,0.2295553,0.21477075,0.21399951,26582656.0,90526
EFA,2022-03-07,0.2513238,0.24859464,0.18687607,4.0,0.498175,0.36619842,0.33280087,0.321917,45218532.0,260515
EWZ,2022-03-07,0.33816037,0.2479425,0.19390605,4.0,0.48881,0.41366485,0.40708524,0.41094023,41719964.0,142520
GLD,2022-03-07,0.16823713,0.13735326,0.08901399,4.0,0.349161,0.2736757,0.262806,0.257363,15797229.0,817208
XOM,2022-03-07,0.38093284,0.2796651,0.22153422,4.0,0.498517,0.42316172,0.40948287,0.4071555,39221404.0,263107
ARKK,2022-03-07,0.66336507,0.6724156,0.57053745,4.0,0.830153,0.6928917,0.66711324,0.63206697,23832880.0,233191
INTC,2022-03-07,0.32438493,0.3639656,0.16515224,4.0,0.430607,0.36263227,0.35415226,0.382985,43854776.0,94693
AAL,2022-03-07,0.61734885,0.7557683,0.75073195,4.0,1.254903,0.88725346,0.82782465,0.783932,46123320.0,450769
OXY,2022-03-07,0.63233423,0.8082548,0.8720584,4.0,1.1282,0.85602087,0.82230425,0.78783596,35839732.0,335164
SOFI,2022-03-07,1.0426773,0.83316296,0.9155636,4.0,1.041459,0.9228073,0.8700606,0.8775635,63964700.0,220193
T,2022-03-07,0.2351263,0.19628906,0.15554065,4.0,0.446383,0.33030558,0.32168138,0.309001,72899610.0,145764
PLTR,2022-03-07,0.9549375,0.9409113,0.8211529,4.0,1.127842,0.8593614,0.8147776,0.80918,67063080.0,286097
UBER,2022-03-07,0.73156554,0.74883276,0.581262,4.0,0.857669,0.7137294,0.68644863,0.6929605,41714210.0,246378
GOOG,2022-03-07,0.30511284,0.31779933,0.17731626,4.0,0.476064,0.3859157,0.37191102,0.376401,31989470.0,49439
CCL,2022-03-07,0.6420857,0.74266964,0.6451651,4.0,1.057626,0.85587585,0.808658,0.7846735,41873148.0,158768
KWEB,2022-03-07,0.4862915,0.47828773,0.48531893,4.0,0.816676,0.6838778,0.61733496,0.59849846,17108608.0,76323
DIS,2022-03-07,0.38854218,0.35287523,0.20805193,4.0,0.478953,0.39556614,0.38232726,0.37917548,13445830.0,86982
LCID,2022-03-07,1.0564564,0.9302413,1.1009749,4.0,1.152257,0.9855997,0.9704804,0.966833,2994227.5,179418
C,2022-03-07,0.39928892,0.30753678,0.28435138,4.0,0.612348,0.4872366,0.46180376,0.44250852,36526556.0,124391
MU,2022-03-07,0.5370128,0.66731006,0.51077163,4.0,0.744027,0.67811924,0.6368121,0.6130345,22568092.0,166451
DKNG,2022-03-07,1.1011778,1.2874321,0.9607287,4.0,1.243778,0.9493412,0.9292305,0.9290035,31021806.0,197495
PYPL,2022-03-07,0.52715486,0.5039225,0.4265315,4.0,0.744494,0.61828953,0.5815189,0.5910075,26899142.0,150383
SHOP,2022-03-07,0.8759649,0.9532666,0.6438323,4.0,0.95554,0.7947301,0.7654024,0.7535975,28016714.0,44747
GME,2022-03-07,0.9287642,0.90211296,1.9149687,4.0,1.197085,1.1941077,1.177205,1.1250315,8570876.0,75063
COIN,2022-03-07,0.84061414,0.8066829,0.7506141,4.0,1.069902,0.849385,0.827119,0.8170095,5079181.0,56874
GDX,2022-03-07,0.36981973,0.35775134,0.27941778,4.0,0.559929,0.49253917,0.46921313,0.45952898,31448762.0,278637
SOXL,2022-03-07,1.2774906,1.4087719,1.5739434,4.0,1.769605,1.4257214,1.3381889,1.312959,45387360.0,72406
BA,2022-03-07,0.40737385,0.467803,0.33138624,4.0,0.70902,0.549553,0.52744424,0.51807404,9400741.0,207649
MARA,2022-03-07,1.1327184,1.1609991,1.5507016,4.0,1.450314,1.2793422,1.2656572,1.265507,14541837.0,73398
JPM,2022-03-07,0.35927525,0.338187,0.23388872,4.0,0.532957,0.43844274,0.412686,0.4040725,19577494.0,100159
VALE,2022-03-07,0.41620126,0.35608616,0.3512417,4.0,0.648494,0.50318575,0.47197387,0.46458974,45074584.0,237813
RBLX,2022-03-07,1.3030672,1.3284894,0.9999841,4.0,1.103635,0.9869177,0.9397579,0.947042,29815246.0,80859
PFE,2022-03-07,0.35333097,0.2964079,0.16262035,4.0,0.384041,0.35168815,0.35802037,0.356264,42229720.0,77190
RIVN,2022-03-07,1.0721525,1.0751019,1.8725693,4.0,2.31531,1.4302214,1.3284948,1.330863,19649308.0,112259
DIA,2022-03-07,0.20441371,0.20054077,0.097070724,4.0,0.333773,0.27262914,0.26373988,0.2596235,7653257.0,55717
WFC,2022-03-07,0.40019166,0.43554762,0.30591902,4.0,0.635563,0.48938328,0.4822925,0.473052,36099370.0,129813
HOOD,2022-03-07,0.87503654,0.69527054,1.2163604,4.0,1.182594,1.0372335,1.0394818,1.0341595,20245318.0,134023
GM,2022-03-07,0.45868596,0.45001042,0.3896804,4.0,0.688174,0.58187574,0.55873036,0.5473465,20516406.0,168582
BITO,2022-03-07,0.7350062,0.801466,0.6424843,4.0,0.820797,0.7417343,0.73667866,0.727795,33030886.0,87079
WMT,2022-03-07,0.21600811,0.22182143,0.08168931,4.0,0.304348,0.25956213,0.24793613,0.254132,29487860.0,97858
ET,2022-03-07,0.29830125,0.2551852,0.19340794,4.0,0.468946,0.38833988,0.383869,0.563506,29525272.0,68642
UPST,2022-03-07,1.4928569,1.7479838,1.5815774,4.0,1.567034,1.233705,1.1788214,1.215498,12535077.0,75095
FCX,2022-03-07,0.4293155,0.46004996,0.41518554,4.0,0.701092,0.6048049,0.5931923,0.589513,21376954.0,178401
CLF,2022-03-07,0.6351228,0.6848911,0.5747268,4.0,0.901743,0.763353,0.7636863,0.7392075,24489204.0,222458
CSCO,2022-03-07,0.29303926,0.2924738,0.12027077,4.0,0.358915,0.315311,0.30257213,0.3109895,23895202.0,37047
TSM,2022-03-07,0.4640505,0.36407837,0.2909017,4.0,0.60964,0.5042368,0.49562475,0.4794595,13692465.0,96366
USO,2022-03-07,0.48843458,0.39804634,0.61875254,4.0,1.03258,0.78681445,0.6777984,0.6465885,10470966.0,180065
VZ,2022-03-07,0.17983292,0.15732479,0.0773851,4.0,0.267657,0.25065228,0.23313725,0.22661275,27067264.0,58480
XSP,2022-03-07,0.20755816,0.23368493,0.11233924,0.0,0.35875,0.28961,0.2851355,0.283527,0.0,45545
ROKU,2022-03-07,1.3665816,1.2651093,0.83268684,4.0,1.036109,0.87095255,0.8183123,0.848444,11835497.0,51816
KRE,2022-03-07,0.3385212,0.41962665,0.24374123,4.0,0.60348,0.46215272,0.43585414,0.42498875,13010547.0,59328
UAL,2022-03-07,0.6074897,0.8574354,0.785988,4.0,1.176292,0.90382385,0.85071635,0.825795,16195597.0,181040
CVX,2022-03-07,0.31002042,0.27521554,0.19347472,4.0,0.496606,0.41245058,0.38633752,0.3860615,21940722.0,137297
PINS,2022-03-07,0.7110096,0.655568,0.61800784,4.0,0.853477,0.72350156,0.7063686,0.737959,15727731.0,40105
ZM,2022-03-07,0.719392,0.6639268,0.6769342,4.0,0.849107,0.7838256,0.7650631,0.7555405,5145107.0,54198
AFRM,2022-03-07,1.5520194,1.5147858,1.4955021,4.0,1.38746,1.1733149,1.1392275,1.160762,20103154.0,39655
PLUG,2022-03-07,0.8521968,0.82883704,0.95593596,4.0,1.077695,0.96388054,0.927911,0.92598623,19956342.0,72492
DVN,2022-03-07,0.58563787,0.45127964,0.51521814,4.0,0.834767,0.67041457,0.6359799,0.6280005,18345630.0,73455
RIOT,2022-03-07,1.0798587,1.0048269,1.6348066,4.0,1.349537,1.2048726,1.1794426,1.176244,9920792.0,53428
KO,2022-03-07,0.24686098,0.22416005,0.09612045,4.0,0.335158,0.24591942,0.25917488,0.248512,23408488.0,52963
BP,2022-03-07,0.5124682,0.4805649,0.32876506,4.0,0.628546,0.52252567,0.49132988,0.48131,25536792.0,74586
XBI,2022-03-07,0.43688548,0.4178457,0.26642445,4.0,0.619657,0.49829614,0.470876,0.45744848,13965420.0,55856
QCOM,2022-03-07,0.43378013,0.5435506,0.34028473,4.0,0.680131,0.547,0.51638687,0.5137675,11413507.0,68641
DAL,2022-03-07,0.5198164,0.68192834,0.53219444,4.0,0.968974,0.7318264,0.675561,0.66148776,17074520.0,244112
NCLH,2022-03-07,0.75125766,0.7695836,0.54956675,4.0,1.036271,0.85889715,0.83119214,0.8202145,26567068.0,109671
PTON,2022-03-07,1.427231,1.2581174,1.2097068,4.0,1.189127,1.025249,0.98397833,0.97846246,34365130.0,49238
PDD,2022-03-07,0.7919417,0.7522585,1.07847,4.0,1.096496,1.0583212,0.97166395,0.94018,7719900.5,23762
MRNA,2022-03-07,0.757999,0.8676119,0.79850763,4.0,1.040336,0.88962126,0.83358014,0.8214085,7174873.5,85535
CCJ,2022-03-07,0.6261114,0.6982105,0.58983463,4.0,0.805694,0.72679216,0.70930475,0.701308,7487612.0,104973
JD,2022-03-07,0.5139907,0.46433845,0.4488037,4.0,1.050745,0.66284686,0.62314624,0.60267353,9033236.0,50541
TGT,2022-03-07,0.5385632,0.4864428,0.16888785,4.0,0.457937,0.35825557,0.3538569,0.352843,5439259.0,51007
SBUX,2022-03-07,0.27184507,0.3324187,0.17212594,4.0,0.469441,0.38458243,0.36092952,0.371727,8983575.0,54024
LYFT,2022-03-07,0.7070326,0.6836153,0.55086946,4.0,0.871545,0.69495326,0.6583665,0.6550667,8994305.0,25544
CVNA,2022-03-07,1.1735631,1.2200434,1.0842272,4.0,1.423569,1.067508,1.0092143,0.9997235,4086578.5,22367
CRM,2022-03-07,0.47316617,0.45973372,0.24977323,4.0,0.552495,0.46098414,0.43269226,0.4260915,7842038.0,33899
BYND,2022-03-07,0.83618647,0.70247823,1.1611302,4.0,1.142487,0.9225973,0.8659094,0.87789404,3607993.2,25011
NKE,2022-03-07,0.31436917,0.33231667,0.2748827,4.0,0.506607,0.5149107,0.4655041,0.43887848,6865019.5,58349
RIG,2022-03-07,0.7157996,0.8906535,1.3209248,4.0,1.922552,1.1716319,1.08038,1.0486774,26482022.0,330705
SLB,2022-03-07,0.48996985,0.5047981,0.39859796,4.0,0.67789,0.5974846,0.5808989,0.572958,18368436.0,104687
ORCL,2022-03-07,0.27259797,0.33315128,0.30287844,4.0,1.030331,0.5138571,0.45713088,0.4263705,8268117.5,29805
CMCSA,2022-03-07,0.26618296,0.2583413,0.1608709,4.0,0.447202,0.36962757,0.3417161,0.33138475,27099420.0,56574
M,2022-03-07,0.6667671,0.8275489,0.5998797,4.0,0.898608,0.7463099,0.710504,0.7108555,17983396.0,59827
SNOW,2022-03-07,0.99614835,0.910329,0.67817503,4.0,0.984186,0.7765193,0.74039763,0.722978,6259557.5,55068
SMH,2022-03-07,0.41704634,0.464643,0.26534247,4.0,0.591407,0.4879117,0.45823586,0.450144,16343127.0,80521
NDX,2022-03-07,0.2896417,0.32250237,0.13237104,0.0,0.358157,0.361687,0.34423286,0.33944967,0.0,35537
XLU,2022-03-07,0.18759477,0.20242397,0.074484415,4.0,0.28753,0.23794515,0.22675838,0.22343175,43230116.0,48302
HD,2022-03-07,0.33144,0.37371707,0.14600971,4.0,0.422714,0.34109744,0.32364362,0.31939,6073795.5,20955
FUBO,2022-03-07,1.200725,1.0250046,2.0486808,4.0,1.261223,1.1962482,1.1334367,1.113136,10894785.0,25643
MS,2022-03-07,0.3609717,0.3447263,0.26213947,4.0,0.555021,0.46855187,0.46561226,0.45216852,13749401.0,39135
IBM,2022-03-07,0.22790088,0.20396367,0.11289046,4.0,0.366592,0.3047957,0.33417925,0.331466,5813239.5,24019
LI,2022-03-07,0.7447567,0.64008385,0.6402622,4.0,0.900057,0.78269833,0.75338537,0.74089724,8214499.0,21244
MRVL,2022-03-07,0.67282665,0.7002886,0.42641768,4.0,0.780203,0.61921656,0.596011,0.58766603,12325101.0,44223
MRK,2022-03-07,0.2291666,0.20528051,0.096741006,4.0,0.283887,0.26491842,0.25710976,0.261342,14104504.0,23557
COP,2022-03-07,0.4323012,0.3031016,0.28230473,4.0,0.581042,0.5002903,0.47041813,0.47984248,11278415.0,33465
COST,2022-03-07,0.28808394,0.20803674,0.1302955,4.0,0.386893,0.32002142,0.3181015,0.31225973,2568601.2,45537
ABBV,2022-03-07,0.23479669,0.15633725,0.09426817,4.0,0.293051,0.2745197,0.2724855,0.2649545,9390114.0,24205
TTD,2022-03-07,0.87318283,0.88177645,0.7599296,4.0,0.959016,0.81320715,0.7843156,0.79449546,6986716.5,42228
JNJ,2022-03-07,0.20625252,0.2351871,0.06464959,4.0,0.275962,0.21073471,0.21833313,0.21806401,9265113.0,41065
V,2022-03-07,0.36446106,0.2605652,0.20856039,4.0,0.512551,0.42396772,0.40587187,0.3999685,9337874.0,46087
GS,2022-03-07,0.32677016,0.27886453,0.21021745,4.0,0.512838,0.41697186,0.4241755,0.412574,3435981.2,29737
BMY,2022-03-07,0.21247578,0.15707162,0.07264138,4.0,0.284458,0.24304743,0.23269013,0.23519,18905492.0,34124
CRWD,2022-03-07,0.6782545,0.77633,0.7353187,4.0,1.473904,0.840477,0.76688665,0.7264315,4214169.0,38912
AA,2022-03-07,0.7068607,0.6594777,0.6958375,4.0,0.93772,0.81720144,0.7938099,0.77984095,10100969.0,45900
NEM,2022-03-07,0.37065148,0.44545022,0.22420527,4.0,0.56721,0.46836185,0.45147824,0.4441005,10721808.0,61324
HAL,2022-03-07,0.48348194,0.42823756,0.40398175,4.0,0.702258,0.60043526,0.57927036,0.57438004,15175115.0,80316
FDX,2022-03-07,0.30835083,0.3228844,0.31862584,4.0,0.53512,0.54738384,0.5075966,0.47023448,2611476.2,33725
AMAT,2022-03-07,0.5081105,0.49789163,0.3432681,4.0,0.661149,0.5616823,0.5391183,0.53835654,8507302.0,22431
CAT,2022-03-07,0.2817264,0.3053611,0.18248668,4.0,0.445477,0.36295813,0.3731456,0.35945648,4299630.5,42805
ADBE,2022-03-07,0.41165912,0.4460884,0.29669878,4.0,0.555976,0.52750856,0.47610602,0.4686705,3718759.8,20940
XLV,2022-03-07,0.19002177,0.18604176,0.06901546,4.0,0.289936,0.24062228,0.22808288,0.225912,14106757.0,28978
MO,2022-03-07,0.25808632,0.2537865,0.12400407,4.0,0.346031,0.31060585,0.28559375,0.2861835,12381396.0,27739
PG,2022-03-07,0.21614282,0.22782864,0.0926709,4.0,0.324451,0.2580797,0.26197526,0.24354401,8982456.0,23602
BX,2022-03-07,0.5044282,0.6341865,0.39806518,4.0,0.732429,0.5689607,0.5503651,0.53478277,5791221.0,33745
BIDU,2022-03-07,0.58817625,0.5315216,0.38803414,4.0,0.678606,0.5708633,0.5464445,0.53992546,3065688.0,24320
CHWY,2022-03-07,0.76613504,1.0071483,0.93785375,4.0,1.034299,0.9675236,0.8913191,0.86699075,4472611.5,23898
CVS,2022-03-07,0.30648682,0.27984828,0.10526272,4.0,0.346728,0.30387086,0.2903335,0.294467,7335438.5,29827
ENPH,2022-03-07,1.1248717,0.9448636,0.7405318,4.0,0.9727,0.82592744,0.79417336,0.8081495,4224211.5,17892
TDOC,2022-03-07,0.92205095,0.8214534,0.779246,4.0,0.980718,0.8481177,0.81589365,0.8018505,5483855.0,34564
WDC,2022-03-07,0.46887124,0.48926815,0.37486693,4.0,0.655111,0.56067187,0.5404433,0.5381018,5043755.5,14696
QS,2022-03-07,0.7841544,0.7390594,1.0764538,4.0,1.093556,0.98377526,0.9672339,0.972818,7270127.5,26774
AGNC,2022-03-07,0.29496476,0.21850976,0.12412226,4.0,0.363743,0.3124557,0.30116814,0.3000125,17388494.0,18868
BRK_B,2022-03-07,0.23336577,0.19657187,0.1100294,4.0,0.338676,0.26916856,0.25557587,0.25097775,5522728.5,18645
FSLR,2022-03-07,0.79430413,0.68371344,0.42665747,4.0,0.779848,0.6242206,0.60099554,0.60059154,2203234.5,18298
XLK,2022-03-07,0.3112463,0.3245442,0.16043118,4.0,0.435385,0.3772247,0.35670477,0.35098925,29626834.0,21436
U,2022-03-07,0.86172605,0.94346875,0.7371475,4.0,1.033069,0.8434277,0.8182269,0.82206,4369295.5,18916
GE,2022-03-07,0.36991414,0.4092938,0.28771463,4.0,0.606579,0.46459115,0.46375838,0.4565415,11310220.0,25756
TNA,2022-03-07,0.83062875,0.83323514,1.2005557,4.0,1.27163,1.0812317,1.0317531,1.0079231,12317708.0,29029
PANW,2022-03-07,0.533475,0.6477085,0.26116893,4.0,0.609714,0.4807817,0.47346425,0.47086,12277926.0,14361
ETSY,2022-03-07,0.92682755,0.91544026,0.68043107,4.0,1.004491,0.7937147,0.73836476,0.7297542,4538252.5,21395
NU,2022-03-07,1.215762,1.2618369,0.8291602,11.0,0.982432,0.8756028,0.8287611,0.82477343,16303391.0,9554
UPS,2022-03-07,0.280788,0.27839655,0.15673904,4.0,0.457151,0.3723223,0.35172176,0.34957677,3740598.2,24222
RKT,2022-03-07,0.66235393,0.76469994,0.45412228,4.0,0.739435,0.6556183,0.62379,0.61921203,6044909.5,26334
LUV,2022-03-07,0.44353223,0.46454784,0.37873906,4.0,0.773023,0.6045473,0.56683487,0.55161446,8945353.0,34158
AXP,2022-03-07,0.35417962,0.49711904,0.27385402,4.0,0.603196,0.48298642,0.46708286,0.45746398,4882481.5,54786
PEP,2022-03-07,0.2522126,0.21188681,0.09688382,4.0,0.330907,0.27345887,0.23753549,0.2415715,6840145.5,23728
MSOS,2022-03-07,0.56659836,0.49192128,0.5805309,4.0,0.85192,0.74335027,0.7282404,0.7215233,1801148.0,20551
AVGO,2022-03-07,0.38578618,0.38543206,0.20866038,4.0,0.46668,0.41138372,0.38403776,0.380901,26415684.0,18162
KHC,2022-03-07,0.30871043,0.35197863,0.119620465,4.0,0.384084,0.32131842,0.31082225,0.31091923,11887486.0,26214
MCD,2022-03-07,0.21102324,0.21617629,0.11743034,4.0,0.393288,0.29892942,0.28649527,0.30375302,3836936.5,35004
MSTR,2022-03-07,0.8554872,0.93666273,1.0643667,4.0,1.110531,0.912282,0.88968813,0.8628825,5062936.0,11106
HUT,2022-03-07,1.1032771,1.0331578,1.7216737,4.0,1.294619,1.2493668,1.1740454,1.163357,1597293.2,24795
AG,2022-03-07,0.5511621,0.49057123,0.6669203,4.0,0.99938,0.72996914,0.71295387,0.70325017,6049250.0,44564
UNH,2022-03-07,0.2491522,0.266745,0.12716562,4.0,0.361743,0.32169086,0.34590864,0.343634,3369461.5,12198
DOW,2022-03-07,0.29022187,0.26995468,0.19115447,4.0,0.521262,0.42285427,0.40414575,0.395634,7171753.5,17582
NEE,2022-03-07,0.2902189,0.2843256,0.15604977,11.0,0.394026,0.36815295,0.35176203,0.3399828,11570336.0,34216
NOK,2022-03-07,0.40800497,0.44520742,0.34569755,4.0,0.692588,0.5535473,0.4729375,0.4801335,33736110.0,39267
LRCX,2022-03-07,0.4734288,0.53193873,0.34002477,4.0,0.694196,0.555721,0.53467,0.527992,14033863.0,19666
LULU,2022-03-07,0.41360024,0.44158086,0.41989332,4.0,0.676094,0.6211307,0.5652036,0.5476965,1054525.5,8005
SPOT,2022-03-07,0.6410303,0.616407,0.4920412,4.0,0.803073,0.670815,0.6204282,0.61806697,2446253.5,9956
LLY,2022-03-07,0.24462828,0.25261387,0.12855597,4.0,0.370904,0.34664357,0.32637978,0.33056653,2879779.0,8516
GRAB,2022-03-07,1.3458716,1.8166133,1.2015463,4.0,1.501779,1.110419,0.9969487,0.96571267,36139524.0,22892
RUN,2022-03-07,1.0256454,1.1229541,1.0936475,11.0,1.249505,1.0712962,0.9916006,0.9816139,7917182.0,12622
BOIL,2022-03-07,1.2894043,1.2100344,1.2659777,11.0,1.202141,1.1629595,1.1439815,1.138666,31399.523,6889
CMG,2022-03-07,0.49102527,0.5607309,0.27834228,4.0,0.629011,0.5016283,0.4592181,0.45289823,17974048.0,15171
VST,2022-03-07,0.33367527,0.30857462,0.15526807,11.0,0.403529,0.38623828,0.3776432,0.3748258,4804039.5,11287
HL,2022-03-07,0.6297506,0.660901,0.63437593,4.0,0.931835,0.7757797,0.7588412,0.742074,10610597.0,21174
SOXS,2022-03-07,1.2385182,1.412292,2.1200848,4.0,1.821114,1.5873541,1.521064,1.5298865,879701.3,17024
UEC,2022-03-07,1.0350897,1.0709424,1.0366547,11.0,1.135941,1.0668021,1.0215594,0.9869914,11694700.0,17932
LAC,2022-03-07,0.73523504,0.7352208,0.8777854,11.0,0.997964,0.9177467,0.88366723,0.8830164,2943632.0,8725
ASML,2022-03-07,0.48969927,0.48518077,0.38019612,4.0,0.747273,0.5766744,0.5657705,0.54448354,1156345.0,11930
SPY,2022-03-08,0.23089667,0.23215169,0.11061981,1.0,0.374302,0.29370952,0.291313,0.2790612,130448330.0,7228405
QQQ,2022-03-08,0.30448624,0.31408617,0.1513166,1.0,0.450223,0.36081052,0.346599,0.34148723,82065740.0,2641621
SPX,2022-03-08,0.20619713,0.23216775,0.120579444,1.0,0.373616,0.29256552,0.279204,0.27682886,0.0,1616493
TSLA,2022-03-08,0.65563303,0.6068453,0.5413244,3.0,0.695442,0.6694236,0.673291,0.6707828,72865820.0,1096188
AAPL,2022-03-08,0.32538268,0.25510308,0.16708678,3.0,0.443513,0.34024644,0.329209,0.34102204,89336020.0,1571165
AMZN,2022-03-08,0.38065943,0.3634595,0.20660308,3.0,0.512015,0.41087344,0.394664,0.39736882,69598290.0,247246
IWM,2022-03-08,0.27644968,0.2786584,0.15950008,1.0,0.443092,0.35855198,0.348288,0.33923498,36541548.0,740402
AMD,2022-03-08,0.6200966,0.7635252,0.4864994,3.0,0.762486,0.6533107,0.632228,0.6356539,118823880.0,626938
NVDA,2022-03-08,0.63680536,0.7173036,0.45855826,3.0,0.798936,0.6385426,0.617941,0.5994198,545144700.0,593836
HYG,2022-03-08,0.08813048,0.07931832,0.027680231,3.0,0.152801,0.14453915,0.137795,0.12571196,52895976.0,758841
VIX,2022-03-08,1.7562717,1.3701054,1.9420772,1.0,1.713563,1.4247274,1.2286235,1.1274748,0.0,613912
TQQQ,2022-03-08,0.92463297,0.93817145,1.2108047,3.0,1.286154,1.0692413,0.996443,0.9795972,240543460.0,305427
EEM,2022-03-08,0.2676289,0.2315843,0.14603512,3.0,0.420695,0.34685886,0.319939,0.31274757,62525460.0,253147
AMC,2022-03-08,1.051611,1.0722162,1.671796,3.0,1.131907,1.1059566,1.13681,1.1536887,4558972.0,256257
BABA,2022-03-08,0.6185635,0.4636233,0.4334768,3.0,0.715975,0.6248587,0.613431,0.58986866,22066470.0,137283
MSFT,2022-03-08,0.3236264,0.33914056,0.17755659,3.0,0.471112,0.390058,0.368919,0.37127614,37107068.0,365818
NIO,2022-03-08,0.8631206,0.7740771,0.9557028,3.0,1.146901,0.9898831,0.918258,0.9042657,55249544.0,204722
SLV,2022-03-08,0.2692498,0.22993848,0.2172565,3.0,0.544274,0.4405183,0.440586,0.42167208,43081540.0,916208
BAC,2022-03-08,0.3691762,0.35856235,0.25134405,3.0,0.574196,0.44847986,0.430721,0.41939226,64263220.0,268129
XLE,2022-03-08,0.3576542,0.2583652,0.23571205,3.0,0.575482,0.46035656,0.436761,0.42001617,107616216.0,415147
XLF,2022-03-08,0.27299505,0.28209296,0.18750425,3.0,0.450132,0.35992143,0.341156,0.33041975,86670560.0,643252
GOOGL,2022-03-08,0.30106312,0.31867844,0.16637532,3.0,0.450507,0.3692637,0.359702,0.35939932,38257372.0,76447
PBR,2022-03-08,0.4639312,0.44414672,0.46346974,3.0,0.855666,0.6451537,0.919602,0.76334596,64196220.0,79990
SNAP,2022-03-08,0.77643543,0.6446373,0.6976029,3.0,0.967681,0.79310775,0.857706,0.8320169,37518996.0,148378
NFLX,2022-03-08,0.47862032,0.40123534,0.3230954,3.0,0.642532,0.5192137,0.550867,0.5350683,61235428.0,90875
TLT,2022-03-08,0.18873642,0.21232612,0.05735139,3.0,0.263172,0.21458772,0.208135,0.20522553,26840160.0,96839
EFA,2022-03-08,0.25591117,0.25214818,0.15473957,3.0,0.451996,0.3495857,0.310092,0.30500805,46536900.0,269521
EWZ,2022-03-08,0.34023345,0.24827687,0.17746522,3.0,0.468225,0.40224716,0.389381,0.39611787,41620668.0,160876
GLD,2022-03-08,0.16816051,0.15671657,0.098441936,3.0,0.408949,0.2894283,0.276289,0.27242488,17593144.0,748294
XOM,2022-03-08,0.38348988,0.27328324,0.2360034,3.0,0.632251,0.44697642,0.428854,0.41832453,41367216.0,528031
ARKK,2022-03-08,0.65780723,0.6394371,0.50254065,3.0,0.77769,0.6509489,0.625661,0.61161244,23969204.0,259422
INTC,2022-03-08,0.3227473,0.36407334,0.17023824,3.0,0.445604,0.369687,0.357766,0.38093403,44485724.0,139951
AAL,2022-03-08,0.65670043,0.7866907,0.7713434,3.0,1.147256,0.863124,0.815634,0.73370564,48478130.0,452397
OXY,2022-03-08,0.68001217,0.8145086,0.7998438,3.0,1.081192,0.82436687,0.801037,0.7738586,38751172.0,308514
SOFI,2022-03-08,1.0346954,0.8259572,0.8989038,3.0,1.165313,0.92473614,0.876426,0.8964344,64152812.0,200476
T,2022-03-08,0.23476627,0.20190676,0.15958254,3.0,0.419409,0.3514227,0.333332,0.32300636,72753740.0,93026
PLTR,2022-03-08,0.9707614,0.9271956,0.78706646,3.0,1.023822,0.8316427,0.803584,0.79386294,67557170.0,185436
UBER,2022-03-08,0.76004916,0.7529697,0.53147167,3.0,0.820312,0.68862444,0.65568,0.670463,42758850.0,304536
GOOG,2022-03-08,0.29830894,0.3193591,0.1653478,3.0,0.439104,0.371567,0.358784,0.3625399,31318956.0,47141
CCL,2022-03-08,0.6615717,0.7520915,0.67673373,3.0,0.932213,0.8508782,0.792882,0.7807127,43538420.0,172931
KWEB,2022-03-08,0.49460992,0.46806085,0.47812763,3.0,0.794496,0.64946985,0.618763,0.60351443,17650388.0,66495
