ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BYND,2021-10-08,0.39574185,0.37846017,0.41337445,0.0,0.543062,0.5647433,0.5176853,0.51097155,2397719.2,44227
ORCL,2021-10-08,0.27215764,0.2824009,0.078687206,0.0,0.282963,0.23784257,0.24366671,0.2506342,15711565.0,158748
COIN,2021-10-08,0.40127736,0.34694698,0.24825166,0.0,0.538752,0.47970542,0.5023124,0.48853743,3090283.5,47301
CHWY,2021-10-08,0.36373025,0.31145054,0.22291261,0.0,0.573102,0.44845814,0.43388113,0.46709216,2805286.8,54372
SNOW,2021-10-08,0.4157068,0.34861374,0.20109838,0.0,0.310879,0.4003277,0.41690016,0.43816757,3670863.2,20420
KO,2021-10-08,0.15347815,0.1258702,0.038819022,0.0,0.537665,0.17652129,0.16623443,0.17411934,19303990.0,35316
BP,2021-10-08,0.29311258,0.25424215,0.12487502,0.0,0.229945,0.33736527,0.31551343,0.305146,15732711.0,45994
GS,2021-10-08,0.30131632,0.27171385,0.094072245,0.0,0.244954,0.26835072,0.26034987,0.26075223,2869988.2,27984
USO,2021-10-08,0.26517475,0.23055717,0.150566,0.0,0.279323,0.35207942,0.34196943,0.33397242,4963861.0,47630
SBUX,2021-10-08,0.20799509,0.19864427,0.0639493,0.0,0.308508,0.23083201,0.22766614,0.22245015,6394477.5,27522
KWEB,2021-10-08,0.41393712,0.45559976,0.25341982,0.0,0.362839,0.47358415,0.46801457,0.4661128,12732966.0,164529
KRE,2021-10-08,0.25060457,0.26168138,0.083872154,0.0,0.157301,0.2620587,0.26425257,0.26434729,10852418.0,51463
AFRM,2021-10-08,1.2866231,1.5156058,0.826807,0.0,0.920028,0.9069353,0.8963026,0.8545482,21164392.0,353864
PDD,2021-10-08,0.55104935,0.52518165,0.36109075,0.0,0.392292,0.5720317,0.611473,0.5992764,6397212.5,44016
MS,2021-10-08,0.2977021,0.2946389,0.102144696,0.0,0.291494,0.289645,0.28370428,0.27637982,10431000.0,24568
XBI,2021-10-08,0.26087746,0.24277863,0.09049704,0.0,0.332488,0.28924245,0.28545386,0.28716752,4471560.0,51021
AMAT,2021-10-08,0.39093766,0.39020386,0.12829882,0.0,0.466523,0.3357086,0.363735,0.35878634,7930886.0,23402
JNJ,2021-10-08,0.15766056,0.09518639,0.049045116,0.0,0.373327,0.21006314,0.18875343,0.18810652,7474919.0,11646
CVX,2021-10-08,0.24921548,0.24930134,0.07992863,0.0,0.208079,0.26403114,0.26530784,0.261075,14462853.0,53734
TTD,2021-10-08,0.44834816,0.5320702,0.27796984,0.0,0.384276,0.5176816,0.576259,0.544628,3292502.0,19469
CVS,2021-10-08,0.22196506,0.17085594,0.07705713,0.0,0.484164,0.24838115,0.23295528,0.2274015,5896808.5,18028
SHOP,2021-10-08,0.37364385,0.32864195,0.21989965,0.0,0.323079,0.42428285,0.41044,0.40120542,8451952.0,48586
UPST,2021-10-08,0.7502104,0.6426631,0.5931019,0.0,0.465397,0.745566,0.78747314,0.7746419,4995656.0,50811
HD,2021-10-08,0.19177365,0.18524979,0.053519174,0.0,0.164219,0.19865143,0.22239,0.20821343,3523720.0,24905
FDX,2021-10-08,0.3578745,0.3841977,0.07219331,0.0,0.01,0.25245315,0.26561916,0.28177938,4730472.5,37095
MO,2021-10-08,0.19966108,0.27873096,0.06913801,0.0,0.26565,0.22465158,0.21360973,0.21685323,10600166.0,20104
CMCSA,2021-10-08,0.27820054,0.366435,0.106468156,0.0,0.347274,0.2608587,0.27316186,0.27173936,22367344.0,46743
MRVL,2021-10-08,0.3733731,0.38586763,0.1368082,0.0,0.186821,0.3538203,0.33109528,0.34658083,6498493.0,37259
RIG,2021-10-08,0.7633558,0.7015451,0.93144095,0.0,0.209142,0.9487266,0.877361,0.82797533,19644472.0,16846
CAT,2021-10-08,0.26110953,0.27345586,0.10413493,0.0,0.43493,0.29813072,0.27389687,0.26530024,4137250.8,19247
UPS,2021-10-08,0.24547279,0.18589382,0.10584213,0.0,0.32126,0.30313316,0.2776363,0.24877381,3242739.2,19527
AA,2021-10-08,0.57897013,0.5495877,0.38607118,0.0,0.384667,0.5887236,0.56434655,0.54904854,7974811.0,38183
IBM,2021-10-08,0.19135109,0.17463559,0.073005944,0.0,0.278359,0.23707843,0.23455672,0.21692096,5535370.0,29631
TNA,2021-10-08,0.60264635,0.58766586,0.46869954,0.0,0.744536,0.6240254,0.62927455,0.62961125,10183243.0,38275
CRWD,2021-10-08,0.38465697,0.35323256,0.1791949,0.0,0.360323,0.396522,0.397843,0.4161405,2834383.2,18200
MRK,2021-10-08,0.37927192,0.3289755,0.075473785,0.0,0.169646,0.23137385,0.23512343,0.23221986,24972742.0,63491
AG,2021-10-08,0.47513118,0.40538183,0.35673854,0.0,0.205911,0.55795103,0.55986816,0.52472585,4292946.5,17826
LUV,2021-10-08,0.34361348,0.30341133,0.13469855,0.0,0.278389,0.33950683,0.32764244,0.32411575,7593253.5,13524
XLU,2021-10-08,0.15625028,0.13495319,0.035153233,0.0,0.269887,0.16155243,0.16480386,0.16430405,31913836.0,17340
LYFT,2021-10-08,0.4090997,0.38499057,0.2855941,0.0,0.368367,0.512425,0.48379242,0.46645632,4098707.8,22141
COST,2021-10-08,0.20977998,0.20985992,0.03986792,0.0,0.198837,0.179839,0.17742786,0.17590366,2095729.4,16286
GOOG,2021-10-08,0.23479976,0.24906959,0.098230265,0.0,0.226463,0.27118257,0.26246256,0.25420433,26100108.0,39372
HOOD,2021-10-08,0.5217966,0.5052005,0.49716213,0.0,0.492166,0.56322813,0.61084783,0.6368055,5127226.0,53720
ABBV,2021-10-08,0.20827079,0.12948918,0.0777286,0.0,0.256127,0.24702643,0.23938257,0.23818225,8436392.0,35181
TGT,2021-10-08,0.20359623,0.17573717,0.055424716,0.0,0.265001,0.20720714,0.27356043,0.26022476,3120689.2,31934
BMY,2021-10-08,0.18731113,0.1490179,0.090621136,0.0,0.485078,0.279641,0.27682298,0.26495004,14188127.0,106926
TDOC,2021-10-08,0.38561168,0.42343378,0.27604946,0.0,0.368563,0.4988843,0.46667272,0.45659342,2472997.0,12116
SLB,2021-10-08,0.43839133,0.45416772,0.1969668,0.0,0.731495,0.4189823,0.40932316,0.4040628,13350841.0,27453
NDX,2021-10-08,0.18243514,0.1803069,0.04342097,0.0,0.143374,0.19893967,0.19230343,0.20437929,0.0,26821
WDC,2021-10-08,0.3111359,0.2345328,0.23660979,0.0,0.643589,0.45427045,0.40790814,0.39245296,3570609.2,9582
SMH,2021-10-08,0.24193417,0.23694319,0.07298601,0.0,0.243138,0.23430714,0.2466277,0.24339476,6481506.0,11268
DVN,2021-10-08,0.49766874,0.56408066,0.34521943,0.0,0.481655,0.52178514,0.5197414,0.5198639,17999966.0,32138
BX,2021-10-08,0.40214598,0.4128171,0.14626652,0.0,0.422908,0.34000027,0.32280758,0.32353783,5506846.5,11804
ADBE,2021-10-08,0.2809113,0.28627914,0.07732392,0.0,0.252946,0.21041343,0.24851672,0.25351414,2879019.5,21049
SOXL,2021-10-08,0.7323846,0.7222129,0.6246437,0.0,0.611042,0.7230533,0.7051944,0.7068647,14195743.0,18893
ETSY,2021-10-08,0.41863307,0.41050684,0.33652994,0.0,0.351618,0.58115757,0.525527,0.5048628,1854823.5,14796
XLV,2021-10-08,0.16313146,0.13342948,0.03318366,0.0,0.180774,0.16261199,0.163579,0.1618671,15512945.0,10013
XSP,2021-10-08,0.14126982,0.15222122,0.032989625,0.0,0.186602,0.14981233,0.158087,0.163648,0.0,30930
XLK,2021-10-08,0.19539273,0.2015064,0.05435455,0.0,0.196957,0.20571513,0.19989786,0.20077638,26863392.0,15719
HUT,2021-10-08,1.1809372,1.1514287,1.7213535,7.0,1.124798,1.2002393,1.245357,1.2741425,2088761.9,37505
PG,2021-10-08,0.15227805,0.123277724,0.038283587,0.0,0.196835,0.16507357,0.17152329,0.16721557,7805298.5,7751
BRK_B,2021-10-08,0.1647152,0.13777086,0.035148058,0.0,0.271596,0.15655757,0.16662657,0.16563295,4919119.5,12976
MCD,2021-10-08,0.16411178,0.12815624,0.04239144,0.0,0.245736,0.17218642,0.17689301,0.17504038,2923309.0,16542
KHC,2021-10-08,0.20322034,0.15597108,0.0959121,0.0,0.519469,0.26751357,0.25132644,0.24915662,6188455.0,7145
HAL,2021-10-08,0.41909203,0.40896544,0.21142048,0.0,0.429712,0.43862987,0.43688557,0.43355286,9582756.0,17372
NEM,2021-10-08,0.24550192,0.2221318,0.092658274,0.0,0.469249,0.28014258,0.2902097,0.28735772,7051966.0,17719
LMND,2021-10-08,0.50632304,0.4711104,0.51889354,0.0,0.474856,0.6841329,0.67896026,0.6437651,1244677.1,9845
PEP,2021-10-08,0.1680599,0.13324983,0.034067757,0.0,0.39154,0.15321143,0.16499186,0.16907628,5066975.0,10552
AXP,2021-10-08,0.28749835,0.27206454,0.10709061,0.0,0.01,0.29452914,0.2890537,0.28032473,3775718.5,14429
FSLR,2021-10-08,0.44106936,0.45954955,0.2152369,0.0,0.384812,0.44761285,0.4309957,0.40939543,1961512.9,8135
U,2021-10-08,0.4821751,0.5872045,0.35672873,7.0,0.475567,0.5255197,0.54761297,0.527768,3506801.8,5714
LULU,2021-10-08,0.26684195,0.21375446,0.07900942,0.0,0.384124,0.26011398,0.27011484,0.297523,984364.9,10483
COP,2021-10-08,0.33171993,0.33924797,0.15330274,0.0,0.320093,0.3603897,0.35008672,0.34593228,13560925.0,51565
RUN,2021-10-08,0.631365,0.61810946,0.48774555,7.0,0.561885,0.6132466,0.63772994,0.6261597,6072201.0,7405
LRCX,2021-10-08,0.339875,0.3144358,0.15850773,0.0,0.295366,0.37931457,0.3568463,0.35247633,13841934.0,7632
AVGO,2021-10-08,0.23864686,0.20557454,0.070331536,0.0,0.275581,0.236142,0.25041744,0.25263342,18986478.0,6007
NEE,2021-10-08,0.20452188,0.18325129,0.06511859,7.0,0.214975,0.22222263,0.22701007,0.23204044,7887782.0,4748
ENPH,2021-10-08,0.47637764,0.4520689,0.4442106,0.0,0.374142,0.6432729,0.61117756,0.595947,1890146.6,6927
AI,2021-10-08,0.43636563,0.45297465,0.38681096,7.0,0.601601,0.5870847,0.5868537,0.6235673,2685369.2,2885
HL,2021-10-08,0.50699824,0.3566638,0.2965788,0.0,0.68674,0.5319937,0.57630587,0.54521066,6613399.0,7190
LAC,2021-10-08,0.7666246,0.82450145,0.64925516,7.0,0.71254,0.72802424,0.7356821,0.7335775,4921901.0,4906
SPOT,2021-10-08,0.34432203,0.31865844,0.2523708,0.0,0.305752,0.4526443,0.40952915,0.41255996,991902.1,4431
UNH,2021-10-08,0.24208698,0.22393875,0.066857316,0.0,0.187397,0.230275,0.22451943,0.223987,3182837.0,12809
DOW,2021-10-08,0.3028367,0.32307306,0.11146966,0.0,0.205519,0.2882923,0.2837503,0.2830001,8235038.0,8260
LLY,2021-10-08,0.25890908,0.26226383,0.10910279,0.0,0.294379,0.31220713,0.3018007,0.30242437,3151540.8,7677
MSTR,2021-10-08,0.6241867,0.53993094,0.6549729,0.0,0.01,0.7811023,0.76281154,0.7489454,5916095.0,13357
MP,2021-10-08,0.49663198,0.5459314,0.45646587,7.0,0.5486,0.59270877,0.61435735,0.60753393,2565262.8,2459
AGNC,2021-10-08,0.13305369,0.10087112,0.040759582,0.0,0.528818,0.18374257,0.179699,0.17971829,10595426.0,6483
CVNA,2021-10-08,0.4430004,0.285671,0.33455858,0.0,0.473621,0.547231,0.48346987,0.48249096,1002851.5,10081
SPY,2021-10-11,0.15549843,0.15258282,0.03659001,0.0,0.177148,0.155276,0.16739929,0.173583,102057860.0,4509277
AAPL,2021-10-11,0.23775367,0.19589536,0.09342599,4.0,0.242865,0.26631987,0.2524357,0.25218165,86566300.0,1000353
QQQ,2021-10-11,0.19024843,0.17691553,0.054767672,0.0,0.170482,0.203909,0.20546629,0.20533666,52837892.0,1194540
TSLA,2021-10-11,0.34166083,0.2274672,0.3514072,4.0,0.407015,0.43682313,0.44191787,0.43869066,58794644.0,975552
SPX,2021-10-11,0.13897918,0.15176684,0.03932497,0.0,0.14009,0.1592285,0.162368,0.1677965,0.0,1386601
IWM,2021-10-11,0.2018207,0.19388084,0.056048676,2.0,0.23291,0.204897,0.2081503,0.21290733,31329582.0,248484
AMC,2021-10-11,0.85973835,0.63476485,1.2894351,4.0,0.912776,1.036453,1.0662105,1.0719813,5264522.5,405264
AMD,2021-10-11,0.31580105,0.33600637,0.20263988,4.0,0.360565,0.39601,0.39916685,0.38935667,41258788.0,259165
PLTR,2021-10-11,0.5493146,0.5703063,0.37604466,4.0,0.536781,0.5257744,0.51436996,0.493191,60616050.0,221061
VIX,2021-10-11,1.6616123,1.5550799,1.2155784,2.0,1.084795,1.091928,1.0634472,0.9874032,0.0,261163
NIO,2021-10-11,0.48739344,0.47733128,0.32694888,4.0,0.508398,0.50498426,0.53297096,0.533951,33722170.0,193723
NVDA,2021-10-11,0.36478165,0.364371,0.15421575,4.0,0.372872,0.33654973,0.37630743,0.374596,246502580.0,217672
AMZN,2021-10-11,0.21898578,0.20626985,0.11136617,4.0,0.244827,0.302304,0.27364358,0.267639,59139716.0,246229
SLV,2021-10-11,0.28892973,0.2566727,0.08610447,4.0,0.276844,0.24420543,0.23379314,0.237293,29506544.0,100679
MSFT,2021-10-11,0.2164137,0.24263363,0.07810501,4.0,0.224743,0.22364329,0.23620857,0.24702565,27263422.0,217070
BABA,2021-10-11,0.41707706,0.49794924,0.3496504,4.0,0.578208,0.48209402,0.48764756,0.47117865,26489588.0,518018
GME,2021-10-11,0.6265444,0.46471775,0.71926385,4.0,0.701693,0.6997271,0.79184103,0.830621,8807200.0,108525
BAC,2021-10-11,0.26628834,0.2741445,0.09182213,4.0,0.397591,0.27921942,0.2640407,0.26918733,55053064.0,205615
XLF,2021-10-11,0.2031943,0.2087884,0.057487205,4.0,0.241236,0.21447514,0.20912743,0.21015467,64010036.0,161390
BA,2021-10-11,0.2981162,0.27674615,0.14588957,4.0,0.317601,0.34271088,0.347197,0.33565566,8654375.0,218842
HYG,2021-10-11,0.03668961,0.033419684,0.007857465,4.0,0.062511,0.055639714,0.059981287,0.056132,33562364.0,177978
EEM,2021-10-11,0.18113838,0.17317684,0.049723167,4.0,0.215868,0.19021414,0.19487843,0.20180933,46175424.0,83871
T,2021-10-11,0.16283408,0.15876082,0.065797016,4.0,0.218758,0.21693443,0.21392614,0.20610233,67920450.0,289548
XLE,2021-10-11,0.28707913,0.32097507,0.11613907,4.0,0.321617,0.31618884,0.31072587,0.31195,92826190.0,221059
AAL,2021-10-11,0.406777,0.37822795,0.2515697,4.0,0.479143,0.45819002,0.44256815,0.45252535,31796526.0,165335
SNAP,2021-10-11,0.503679,0.5971915,0.46908128,4.0,0.477356,0.6404316,0.5797396,0.549049,16781988.0,106736
EWZ,2021-10-11,0.31618702,0.29949734,0.13288821,4.0,0.384523,0.35003302,0.3477593,0.383673,35302892.0,47492
NOK,2021-10-11,0.3046147,0.276417,0.20215347,4.0,0.376935,0.4432767,0.39696202,0.39774933,22898086.0,21923
CCL,2021-10-11,0.44347176,0.388227,0.24607699,4.0,0.489984,0.46916857,0.44141257,0.4520235,32832344.0,190088
GE,2021-10-11,0.26319566,0.32010996,0.13849169,4.0,0.31706,0.35565916,0.3357047,0.33362466,14798751.0,43277
PFE,2021-10-11,0.23807432,0.14606495,0.07569809,4.0,0.240175,0.26155657,0.24930699,0.24268234,32517400.0,92053
UBER,2021-10-11,0.44778922,0.51285064,0.25723782,4.0,0.426817,0.460525,0.4464997,0.414453,30482082.0,158900
WFC,2021-10-11,0.31508476,0.25356874,0.13084872,4.0,0.501493,0.32948327,0.30631328,0.31532735,29278286.0,68517
RIOT,2021-10-11,0.6919486,0.6076067,1.0326366,4.0,0.967689,0.98930144,0.997812,0.990839,8663915.0,131899
DIS,2021-10-11,0.26447204,0.2904068,0.091714315,4.0,0.257965,0.2536173,0.2568673,0.25621766,8926374.0,80890
INTC,2021-10-11,0.21346428,0.16919096,0.13235737,4.0,0.254289,0.31899416,0.30796102,0.322112,22543078.0,72915
MU,2021-10-11,0.3066386,0.20817165,0.109665364,4.0,0.33097,0.299901,0.302093,0.30458865,18482052.0,77423
DKNG,2021-10-11,0.4729245,0.45541078,0.34594393,4.0,0.490115,0.56995744,0.53733915,0.5266355,12730637.0,185707
MARA,2021-10-11,0.8497809,0.80660236,1.0436822,4.0,0.885155,0.9753793,0.9908144,0.997836,8272573.0,168128
GM,2021-10-11,0.33317745,0.3008364,0.15949257,4.0,0.360465,0.36889014,0.35309485,0.33939165,20452898.0,102906
GLD,2021-10-11,0.14143996,0.13118578,0.025202895,4.0,0.149176,0.13771129,0.13847615,0.14177567,7397229.5,55654
XOM,2021-10-11,0.28610197,0.31573236,0.114593334,4.0,0.29182,0.3006763,0.28743058,0.28595966,29699700.0,117153
TLT,2021-10-11,0.120475926,0.14092328,0.022452535,4.0,0.155036,0.14448985,0.137409,0.142181,21350824.0,168277
PLUG,2021-10-11,0.54232216,0.5616653,0.52708894,4.0,0.794278,0.65892416,0.61454314,0.62697035,15914199.0,90877
EFA,2021-10-11,0.16633871,0.14350608,0.02893716,4.0,0.168105,0.14640114,0.1462347,0.15339866,34851640.0,13712
MRNA,2021-10-11,0.76609373,0.686894,0.45744538,4.0,0.714973,0.63626844,0.5879673,0.57881165,14702387.0,100481
NFLX,2021-10-11,0.30948633,0.2873195,0.14988925,4.0,0.295531,0.36586657,0.34372228,0.332194,39321290.0,87226
GDX,2021-10-11,0.27841708,0.22730978,0.09419224,4.0,0.319085,0.29184714,0.28066343,0.271336,27116580.0,63138
CLF,2021-10-11,0.629237,0.5873311,0.4624187,4.0,0.585483,0.6236436,0.61863244,0.61183,23797648.0,148901
C,2021-10-11,0.27502933,0.2771103,0.0947461,4.0,0.382747,0.2810833,0.2719987,0.27100366,23762296.0,112949
VALE,2021-10-11,0.479002,0.38995323,0.2091868,4.0,0.461186,0.44149843,0.40552613,0.41840133,49108270.0,48656
TQQQ,2021-10-11,0.545749,0.52951074,0.46660215,4.0,0.645292,0.57995987,0.593096,0.604499,181541970.0,80318
FCX,2021-10-11,0.5353298,0.57054716,0.2657066,4.0,0.531602,0.49115372,0.486002,0.47106698,25301158.0,177573
LCID,2021-10-11,0.86568916,0.77530533,0.7257944,4.0,0.822032,0.7888309,0.8051884,0.8215543,4634876.5,110147
ARKK,2021-10-11,0.30603313,0.3259345,0.18691182,4.0,0.359669,0.342719,0.34954873,0.35241765,6320330.5,81263
ROKU,2021-10-11,0.43476954,0.42553273,0.3115503,4.0,0.51075,0.53721756,0.5035347,0.48943233,3586390.0,51786
PYPL,2021-10-11,0.27442846,0.28764415,0.13354592,4.0,0.281082,0.32483757,0.3126974,0.30182466,5448546.5,61504
FUBO,2021-10-11,0.54008377,0.62731165,0.67956567,4.0,0.68366,0.765599,0.75667703,0.715942,5080307.0,42082
RKT,2021-10-11,0.30764914,0.24529833,0.30549031,4.0,0.367382,0.47100472,0.46520185,0.46321967,3868485.8,29314
JPM,2021-10-11,0.24180429,0.24926183,0.073191375,4.0,0.323476,0.25064713,0.25400457,0.24738766,13500703.0,87023
TSM,2021-10-11,0.20963112,0.20438418,0.09012135,4.0,0.430105,0.2686013,0.25087443,0.24902932,7232673.0,57587
SOFI,2021-10-11,0.60761976,0.7408148,0.64975405,4.0,0.742849,0.71935284,0.723487,0.725489,29423260.0,490451
ZM,2021-10-11,0.36207122,0.30111352,0.16991222,4.0,0.405016,0.36117315,0.38229698,0.42042032,4234143.0,42841
NCLH,2021-10-11,0.42054096,0.41373432,0.29466608,4.0,0.505,0.51267445,0.5081811,0.503057,13505503.0,27632
WMT,2021-10-11,0.16718663,0.11609475,0.03196121,4.0,0.173463,0.15595171,0.18683386,0.18523733,23293482.0,35211
JD,2021-10-11,0.43722326,0.44701797,0.19989562,4.0,0.500083,0.4312787,0.45832857,0.4473383,9742342.0,42234
PTON,2021-10-11,0.4499744,0.39670447,0.43314427,4.0,0.550168,0.6126173,0.57895654,0.5676103,6970152.0,35458
M,2021-10-11,0.4903535,0.46335736,0.35037905,4.0,0.545567,0.5284897,0.5805907,0.57152855,18315054.0,29603
PINS,2021-10-11,0.41317874,0.3754227,0.49242252,4.0,0.418554,0.654695,0.58278227,0.532272,7063421.0,30079
UAL,2021-10-11,0.3647812,0.36937842,0.24588926,4.0,0.490365,0.446983,0.436304,0.437826,12048651.0,84176
BIDU,2021-10-11,0.3535228,0.36347076,0.20392708,4.0,0.452276,0.41780213,0.4339206,0.42752868,3563006.2,115806
CSCO,2021-10-11,0.2302905,0.17650734,0.05210492,4.0,0.207479,0.19255386,0.25014928,0.23501,21043508.0,40364
QCOM,2021-10-11,0.2377753,0.18502127,0.12153092,4.0,0.261269,0.31711042,0.30278915,0.29482368,8168642.5,45482
PBR,2021-10-11,0.40479422,0.3593601,0.24562784,4.0,0.558064,0.46474484,0.446113,0.45233968,46117104.0,148004
QS,2021-10-11,0.80255467,0.8323163,0.6792003,4.0,0.655846,0.7816497,0.74057746,0.741685,12032446.0,40969
DAL,2021-10-11,0.33255205,0.31397593,0.16152819,4.0,0.439675,0.36576828,0.36789316,0.36531034,11538417.0,42159
OXY,2021-10-11,0.49761644,0.5458113,0.3346693,4.0,0.562812,0.53439987,0.5151403,0.52552664,22258804.0,78679
V,2021-10-11,0.22617914,0.24200322,0.083526045,4.0,0.252153,0.27114615,0.2470397,0.24641399,7328251.0,52671
CCJ,2021-10-11,0.63624674,0.51580054,0.45336628,4.0,0.672963,0.61621046,0.60432583,0.59049433,9986956.0,25959
RBLX,2021-10-11,0.44382572,0.4440427,0.35409454,4.0,0.553749,0.557142,0.56497896,0.5558483,6995580.5,38428
ET,2021-10-11,0.37465,0.38959828,0.21163587,4.0,0.405867,0.4210193,0.409095,0.40374523,25831870.0,60003
VZ,2021-10-11,0.10650591,0.10160719,0.038664144,4.0,0.162612,0.16227643,0.15219256,0.15833333,24493626.0,257267
DIA,2021-10-11,0.15349518,0.15574503,0.043311372,4.0,0.182269,0.1652777,0.16492,0.164665,5789757.0,46936
GOOGL,2021-10-11,0.22679253,0.23215608,0.09392751,4.0,0.202871,0.2772707,0.26467755,0.257832,30659534.0,34263
NKE,2021-10-11,0.305438,0.29263625,0.06672627,4.0,0.234069,0.21442229,0.22571428,0.23619732,9515078.0,51750
CRM,2021-10-11,0.2865508,0.31625924,0.08422403,4.0,0.260273,0.25464728,0.2624273,0.28717434,6025469.5,22291
LI,2021-10-11,0.48718303,0.47913823,0.3650383,4.0,0.555198,0.55953443,0.5497087,0.54073566,5230361.5,9565
BYND,2021-10-11,0.3955677,0.38258666,0.40507662,4.0,0.484647,0.57296014,0.53539014,0.502954,2413905.2,41380
ORCL,2021-10-11,0.2769476,0.28333923,0.076814294,4.0,0.256486,0.23429143,0.22414829,0.25260434,15831301.0,55309
COIN,2021-10-11,0.4011291,0.3481965,0.37778902,4.0,0.519551,0.5241597,0.52970695,0.50123864,3173934.2,84783
CHWY,2021-10-11,0.3627159,0.31025878,0.22194706,4.0,0.481129,0.45285356,0.441596,0.48826835,2823355.0,34925
SNOW,2021-10-11,0.4195641,0.35052383,0.19579852,4.0,0.402002,0.3883896,0.42575657,0.42447266,3569514.5,11546
KO,2021-10-11,0.15366651,0.12579654,0.036332287,4.0,0.165421,0.17869928,0.16499457,0.165575,19397268.0,23232
BP,2021-10-11,0.2933266,0.25424874,0.13027439,4.0,0.339124,0.319794,0.31843284,0.30482766,15929989.0,49629
GS,2021-10-11,0.30133593,0.27884263,0.104264565,4.0,0.390076,0.28009486,0.27556643,0.275426,2861056.0,28431
USO,2021-10-11,0.25576994,0.22540846,0.13789704,4.0,0.375494,0.35136,0.34153315,0.34206825,4955959.5,27414
SBUX,2021-10-11,0.20446442,0.19664654,0.08154308,4.0,0.228455,0.25192744,0.230971,0.23988667,6366543.0,40913
KWEB,2021-10-11,0.40795326,0.45410442,0.26408476,4.0,0.504526,0.46579072,0.46669257,0.46300465,12925870.0,113305
KRE,2021-10-11,0.25020742,0.26140824,0.089244165,4.0,0.275314,0.270988,0.2690203,0.268825,10823341.0,15436
AFRM,2021-10-11,1.0346118,1.1522307,1.0404551,4.0,1.031437,0.95860344,0.9125203,0.87275404,20067710.0,176534
PDD,2021-10-11,0.5411212,0.52648854,0.43407843,4.0,0.602434,0.6128397,0.6257956,0.61310875,6497065.5,21800
MS,2021-10-11,0.30016792,0.30820245,0.106474996,4.0,0.448217,0.297618,0.2842976,0.2832527,10488738.0,41974
XBI,2021-10-11,0.26197326,0.24387872,0.088804826,4.0,0.315311,0.2872643,0.27952456,0.28449267,4452377.0,18582
AMAT,2021-10-11,0.3741239,0.38851768,0.12736407,4.0,0.35619,0.33043885,0.3565943,0.35523635,7753702.5,24499
JNJ,2021-10-11,0.15691948,0.09414118,0.04643606,4.0,0.182969,0.19740358,0.19566771,0.19608234,7334934.0,12618
CVX,2021-10-11,0.24622262,0.25360727,0.083021864,4.0,0.260684,0.2617737,0.27117485,0.26624033,14394295.0,46949
TTD,2021-10-11,0.44853342,0.5321479,0.4205599,4.0,0.481497,0.5737131,0.5640184,0.560408,3265335.0,81205
CVS,2021-10-11,0.21731484,0.15686615,0.07012705,4.0,0.261282,0.24939272,0.23291986,0.23137176,5721216.5,35206
SHOP,2021-10-11,0.38154495,0.3294083,0.21326496,4.0,0.40991,0.43396544,0.40550914,0.39676532,8509333.0,21870
UPST,2021-10-11,0.73310775,0.58785284,0.7248219,4.0,0.724994,0.79191643,0.7741186,0.77017933,4828771.0,37753
HD,2021-10-11,0.19860497,0.18705505,0.051581133,4.0,0.209973,0.19161671,0.22669372,0.227511,3492543.8,29240
FDX,2021-10-11,0.35459897,0.38551354,0.07822572,4.0,0.270163,0.2564263,0.26390243,0.260231,4791179.0,35210
MO,2021-10-11,0.19957776,0.27862066,0.06553067,4.0,0.196291,0.22484657,0.21207586,0.21429999,10475189.0,14507
CMCSA,2021-10-11,0.28448102,0.3950031,0.10889567,4.0,0.337116,0.30660358,0.29259127,0.29436967,23547016.0,64023
MRVL,2021-10-11,0.36949903,0.3925449,0.13175721,4.0,0.363099,0.31799927,0.31694114,0.32518774,6480527.0,23547
RIG,2021-10-11,0.76007926,0.69498366,0.8909577,4.0,0.844546,0.88597447,0.8537418,0.86727476,20247024.0,44203
CAT,2021-10-11,0.25882858,0.27531594,0.10332583,4.0,0.3077,0.28585315,0.284973,0.27766034,4109539.2,15853
UPS,2021-10-11,0.24750024,0.16658863,0.1038091,4.0,0.212857,0.31790742,0.27598658,0.26093933,3166396.5,10120
AA,2021-10-11,0.57333887,0.53789556,0.3706131,4.0,0.96656,0.597643,0.5651896,0.5573047,7759508.5,39413
IBM,2021-10-11,0.19175354,0.17480414,0.07543012,4.0,0.184251,0.25518385,0.23237686,0.22199933,5465448.0,14640
TNA,2021-10-11,0.5998149,0.58132285,0.47131607,4.0,0.659021,0.63374096,0.62726986,0.62764525,10022224.0,27179
CRWD,2021-10-11,0.38044876,0.35197318,0.1854196,4.0,0.40982,0.39427143,0.4086043,0.43340665,2742639.8,13133
MRK,2021-10-11,0.38055453,0.33052397,0.0748139,4.0,0.235625,0.22556444,0.21683842,0.231106,24978000.0,82797
AG,2021-10-11,0.5029182,0.4033943,0.35300967,4.0,0.578623,0.5358533,0.48968142,0.4999155,4261801.0,9932
LUV,2021-10-11,0.34219143,0.32758468,0.15720657,4.0,0.374158,0.3396457,0.3409083,0.34174132,8056231.5,119855
XLU,2021-10-11,0.15578762,0.1344244,0.046582498,4.0,0.185803,0.17162585,0.17028472,0.172151,31945110.0,29296
