ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
VIX,2021-08-16,1.2534533,1.1394303,1.482853,2.0,1.11805,1.174022,1.0485997,1.0445192,0.0,264996
NIO,2021-08-16,0.6424658,0.63146514,0.5364369,4.0,0.718325,0.60954356,0.60539454,0.621577,50095184.0,392470
NVDA,2021-08-16,0.35200384,0.26049343,0.19115904,4.0,0.628975,0.38984343,0.363171,0.348086,253035520.0,303527
AMZN,2021-08-16,0.31613737,0.30165198,0.055077497,4.0,0.176236,0.19962157,0.21043001,0.217786,67199900.0,313029
SLV,2021-08-16,0.23374523,0.24764039,0.08200264,4.0,0.259848,0.24689457,0.241518,0.240896,20787576.0,127875
MSFT,2021-08-16,0.15354875,0.12394695,0.042646408,4.0,0.162585,0.16471627,0.17627786,0.171356,21934264.0,317360
BABA,2021-08-16,0.4083692,0.40460864,0.19281468,4.0,0.405532,0.35690144,0.33599243,0.32699,21288696.0,225202
GME,2021-08-16,0.65548456,0.5861429,1.3922056,4.0,0.671395,1.036466,0.998937,0.957459,10201486.0,61718
BAC,2021-08-16,0.275105,0.23374319,0.09155994,4.0,0.256453,0.25036386,0.25492314,0.266518,53228676.0,215902
XLF,2021-08-16,0.19569778,0.19267626,0.04479278,4.0,0.174796,0.18251172,0.210405,0.211094,51695976.0,239187
BA,2021-08-16,0.35482067,0.35826156,0.1214185,4.0,0.286754,0.2905973,0.2865203,0.295118,10287673.0,119016
HYG,2021-08-16,0.02774924,0.040584434,0.008720799,4.0,0.035059,0.045895286,0.048154287,0.055235,25100556.0,250462
EEM,2021-08-16,0.18335854,0.17516461,0.037132822,4.0,0.185251,0.16568656,0.161406,0.178726,39881972.0,82953
T,2021-08-16,0.16131034,0.112623006,0.040258456,4.0,0.165995,0.15627529,0.1629753,0.185608,51524332.0,80405
XLE,2021-08-16,0.29335526,0.2808208,0.10068484,4.0,0.308468,0.2677927,0.287245,0.286593,63453324.0,78264
AAL,2021-08-16,0.48804873,0.54985696,0.31412736,4.0,0.462105,0.47555,0.46402144,0.439236,34199316.0,161563
SNAP,2021-08-16,0.77356786,0.82846314,0.2629707,4.0,0.524803,0.4708837,0.45319945,0.48825,22567560.0,243986
EWZ,2021-08-16,0.32420775,0.3020016,0.12841812,4.0,0.358582,0.31079844,0.313141,0.3270199,32616462.0,70915
NOK,2021-08-16,0.2936288,0.25692135,0.16319509,4.0,0.262952,0.303331,0.35486215,0.332332,27981638.0,39110
CCL,2021-08-16,0.5648504,0.63943434,0.38266972,4.0,0.516362,0.5161544,0.52245015,0.535352,37681936.0,154049
GE,2021-08-16,0.36784315,0.3698407,9.369162,4.0,0.311055,0.29995257,0.30868316,0.31786257,15711699.0,27287
PFE,2021-08-16,0.23303425,0.30673096,0.10802859,4.0,0.323737,0.27931315,0.3009693,0.272334,45380076.0,498109
UBER,2021-08-16,0.44840986,0.29073966,0.18734257,4.0,0.429017,0.37072015,0.38643128,0.39626,23725722.0,169495
WFC,2021-08-16,0.29317257,0.30865154,0.11676919,4.0,0.288702,0.28544414,0.283067,0.31627,29498282.0,115199
RIOT,2021-08-16,1.100814,0.9755854,1.3523629,4.0,1.304731,1.0353571,1.0858912,1.097835,10445568.0,104887
DIS,2021-08-16,0.2514639,0.20807369,0.068822406,4.0,0.225706,0.22329186,0.23040472,0.230859,8561927.0,171926
INTC,2021-08-16,0.23774044,0.24743807,0.06652191,4.0,0.210785,0.21211158,0.22567856,0.250111,25378148.0,97009
MU,2021-08-16,0.35041815,0.39859077,0.14884113,4.0,0.359941,0.32827842,0.3791097,0.368958,22644868.0,185123
DKNG,2021-08-16,0.48727247,0.38061538,0.29126588,4.0,0.432289,0.47263998,0.485231,0.504637,11721646.0,104694
MARA,2021-08-16,1.0828569,0.98568714,1.3593792,4.0,1.053499,1.0065206,1.0454675,1.076898,9232355.0,68186
GM,2021-08-16,0.36407056,0.44020617,0.116904415,4.0,0.306803,0.29698,0.310184,0.320329,17563358.0,68525
GLD,2021-08-16,0.13078283,0.143495,0.024520332,4.0,0.136034,0.13601044,0.135432,0.140256,7466725.0,112953
XOM,2021-08-16,0.26655278,0.26465142,0.09779685,4.0,0.263913,0.27763185,0.26580986,0.297471,23178056.0,97982
TLT,2021-08-16,0.1489122,0.14720818,0.025225246,4.0,0.143744,0.13682258,0.14556628,0.148348,20308398.0,123168
PLUG,2021-08-16,0.7145855,0.55589885,0.60287446,4.0,0.707845,0.62415296,0.62870944,0.6392368,18763558.0,119306
EFA,2021-08-16,0.10814041,0.11003728,0.019630184,4.0,0.103222,0.11083229,0.131321,0.1265,21579352.0,41733
MRNA,2021-08-16,0.9863691,1.1080155,0.5681496,4.0,0.711976,0.7038434,0.7093603,0.66269,29621016.0,326664
NFLX,2021-08-16,0.22690472,0.16292466,0.06457604,4.0,0.210094,0.21601799,0.20789757,0.241021,30780380.0,56605
GDX,2021-08-16,0.25124106,0.24515128,0.10840476,4.0,0.334355,0.27827656,0.2929563,0.294082,19726802.0,39129
CLF,2021-08-16,0.5971671,0.47929248,0.42505857,4.0,0.6077,0.5616196,0.5979299,0.600714,26943260.0,103101
C,2021-08-16,0.25044695,0.22912326,0.094921835,4.0,0.24601,0.26068586,0.261239,0.258685,21728702.0,68211
VALE,2021-08-16,0.32455495,0.4054,0.1873789,4.0,0.389014,0.45082226,0.42922488,0.358416,30082444.0,57698
TQQQ,2021-08-16,0.3769703,0.27706566,0.35069028,4.0,0.351516,0.45243412,0.49553558,0.5081413,112170780.0,106412
FCX,2021-08-16,0.43246683,0.4209399,0.21121824,4.0,0.439192,0.4129893,0.43047202,0.432661,18536642.0,93061
LCID,2021-08-16,,,0.6920549,4.0,0.605124,0.72621447,0.7800756,0.817265,,128122
ARKK,2021-08-16,0.29310727,0.27373803,0.18904564,4.0,0.377359,0.36411044,0.37254342,0.37208,5968618.5,101466
ROKU,2021-08-16,0.62903607,0.5957357,0.29977402,4.0,0.602117,0.51941955,0.51125944,0.514235,4866380.0,104369
PYPL,2021-08-16,0.30626526,0.29726982,0.08410715,4.0,0.24867,0.24277115,0.25981072,0.232167,6802670.0,77242
FUBO,2021-08-16,0.85335946,0.6858372,0.60954934,4.0,0.694138,0.72477424,0.75072557,0.77415514,6957735.0,61620
RKT,2021-08-16,0.48520103,0.46841666,0.32612544,4.0,0.505039,0.47465444,0.46161786,0.4728903,5628681.0,80744
JPM,2021-08-16,0.23367745,0.21889475,0.06672982,4.0,0.270718,0.20854886,0.20441785,0.230669,11981736.0,50434
TSM,2021-08-16,0.21526723,0.14609143,0.07326234,4.0,0.215294,0.22302115,0.23159443,0.255913,6405647.5,46317
SOFI,2021-08-16,0.6984123,0.7985988,0.60274893,4.0,0.720687,0.68651515,0.7027874,0.742729,18650350.0,199860
ZM,2021-08-16,0.45392752,0.42636353,0.3245988,4.0,0.43746,0.52984285,0.49662915,0.49086,3397586.8,51244
NCLH,2021-08-16,0.5798848,0.67236274,0.42915085,4.0,0.570589,0.5226173,0.52200216,0.5423889,17154166.0,46334
WMT,2021-08-16,0.13948916,0.11596341,0.051571846,4.0,0.344968,0.20015557,0.193143,0.187595,22607332.0,178444
JD,2021-08-16,0.52628356,0.534027,0.25726727,4.0,0.421392,0.4317293,0.42340785,0.402356,13924136.0,60020
PTON,2021-08-16,0.50396526,0.50922185,0.42514938,4.0,0.612092,0.59913474,0.5843497,0.554528,4816804.0,49682
M,2021-08-16,0.51118857,0.50413954,0.48618162,4.0,1.180988,0.62124443,0.58807915,0.5828422,14962847.0,27492
PINS,2021-08-16,0.83190507,0.8262151,0.2331049,4.0,0.419566,0.40721458,0.41677314,0.432701,14813960.0,73715
UAL,2021-08-16,0.46305704,0.46769455,0.3178453,4.0,0.453586,0.44183713,0.46105742,0.45962438,12691490.0,58158
BIDU,2021-08-16,0.46501496,0.41280115,0.20142972,4.0,0.459121,0.39288157,0.38566658,0.374632,4990349.5,108338
CSCO,2021-08-16,0.13918541,0.11763963,0.0889629,4.0,0.471481,0.27802244,0.23561357,0.230564,15557201.0,72911
QCOM,2021-08-16,0.25974756,0.2496504,0.07471119,4.0,0.219553,0.22396056,0.2476357,0.241336,7853525.0,35318
PBR,2021-08-16,0.5190614,0.46311688,0.23439464,4.0,0.423134,0.34456602,0.36332172,0.360406,50463060.0,713723
QS,2021-08-16,0.63785404,0.74795634,0.6357701,4.0,0.675136,0.7279065,0.7432186,0.75732744,8822276.0,48736
DAL,2021-08-16,0.39236304,0.41261,0.21347788,4.0,0.372741,0.38398573,0.358778,0.36695257,13449710.0,55342
OXY,2021-08-16,0.5028835,0.46732378,0.30603233,4.0,0.534012,0.4801586,0.52290314,0.50219,15409681.0,44103
V,2021-08-16,0.2024739,0.20687552,0.066502735,4.0,0.18685,0.19046414,0.20215957,0.209025,7973817.5,66924
CCJ,2021-08-16,0.38939667,0.32906407,0.27965626,4.0,0.469051,0.47325787,0.46031186,0.4636819,2920244.8,21646
RBLX,2021-08-16,0.5482073,0.54351926,0.52397156,4.0,1.361131,0.6906458,0.65305626,0.611662,6524573.5,165322
ET,2021-08-16,0.40133205,0.3506265,0.16875932,4.0,0.364224,0.34564885,0.35594645,0.372063,18770350.0,61171
VZ,2021-08-16,0.13077854,0.07663171,0.026756277,4.0,0.113414,0.12810428,0.12487943,0.146918,19473844.0,36791
DIA,2021-08-16,0.13528775,0.11586085,0.03001393,4.0,0.103361,0.12675986,0.134835,0.13976,3770895.8,51784
GOOGL,2021-08-16,0.21062699,0.20197195,0.044434838,4.0,0.162894,0.18239772,0.19210671,0.201711,27652604.0,54676
NKE,2021-08-16,0.15358062,0.13261162,0.06665963,4.0,0.179625,0.23426485,0.27454627,0.269817,4761440.0,40722
CRM,2021-08-16,0.2096813,0.20824991,2.5836756,4.0,0.247439,0.32312015,0.2982017,0.300275,5498515.0,40133
LI,2021-08-16,0.7802227,0.96435016,0.6613644,4.0,0.702077,0.7033837,0.66994613,0.6637088,12981677.0,24209
BYND,2021-08-16,0.42031974,0.3331209,0.2540551,4.0,0.489937,0.40636215,0.46119413,0.396387,2013005.4,82939
ORCL,2021-08-16,0.18742196,0.18093476,0.11003217,4.0,0.229728,0.2843207,0.26817742,0.282687,9297674.0,16257
COIN,2021-08-16,0.6232087,0.66310483,0.32594094,4.0,0.529773,0.5176303,0.51525986,0.508717,4789637.0,54302
CHWY,2021-08-16,0.43799967,0.44450206,0.3499855,4.0,0.472509,0.558796,0.5207287,0.526114,2352072.0,28759
SNOW,2021-08-16,0.3903092,0.36999363,0.30229628,4.0,0.452037,0.503444,0.48340484,0.465513,2868819.0,37862
KO,2021-08-16,0.15360136,0.1048889,0.03305453,4.0,0.123619,0.12760085,0.14608829,0.130395,12836349.0,32881
BP,2021-08-16,0.33397013,0.36130992,0.11816293,4.0,0.296364,0.2854397,0.3045833,0.295371,14798582.0,25701
GS,2021-08-16,0.26170534,0.22796954,0.08662563,4.0,0.247822,0.23209958,0.24024385,0.235396,2505046.2,27978
USO,2021-08-16,0.29940122,0.37376642,0.15242098,4.0,0.405187,0.3402893,0.32665485,0.32784,4628716.0,38853
SBUX,2021-08-16,0.2161279,0.23947862,0.06059501,4.0,0.191808,0.19042128,0.19295828,0.207708,7012177.5,58111
KWEB,2021-08-16,0.59716827,0.6701755,0.23585781,4.0,0.514747,0.4322677,0.43817315,0.43278056,13336583.0,33150
KRE,2021-08-16,0.30842143,0.26951683,0.083718285,4.0,0.282419,0.2637597,0.27521944,0.276682,11471892.0,18357
AFRM,2021-08-16,0.7765861,0.6864287,0.5893348,4.0,0.701106,0.73056495,0.7193725,0.7038434,2890961.0,12721
PDD,2021-08-16,0.7972429,0.81785387,0.52653295,4.0,0.686821,0.67773384,0.63543457,0.618686,8457715.0,31577
MS,2021-08-16,0.24937849,0.22262904,0.08244691,4.0,0.247586,0.24729985,0.24498315,0.260649,10822171.0,39612
XBI,2021-08-16,0.25908822,0.27221248,0.101827644,4.0,0.308017,0.304899,0.3018763,0.304115,4873591.0,42849
AMAT,2021-08-16,0.34323886,0.31114382,0.16102576,4.0,0.634208,0.3591037,0.35983157,0.358507,7149314.5,42898
JNJ,2021-08-16,0.13073015,0.08456202,0.028745031,4.0,0.145719,0.14371271,0.15166071,0.154671,6132407.5,47053
CVX,2021-08-16,0.26107633,0.23185498,0.075312905,4.0,0.255021,0.23574214,0.24324986,0.252129,11247048.0,22074
TTD,2021-08-16,0.54103494,0.6108824,0.28758326,4.0,0.528732,0.49221087,0.496863,0.49244,5856487.0,34304
CVS,2021-08-16,0.2743498,0.21326949,0.04929379,4.0,0.20824,0.19074543,0.19897413,0.20645614,7074938.0,26730
SHOP,2021-08-16,0.3945733,0.33056876,0.15990567,4.0,0.378611,0.3772663,0.38473728,0.387077,12821905.0,29130
UPST,2021-08-16,1.0498723,1.0132748,0.88260305,4.0,1.083004,0.88281214,0.8848316,0.848032,5019085.0,180654
HD,2021-08-16,0.16345152,0.15958495,0.057401147,4.0,0.33102,0.210688,0.2126747,0.215422,2922655.0,70946
FDX,2021-08-16,0.22613664,0.23905478,0.08119261,4.0,0.248241,0.25005016,0.30653757,0.29097,2248074.8,30870
MO,2021-08-16,0.16179673,0.1410327,0.06380444,4.0,0.165962,0.18674457,0.20243928,0.2044639,8113718.0,18809
CMCSA,2021-08-16,0.19946422,0.12236456,0.07017377,4.0,0.19202,0.17661715,0.20082757,0.19793,14234513.0,34955
MRVL,2021-08-16,0.29930598,0.23239411,0.18734337,4.0,0.29337,0.38182127,0.36203957,2.939489,5251390.0,14764
RIG,2021-08-16,0.78802246,0.74604887,0.61217076,4.0,0.712066,0.7290903,0.8165177,0.815284,17336916.0,22210
CAT,2021-08-16,0.2686953,0.24501243,0.07134557,4.0,0.245329,0.23096229,0.24262,0.206631,3843000.5,35934
UPS,2021-08-16,0.28407094,0.2868359,0.049918823,4.0,0.222501,0.19466914,0.199568,0.206515,3885803.8,37613
AA,2021-08-16,0.49864054,0.6076876,0.29539874,4.0,0.524803,0.49867713,0.513017,0.538327,7966776.5,17345
IBM,2021-08-16,0.20702039,0.12159165,0.041798417,4.0,0.157836,0.16377328,0.17295443,0.18497,5287366.0,18427
TNA,2021-08-16,0.6272659,0.5734361,0.50125384,4.0,0.58081,0.6169651,0.6335287,0.620053,10619320.0,32049
CRWD,2021-08-16,0.42282158,0.3972535,0.29495987,4.0,0.486561,0.529408,0.49440014,0.47891,2560628.8,40379
MRK,2021-08-16,0.15369101,0.14242382,0.09387405,4.0,0.150367,0.260227,0.17388143,0.212796,10449769.0,10830
AG,2021-08-16,0.45832992,0.39912865,0.36968005,4.0,0.599968,0.54032874,0.5388274,0.561187,3425918.2,14816
LUV,2021-08-16,0.35498062,0.39653054,0.17183746,4.0,0.308795,0.33977914,0.32623786,0.32992446,8682162.0,29382
XLU,2021-08-16,0.14786136,0.12716511,0.03164976,4.0,0.147212,0.14410572,0.14692657,0.14806263,28676466.0,47421
LYFT,2021-08-16,0.4646103,0.5861026,0.21597713,4.0,0.458097,0.43309158,0.43133527,0.403194,5549553.0,21709
COST,2021-08-16,0.12006403,0.10751403,0.035451464,4.0,0.166773,0.15302472,0.18182243,0.186473,1696281.9,28726
GOOG,2021-08-16,0.18012808,0.18104053,0.044499494,4.0,0.156761,0.18380429,0.19281414,0.181324,20760162.0,37118
HOOD,2021-08-16,,,1.1026361,4.0,1.270637,0.96841484,0.9467966,0.923557,,126330
ABBV,2021-08-16,0.1591694,0.15756258,0.057489786,4.0,0.188924,0.181848,0.199288,0.20554686,6697277.5,17627
TGT,2021-08-16,0.16341713,0.14236899,0.113707,4.0,0.615493,0.30233243,0.27011085,0.282735,3148861.2,138380
BMY,2021-08-16,0.16302943,0.15872905,0.046708774,4.0,0.164657,0.17652029,0.19507486,0.19924282,9491279.0,22671
TDOC,2021-08-16,0.58428055,0.3295653,0.196093,4.0,0.43539,0.40234044,0.41358942,0.399973,2623000.5,16781
SLB,2021-08-16,0.43307725,0.3792497,0.2061846,4.0,0.405249,0.40228698,0.42326885,0.410734,11278506.0,25925
NDX,2021-08-16,0.12440298,0.09859672,0.028628394,0.0,0.081529,0.153285,0.16268542,0.165458,0.0,49746
WDC,2021-08-16,0.3991209,0.39501438,0.20806248,4.0,0.447004,0.39666113,0.42095914,0.388766,5932472.5,35133
SMH,2021-08-16,0.20730415,0.17874786,0.06736196,4.0,0.225832,0.23086528,0.24169943,0.24525358,6468178.5,32590
DVN,2021-08-16,0.4923734,0.4365292,0.29318893,4.0,0.457574,0.48216203,0.48803928,0.477229,11347471.0,8446
BX,2021-08-16,0.23525241,0.25301626,0.081083596,4.0,0.222037,0.23250501,0.23242657,0.23837417,3749721.0,7081
ADBE,2021-08-16,0.17467447,0.11932883,0.06343322,4.0,0.20102,0.21136329,0.25006455,0.255735,1371165.6,10025
SOXL,2021-08-16,0.63071364,0.5467961,0.57263976,4.0,0.688538,0.68021894,0.68786,0.697415,11457160.0,10876
ETSY,2021-08-16,0.7288082,0.61473,0.21673359,4.0,0.459757,0.42168772,0.42751727,0.43518206,3062068.5,11572
XLV,2021-08-16,0.11195762,0.111327834,0.023528611,4.0,0.13651,0.12994514,0.14085472,0.149053,9758001.0,16014
XSP,2021-08-16,0.08250002,0.10227711,0.023654494,0.0,0.084403,0.112185,0.127344,0.136342,0.0,6363
XLK,2021-08-16,0.13140693,0.1084154,0.037564535,4.0,0.142447,0.151236,0.16665372,0.165287,11618090.0,20416
HUT,2021-08-16,1.1757315,1.0707877,2.3180435,4.0,1.624724,1.4314799,1.4341506,1.454384,886184.56,26272
PG,2021-08-16,0.1612007,0.13105091,0.029094653,4.0,0.126148,0.11734043,0.13857713,0.141309,7661797.5,14432
BRK_B,2021-08-16,0.14437707,0.15191175,0.031566925,4.0,0.146324,0.14771472,0.152876,0.15644464,3536218.5,16426
MCD,2021-08-16,0.17666654,0.18861118,0.03555311,4.0,0.143425,0.131328,0.155092,0.161863,2893529.0,39801
KHC,2021-08-16,0.19834092,0.22392517,0.062934235,4.0,0.189462,0.19906257,0.17027429,0.207726,6102472.5,14813
HAL,2021-08-16,0.4721764,0.41600877,0.22647265,4.0,0.455789,0.4253513,0.42525142,0.405458,10652003.0,15940
NEM,2021-08-16,0.25068223,0.19550578,0.09503796,4.0,0.28791,0.27916557,0.27410486,0.283439,6138731.5,11172
LMND,2021-08-16,0.65445924,0.68199396,0.47523814,4.0,0.697054,0.62513286,0.64674115,0.6528536,1482780.5,13693
PEP,2021-08-16,0.1174213,0.10002991,0.03057393,4.0,0.12649,0.10462643,0.13128842,0.149057,4085515.2,18717
AXP,2021-08-16,0.28921416,0.25540105,0.071737245,4.0,0.250299,0.23293315,0.243285,0.25185,4340279.0,15009
FSLR,2021-08-16,0.40439555,0.2659072,0.15723823,4.0,0.343803,0.36053443,0.36599344,0.371536,1785582.2,8331
U,2021-08-16,0.46370476,0.64561385,0.2320368,4.0,0.494782,0.42714578,0.42432666,0.427077,3300471.8,20887
LULU,2021-08-16,0.21865393,0.2057795,0.13095745,4.0,0.24459,0.33677843,0.32641,0.3242338,722457.9,6469
COP,2021-08-16,0.3456518,0.32949573,4.029933,4.0,0.344779,1.684355,0.33420342,0.34701,9033575.0,8310
RUN,2021-08-16,0.6140157,0.682307,0.47375104,4.0,0.663805,0.62266093,0.6255129,0.6324555,4466300.5,30768
LRCX,2021-08-16,0.3486751,0.34705767,0.12697731,4.0,0.403557,0.3082857,0.34049472,0.34323472,14575185.0,25684
AVGO,2021-08-16,0.18940549,0.124290936,0.10105606,4.0,0.226881,0.27876043,0.26510343,0.258798,12426040.0,7027
NEE,2021-08-16,0.17569682,0.13725571,0.046422645,4.0,0.19309,0.1807818,0.18421158,0.18926147,7278211.0,50691
ENPH,2021-08-16,0.5625965,0.5007763,0.3246376,4.0,0.567688,0.5177656,0.528534,0.54907316,2004420.2,20870
AI,2021-08-16,0.4202772,0.39412442,0.65549004,4.0,0.70326,0.7463411,0.7373384,0.723127,1824012.8,15655
HL,2021-08-16,0.5730785,0.47600743,0.35295978,4.0,0.585578,0.516841,0.545667,0.55180275,6007660.5,14949
LAC,2021-08-16,0.878617,0.81140685,0.7241427,4.0,1.05814,0.8285498,0.809464,0.80781966,4599832.0,16628
SPOT,2021-08-16,0.45085356,0.33128515,0.16950536,4.0,0.433837,0.33519512,0.36083257,0.380554,2001626.9,14360
UNH,2021-08-16,0.163452,0.18822962,0.04812472,4.0,0.188997,0.17814757,0.18476914,0.18891081,2290611.2,8212
DOW,2021-08-16,0.29843363,0.25597537,0.10041953,4.0,0.268356,0.26482043,0.2580553,0.273126,5746752.5,8374
LLY,2021-08-16,0.26774237,0.20190893,0.082806885,4.0,0.274884,0.26731914,0.26428872,0.267383,2522023.5,5491
MSTR,2021-08-16,0.9450102,1.0626382,0.8116303,4.0,0.756839,0.78382343,0.8481097,0.842809,9383714.0,7720
MP,2021-08-16,0.6807479,0.50989026,0.5619331,4.0,0.760124,0.68078035,0.6753627,0.6761539,2277042.5,6063
AGNC,2021-08-16,0.2165371,0.16349494,0.044717114,4.0,0.164825,0.17558628,0.16877842,0.17198063,11839035.0,6852
CVNA,2021-08-16,0.48510224,0.27703202,0.1827707,4.0,0.404589,0.4013383,0.425758,0.44413957,1206788.2,8073
SPY,2021-08-17,0.083729416,0.08396027,0.034237847,1.0,0.138028,0.1319705,0.140697,0.14684846,59578108.0,5101862
AAPL,2021-08-17,0.1895419,0.16007155,0.08886092,3.0,0.262219,0.24405771,0.250025,0.2395148,74336630.0,1921091
QQQ,2021-08-17,0.12527539,0.0957911,0.049063604,1.0,0.167106,0.17447999,0.177865,0.18578759,33925320.0,1373161
TSLA,2021-08-17,0.35271186,0.3405627,0.27712628,3.0,0.559316,0.46259585,0.458485,0.4755635,59046412.0,1156683
SPX,2021-08-17,0.07430842,0.08630051,0.0324352,1.0,0.129914,0.13278499,0.142894,0.14803015,0.0,1285254
IWM,2021-08-17,0.19119847,0.1905713,0.073653795,3.0,0.270044,0.22821972,0.229381,0.23037367,28359554.0,981523
AMC,2021-08-17,1.1891239,1.2165202,2.4727657,3.0,1.261898,1.2894896,1.344803,1.3263644,8477827.0,697855
AMD,2021-08-17,0.5519238,0.49054933,0.23999332,3.0,0.486179,0.41220814,0.42787,0.41026834,98010410.0,541418
PLTR,2021-08-17,0.5405149,0.5136357,0.2931836,3.0,0.568086,0.40918157,0.421469,0.446395,33019084.0,329157
VIX,2021-08-17,1.1460602,0.95994097,1.7607632,1.0,1.23411,1.2084838,1.163457,1.0844638,0.0,762456
NIO,2021-08-17,0.63305897,0.6287664,0.5622824,3.0,0.723685,0.62611014,0.632261,0.62891394,49883812.0,327434
NVDA,2021-08-17,0.34247896,0.25681564,0.19605099,3.0,0.724609,0.3928327,0.378867,0.3787431,227049310.0,286400
AMZN,2021-08-17,0.321885,0.30521303,0.06722098,3.0,0.224611,0.22395615,0.231323,0.23198925,66822190.0,271836
SLV,2021-08-17,0.23039025,0.24090506,0.08490962,3.0,0.285675,0.24901085,0.256388,0.25988248,19895732.0,102468
MSFT,2021-08-17,0.14862785,0.11370122,0.051608954,3.0,0.189384,0.17734286,0.179603,0.18758695,21298976.0,670956
BABA,2021-08-17,0.402621,0.4309745,0.25280756,3.0,0.55959,0.4058886,0.40551,0.3782364,22525926.0,421112
GME,2021-08-17,0.6416493,0.5776174,1.3382846,3.0,0.723755,0.9188593,0.968943,0.91531944,9968914.0,42179
BAC,2021-08-17,0.24635357,0.20864399,0.09680226,3.0,0.323543,0.27086198,0.26451,0.27390197,51113660.0,246253
XLF,2021-08-17,0.18073104,0.15994073,0.05437679,3.0,0.205574,0.20784114,0.198422,0.20104118,49762350.0,128496
BA,2021-08-17,0.33444476,0.32580373,0.13816023,3.0,0.361033,0.32202885,0.325201,0.3341445,9765950.0,169614
HYG,2021-08-17,0.024166774,0.033463985,0.008700372,3.0,0.036119,0.048415285,0.051031,0.0554856,22904888.0,204344
EEM,2021-08-17,0.17786407,0.17700924,0.047681354,3.0,0.229521,0.17422271,0.18339,0.18886939,42264984.0,242722
T,2021-08-17,0.14953615,0.08772512,0.041196365,3.0,0.161226,0.15583201,0.165475,0.18914044,48418010.0,59578
XLE,2021-08-17,0.26411274,0.25244743,0.11019012,3.0,0.316133,0.28987342,0.301109,0.2909148,59868980.0,72021
AAL,2021-08-17,0.45042944,0.534202,0.35628942,3.0,0.494979,0.5196016,0.476054,0.46691892,32285438.0,139604
SNAP,2021-08-17,0.77715254,0.8307424,0.28142628,3.0,0.519412,0.489324,0.47359,0.49894848,22491306.0,115082
EWZ,2021-08-17,0.30922145,0.27627355,0.1365703,3.0,0.359557,0.32045272,0.331758,0.3346152,32850864.0,135949
NOK,2021-08-17,0.29269114,0.26503107,0.1665801,3.0,0.312516,0.31782487,0.339803,0.33924028,27213278.0,43980
CCL,2021-08-17,0.5224497,0.6131823,0.43494532,3.0,0.573499,0.52829516,0.530238,0.5470953,34890930.0,117473
GE,2021-08-17,0.3467784,0.33725035,10.200822,3.0,0.352565,0.32830414,0.32017,0.32896978,15384107.0,38377
PFE,2021-08-17,0.23960875,0.31019533,0.14499916,3.0,0.401405,0.331896,0.307085,0.3103893,47703230.0,1044195
UBER,2021-08-17,0.43674746,0.2901896,0.19604577,3.0,0.432016,0.392574,0.375855,0.3948361,23700524.0,93042
WFC,2021-08-17,0.26433262,0.29287252,0.12141329,3.0,0.318059,0.30161285,0.270959,0.35523304,28080410.0,115317
RIOT,2021-08-17,1.0837214,1.0168564,1.3709434,3.0,1.338102,1.0463681,1.096661,1.1021287,10527273.0,89479
DIS,2021-08-17,0.24168374,0.17602332,0.07381995,3.0,0.253879,0.2548233,0.237066,0.23910753,8263771.5,158663
INTC,2021-08-17,0.2337927,0.25142565,0.07380804,3.0,0.262225,0.22528157,0.223043,0.25783575,25110982.0,102679
MU,2021-08-17,0.35053116,0.39843374,0.15059976,3.0,0.337163,0.32544643,0.387608,0.36522686,22357356.0,156253
DKNG,2021-08-17,0.45679155,0.39650506,0.30377135,3.0,0.4968,0.48640585,0.499626,0.52033216,11470600.0,87743
MARA,2021-08-17,1.0464462,1.0159856,1.3898087,3.0,1.057816,1.0022413,1.058375,1.0806444,9290937.0,76099
GM,2021-08-17,0.34196675,0.4626648,0.1444933,3.0,0.392257,0.32544142,0.322116,0.33530235,17935284.0,171975
GLD,2021-08-17,0.13059174,0.14337154,0.025959706,3.0,0.141434,0.13621429,0.146864,0.1450092,7486162.5,59562
XOM,2021-08-17,0.24312553,0.23473546,0.1057587,3.0,0.322971,0.28061998,0.297394,0.28220132,21937600.0,72694
TLT,2021-08-17,0.13391978,0.1249433,0.023873534,3.0,0.141077,0.14025228,0.143077,0.14694814,18861242.0,60572
PLUG,2021-08-17,0.69713235,0.5668082,0.6174989,3.0,0.710658,0.6572647,0.631056,0.64372945,18960670.0,85414
EFA,2021-08-17,0.09243638,0.09245722,0.022767495,3.0,0.137232,0.12381671,0.131569,0.13596697,20411124.0,17791
MRNA,2021-08-17,1.0053856,1.093473,0.61791885,3.0,0.856984,0.7243273,0.727923,0.6939713,29163920.0,356866
NFLX,2021-08-17,0.22503799,0.16235347,0.07665395,3.0,0.231211,0.22698657,0.245837,0.23343365,30029952.0,55926
GDX,2021-08-17,0.24395628,0.237351,0.11415223,3.0,0.31472,0.28599584,0.288768,0.29648554,19236840.0,76586
CLF,2021-08-17,0.58245194,0.48523906,0.46115392,3.0,0.591237,0.5800235,0.608809,0.61533314,26653898.0,104509
C,2021-08-17,0.24054885,0.20303582,0.10881343,3.0,0.297989,0.28180844,0.267961,0.28010082,20669102.0,63135
VALE,2021-08-17,0.31422353,0.39289716,0.22466438,3.0,0.376418,0.40180257,0.442447,0.37275514,30062096.0,32317
