ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NEE,2024-10-14,0.21916234,0.22959569,0.13527119,4.0,0.273176,0.35376,0.32181486,0.31136334,10201881.0,12466
CORZ,2024-10-14,0.73444974,0.51660603,0.6460714,4.0,0.786476,0.791325,0.7327848,0.72544736,10247559.0,27627
QS,2024-10-14,0.4951716,0.44855565,0.69798243,4.0,0.583637,0.77402085,0.743087,0.7231937,4769584.0,6168
NVO,2024-10-14,0.32892558,0.32199052,0.18719211,4.0,0.281275,0.3938183,0.36768928,0.35975066,4743926.0,11260
UNH,2024-10-14,0.22240138,0.14249605,0.115445025,4.0,0.524646,0.33108014,0.299678,0.265608,2901170.5,33624
MRK,2024-10-14,0.16986148,0.17810583,0.088688254,4.0,0.202842,0.274628,0.25728285,0.23452634,10164309.0,22295
PEP,2024-10-14,0.17557655,0.14382367,0.030844104,4.0,0.171438,0.16356415,0.16456929,0.165646,6396251.0,10403
UVIX,2024-10-14,0.93054813,1.0889163,2.2703993,4.0,0.926039,1.4512948,1.3462211,1.4532653,2073723.8,21202
CAVA,2024-10-14,0.34195113,0.25376186,0.4529224,4.0,0.410346,0.6047689,0.5975291,0.5662543,2400524.0,13161
LULU,2024-10-14,0.36538708,0.32890326,0.18162751,4.0,0.37938,0.39400157,0.38029343,0.42640567,1979406.1,21465
SLB,2024-10-14,0.30503598,0.2768919,0.13357869,4.0,0.446496,0.3324383,0.32029158,0.32008472,14511223.0,14291
IONQ,2024-10-14,0.8943874,1.0435365,0.9059327,4.0,0.757151,0.8796236,0.82353175,0.7871863,9906614.0,18742
BYND,2024-10-14,0.5667291,0.5928099,1.6645255,4.0,0.908146,1.2191103,1.2786235,1.3763419,2087021.0,23858
CAT,2024-10-14,0.2682753,0.30238557,0.10379861,4.0,0.242247,0.3079937,0.2930883,0.283969,2600233.8,22761
LUV,2024-10-14,0.4411175,0.3144882,0.17221914,4.0,0.32652,0.38663286,0.36348414,0.365921,8726335.0,15788
VST,2024-10-14,0.70490366,0.6947516,0.37024006,4.0,0.544851,0.5899526,0.565991,0.563398,10770755.0,57093
MCD,2024-10-14,0.14405327,0.10090592,0.0476616,4.0,0.173107,0.20686328,0.18717586,0.18663101,2532384.0,21267
HD,2024-10-14,0.22442539,0.1382971,0.073535934,4.0,0.197502,0.23242772,0.23332143,0.21527766,3456977.2,23415
BRK_B,2024-10-14,0.13681237,0.13439436,0.043885324,4.0,0.161187,0.194189,0.18391486,0.17791966,3291348.2,14491
GE,2024-10-14,0.22184992,0.18594624,0.1161244,4.0,0.219582,0.31590086,0.30966172,0.30247635,4349487.5,16806
WDC,2024-10-14,0.393869,0.34301043,0.26468554,4.0,0.38078,0.46289387,0.44897217,0.43809134,6223571.0,14493
ACHR,2024-10-14,0.589736,0.629064,0.6343938,4.0,0.278596,0.66219044,0.7986777,0.7953526,11933116.0,6016
AA,2024-10-14,0.60827774,0.53207093,0.32023123,4.0,0.773983,0.53647685,0.50678456,0.502952,5845767.0,10258
PATH,2024-10-14,0.36963212,0.32335964,0.22652315,4.0,0.394379,0.43637013,0.44151857,0.45870972,7962104.0,7009
RIG,2024-10-14,0.46600264,0.53526837,0.57856405,4.0,0.571962,0.65224814,0.61156255,0.598707,19477948.0,11987
FUBO,2024-10-14,0.65262246,0.66349626,1.3463221,4.0,0.824525,1.0747747,0.8632107,0.875956,8165781.5,12680
TTD,2024-10-14,0.26365378,0.19533285,0.28794765,4.0,0.313086,0.51842886,0.471886,0.44338566,2479250.2,14935
ABBV,2024-10-14,0.1661966,0.11427664,0.09351947,4.0,0.190004,0.28159943,0.26150784,0.25096765,4680998.5,45559
BP,2024-10-14,0.25772196,0.2527504,0.114327155,4.0,0.261613,0.31255287,0.27735585,0.26773834,9434065.0,13882
VKTX,2024-10-14,0.5574093,0.63996583,1.378016,4.0,0.650313,1.1799377,1.0520399,1.0048958,2795232.2,13449
HUT,2024-10-14,0.7701645,0.61601937,1.389684,4.0,1.159435,1.0973274,1.0541089,1.03504,3658048.5,14105
BITX,2024-10-14,0.8325456,0.88876355,1.4588839,4.0,0.936585,1.1573914,1.146989,1.1849276,8621911.0,33888
LRCX,2024-10-14,0.47463015,0.34224772,0.23284806,4.0,0.502218,0.47827512,0.45629385,0.443664,11743845.0,56228
XLV,2024-10-14,0.10072842,0.09444444,0.027623607,4.0,0.120815,0.15295972,0.14154671,0.14064533,6758804.0,16914
PG,2024-10-14,0.13922465,0.14402843,0.041454438,4.0,0.330546,0.18811686,0.18848272,0.17520434,7977891.5,11459
CMCSA,2024-10-14,0.21342167,0.17172632,0.121523045,4.0,0.23253,0.30434,0.27013302,0.2636573,19488490.0,7617
ETSY,2024-10-14,0.33326304,0.33840287,0.4366024,4.0,0.405557,0.6257852,0.57333803,0.544433,4933696.0,21639
OKLO,2024-10-14,1.0983937,1.2723166,1.6238612,4.0,1.590192,1.2607896,1.2055258,1.1709967,4684337.0,25887
M,2024-10-14,0.29075077,0.2584831,0.23173963,4.0,0.371057,0.43595043,0.44637743,0.44360745,4692432.0,8118
KHC,2024-10-14,0.16661395,0.14558224,0.078531675,4.0,0.180211,0.24606815,0.246437,0.22873099,7765648.0,8490
AG,2024-10-14,0.53256184,0.48002392,0.53394645,4.0,0.659275,0.6333798,0.62227714,0.61570305,10768117.0,8992
AXP,2024-10-14,0.21384928,0.19780767,0.12182083,4.0,0.539428,0.33305785,0.3023573,0.29113334,2477935.5,9554
APP,2024-10-14,0.37308192,0.28928456,0.48134154,4.0,0.45507,0.694098,0.6145503,0.58632547,4783677.5,19396
BX,2024-10-14,0.2673693,0.23074085,0.12704466,4.0,0.493177,0.32314044,0.31174642,0.30829233,3125941.0,18581
BITF,2024-10-14,0.61974907,0.6473651,1.2667745,4.0,0.67762,1.0321549,1.0471754,1.0458729,15695402.0,10742
HAL,2024-10-14,0.31815234,0.32934827,0.15989514,4.0,0.341048,0.38319758,0.3559703,0.34958667,10778200.0,9118
APLD,2024-10-14,1.2144065,0.96215737,1.7657706,4.0,1.235805,1.2852749,1.2857528,1.223761,13306756.0,15051
XLK,2024-10-14,0.20726596,0.1815958,0.06712193,4.0,0.192595,0.23000985,0.23188472,0.22730666,8032671.0,10535
ASML,2024-10-14,0.39467323,0.35502085,0.24367754,4.0,0.735878,0.46036857,0.43624485,0.41307965,1168212.2,18330
KVUE,2024-10-14,0.16637495,0.119252466,0.10298232,4.0,0.215935,0.28018486,0.30630872,0.289325,17107490.0,1009
SPOT,2024-10-14,0.28367034,0.26714075,0.27385414,4.0,0.31182,0.438857,0.44846115,0.41187102,1543051.6,10088
COP,2024-10-14,0.28800398,0.30893305,0.10220749,4.0,0.274659,0.3081233,0.29768085,0.28849566,8548330.0,10404
BE,2024-10-14,0.6706785,0.5209999,0.88660806,4.0,0.692933,0.9176555,0.8598416,0.828225,4878387.0,2637
ANET,2024-10-14,0.29239228,0.21834286,0.26431686,4.0,0.309974,0.501685,0.45504987,0.432978,5583981.0,6848
CIFR,2024-10-14,0.9926829,0.98815817,1.507598,4.0,1.13363,1.1791942,1.1886424,1.1519146,10399703.0,13144
TDOC,2024-10-14,0.5962214,0.65097374,1.1606776,4.0,0.624235,0.8881143,0.8224597,0.7976214,5319862.0,6627
SMR,2024-10-14,1.2128471,0.8802708,1.2681904,4.0,1.141966,1.1084424,1.0375912,1.035275,6998253.0,19748
HL,2024-10-14,0.49017584,0.4221659,0.38748217,4.0,0.487157,0.57211,0.52742517,0.52668834,12031971.0,4869
EOSE,2024-10-14,0.87203586,0.7912003,1.9578888,4.0,1.180973,1.2540042,1.231819,1.1997387,6423887.0,2693
RKT,2024-10-14,0.47382322,0.37142506,0.4171995,4.0,0.577077,0.6255497,0.57887703,0.5580087,3366209.5,3889
LMND,2024-10-14,0.4657071,0.38907844,0.6936132,4.0,0.487364,0.8111226,0.7590804,0.7081417,1249848.0,4983
GRAB,2024-10-14,0.25563115,0.184983,0.15283369,4.0,0.331381,0.3391587,0.3332807,0.3258081,30133816.0,565
SPY,2024-10-15,0.11768736,0.103605665,0.0425063,0.0,0.146849,0.16188014,0.150159,0.1562783,50218000.0,7076425
QQQ,2024-10-15,0.17183515,0.14606646,0.062629886,0.0,0.164614,0.20886585,0.204286,0.2035367,30112798.0,4529395
SPX,2024-10-15,0.108588785,0.10440403,0.04305707,0.0,0.120859,0.158401,0.145569,0.14591043,0.0,3161857
NVDA,2024-10-15,0.3982612,0.39285782,0.2902527,3.0,0.487784,0.5099339,0.560442,0.5436534,276815460.0,5088875
TSLA,2024-10-15,0.55348825,0.5447665,0.36206368,3.0,0.509615,0.55129844,0.519117,0.51822484,81656290.0,1073302
IWM,2024-10-15,0.20116216,0.150373,0.07902577,0.0,0.208501,0.24390914,0.231695,0.22146857,25611242.0,1338590
AAPL,2024-10-15,0.21980278,0.23790929,0.08431516,3.0,0.253947,0.26179528,0.241389,0.22744828,57149570.0,1372578
VIX,2024-10-15,0.9689776,1.0616946,1.8200451,1.0,0.812712,1.0256752,0.93616426,0.911928,0.0,723194
AMD,2024-10-15,0.382545,0.42667148,0.32848555,3.0,0.495036,0.5619466,0.513475,0.4996343,35641544.0,748681
AMZN,2024-10-15,0.24087143,0.21062016,0.15307888,3.0,0.277606,0.37688085,0.343802,0.33221343,35732304.0,317684
PLTR,2024-10-15,0.37448758,0.37508318,0.50376016,3.0,0.475431,0.6555144,0.587541,0.5572439,75896450.0,352415
TLT,2024-10-15,0.11714202,0.09966906,0.037670676,1.0,0.142167,0.17385657,0.16564,0.16409071,40586970.0,645579
META,2024-10-15,0.2349226,0.19590317,0.22461693,3.0,0.288788,0.4607963,0.393253,0.3753144,11942845.0,206898
MARA,2024-10-15,0.7501669,0.6114894,1.3997514,3.0,0.942839,1.1296368,1.029511,1.037361,35369530.0,261408
INTC,2024-10-15,0.5657262,0.36358756,0.49352548,3.0,0.58132,0.67438126,0.617873,0.5855873,91889920.0,214506
SMCI,2024-10-15,0.90805227,0.79998857,0.9723833,3.0,0.890815,0.9047689,0.872475,0.83479357,64905396.0,333850
MSFT,2024-10-15,0.18101278,0.15389648,0.09186274,3.0,0.233801,0.2800943,0.26223,0.25866857,18921372.0,208345
SLV,2024-10-15,0.32469654,0.30246848,0.13752553,1.0,0.352442,0.34937757,0.324286,0.32256007,23771678.0,267173
GOOGL,2024-10-15,0.22553563,0.1546587,0.12898527,3.0,0.249904,0.3346243,0.284225,0.2657507,22296452.0,177834
HYG,2024-10-15,0.035910048,0.028958881,0.0040609734,3.0,0.045244,0.057248145,0.060434,0.049596142,39170756.0,219759
SOFI,2024-10-15,0.5039456,0.5017358,0.704389,3.0,0.665385,0.7398996,0.662148,0.6277787,45429864.0,569319
TQQQ,2024-10-15,0.5127088,0.434508,0.51074964,3.0,0.572837,0.6144814,0.588372,0.59293556,94739290.0,205245
EEM,2024-10-15,0.25930616,0.2540841,0.049872786,3.0,0.212301,0.20589115,0.167178,0.19327085,40886544.0,436762
GME,2024-10-15,0.49908775,0.49234954,0.6489951,3.0,0.541918,0.70590156,0.73243,0.7550387,9505405.0,93225
COIN,2024-10-15,0.6345455,0.70721096,0.9288437,3.0,0.827484,0.907331,0.839633,0.8173823,8683403.0,280644
RIVN,2024-10-15,0.6021517,0.58355063,0.9611052,3.0,0.627636,0.9407098,0.842177,0.8301091,34978770.0,81054
BABA,2024-10-15,0.626129,0.6275954,0.25027445,3.0,0.501201,0.447646,0.430288,0.40772155,31798092.0,366815
MSTR,2024-10-15,0.80652237,0.8377453,1.4345862,3.0,1.055943,1.110008,1.018997,0.99784344,16546533.0,295692
MU,2024-10-15,0.6864181,0.5786012,0.23855808,3.0,0.498525,0.44909087,0.441843,0.47094157,30285526.0,186127
PFE,2024-10-15,0.22936282,0.21077943,0.09601094,3.0,0.234466,0.3035476,0.265438,0.2591823,33955956.0,105611
SOXL,2024-10-15,0.99497426,0.98286784,1.3085203,3.0,1.238203,1.0786303,0.996975,0.98762,90859144.0,352394
BAC,2024-10-15,0.19501767,0.23655114,0.080964044,3.0,0.280866,0.26495585,0.225768,0.23642801,36821628.0,293047
GLD,2024-10-15,0.12202629,0.1225843,0.02999036,1.0,0.132702,0.158711,0.150071,0.150931,6581206.0,132246
AMC,2024-10-15,0.3933018,0.33361128,0.89532226,3.0,0.596836,0.76192385,0.737344,0.8070547,9270135.0,39839
HOOD,2024-10-15,0.4813901,0.46796903,0.61304057,3.0,0.684451,0.7528607,0.674838,0.6613087,14086513.0,186918
EWZ,2024-10-15,0.23097071,0.21440712,0.08977522,3.0,0.252894,0.27308342,0.249679,0.28078043,20389348.0,332610
XLF,2024-10-15,0.12069928,0.12585945,0.04621151,3.0,0.158829,0.17954713,0.183553,0.16835372,35467836.0,239354
NIO,2024-10-15,1.1348165,0.89980775,0.89299196,3.0,0.803341,0.84416854,0.840324,0.820179,94295900.0,176644
C,2024-10-15,0.22833692,0.34285402,0.09905379,3.0,0.34012,0.28850442,0.262959,0.2682233,13407712.0,262471
GDX,2024-10-15,0.2863764,0.24140148,0.12182759,3.0,0.34088,0.338013,0.32514,0.32091928,20648944.0,52954
TSM,2024-10-15,0.35089093,0.36746424,0.22162078,3.0,0.746529,0.4481067,0.416913,0.4071323,12506645.0,162611
GOOG,2024-10-15,0.22186089,0.15610832,0.12589861,3.0,0.248452,0.32696143,0.296429,0.27789328,16012565.0,78012
BA,2024-10-15,0.28341582,0.29295892,0.23007062,3.0,0.388524,0.462003,0.427892,0.4172584,9249604.0,132362
BITO,2024-10-15,0.4147879,0.43432838,0.41343802,3.0,0.480407,0.59723145,0.600886,0.60649025,15240662.0,103506
KWEB,2024-10-15,0.8114903,0.7915183,0.2549107,3.0,0.554939,0.4851913,0.420414,0.419244,50895344.0,949186
AVGO,2024-10-15,0.38717481,0.33516178,0.20571321,3.0,0.450244,0.424501,0.403781,0.43188742,25441124.0,193095
RIOT,2024-10-15,0.63816607,0.5317533,1.2527155,3.0,0.91977,1.0474068,0.982744,1.0303605,19436632.0,124939
AAL,2024-10-15,0.41761896,0.41159528,0.32498947,3.0,0.743987,0.5189601,0.488918,0.46759015,40510496.0,110030
NFLX,2024-10-15,0.2219052,0.23348469,0.19731306,3.0,1.075338,0.43310216,0.377959,0.35808188,27563334.0,49720
DJT,2024-10-15,1.1177417,1.39001,8.989347,3.0,2.222321,2.9143267,2.614634,2.3618755,27310122.0,426432
ARM,2024-10-15,0.5148372,0.45606935,0.6929482,3.0,0.658005,0.78688955,0.719085,0.69593215,5442954.0,96668
PYPL,2024-10-15,0.28632638,0.3270416,0.24056612,3.0,0.316595,0.4678457,0.421174,0.38816327,11293665.0,36675
UBER,2024-10-15,0.3404487,0.43278316,0.20704943,3.0,0.332633,0.43198416,0.390618,0.38138372,15587228.0,83234
XLE,2024-10-15,0.2195366,0.23907688,0.06043738,3.0,0.229539,0.23043144,0.215411,0.21463528,35284590.0,176865
JPM,2024-10-15,0.23731107,0.22074452,0.06372423,3.0,0.221098,0.2287723,0.214031,0.212931,9388944.0,100909
DIS,2024-10-15,0.20224519,0.18402715,0.16556545,3.0,0.257458,0.34895787,0.33536,0.31727144,9028225.0,53974
SMH,2024-10-15,0.32522157,0.33215526,0.1724274,3.0,0.431114,0.38443255,0.376272,0.36574128,6450472.5,125854
XOM,2024-10-15,0.24592213,0.24871059,0.0739982,3.0,0.216975,0.25293186,0.233749,0.23283044,16128865.0,82514
KRE,2024-10-15,0.26509225,0.25102624,0.15322506,3.0,0.334913,0.3460123,0.327357,0.31922486,12604826.0,161199
NKE,2024-10-15,0.4793955,0.3731473,0.07656226,3.0,0.233654,0.25328645,0.237605,0.26897287,15885851.0,97971
SBUX,2024-10-15,0.22484212,0.15870063,0.15787001,3.0,0.29444,0.3848883,0.327633,0.31276444,7654375.5,27284
SNAP,2024-10-15,0.4471119,0.36357415,1.0809318,3.0,0.557432,1.023435,0.856878,0.7923601,23198870.0,53985
WMT,2024-10-15,0.14988187,0.19673644,0.05090888,3.0,0.178578,0.19559371,0.234243,0.24018514,15933086.0,85836
CLSK,2024-10-15,0.80458283,0.891367,1.6990744,3.0,1.14609,1.2292033,1.118809,1.1955769,22130900.0,164981
SNOW,2024-10-15,0.34894204,0.35571823,0.24192438,3.0,0.448657,0.45986727,0.496034,0.5196683,7663815.0,31639
CVNA,2024-10-15,0.43755352,0.3297853,0.63440263,3.0,0.431929,0.7558253,0.690334,0.66933185,3108079.2,47109
PDD,2024-10-15,0.77508616,0.7682916,0.261089,3.0,0.551167,0.47575828,0.50744,0.4842514,19907920.0,193413
JD,2024-10-15,0.9110428,0.8772414,0.37578076,3.0,0.66888,0.571281,0.561058,0.52368087,30449698.0,187041
SOUN,2024-10-15,0.5918534,0.36387688,0.8049179,3.0,0.812324,0.87355417,0.825346,0.81679887,15096092.0,149649
CCL,2024-10-15,0.44946855,0.45225152,0.2355146,3.0,0.472247,0.45313317,0.431905,0.4418964,36329676.0,170504
XBI,2024-10-15,0.20938818,0.17221138,0.092288785,3.0,0.251629,0.2853353,0.269481,0.26712316,7806066.5,58952
EFA,2024-10-15,0.13585812,0.14409058,0.03178956,3.0,0.169203,0.15255728,0.156572,0.15141843,9880309.0,142390
LCID,2024-10-15,0.50547,0.44234294,1.2418958,3.0,0.742544,0.964234,0.830854,0.87884116,2823799.0,19850
DELL,2024-10-15,0.3435816,0.39324918,0.21064065,3.0,0.482872,0.44176558,0.522578,0.50113297,11658091.0,33802
ET,2024-10-15,0.15006343,0.123728104,0.044428296,3.0,0.153064,0.20392671,0.161159,0.17141615,12870208.0,16588
AFRM,2024-10-15,0.66236126,0.621537,0.91996706,3.0,0.793165,0.94040185,0.846231,0.8190396,9844686.0,91051
WFC,2024-10-15,0.29891008,0.33188626,0.09665153,3.0,0.264397,0.29753858,0.249327,0.2687227,19293526.0,125354
OXY,2024-10-15,0.29029402,0.30876195,0.13203649,3.0,0.282679,0.3302706,0.321715,0.30450857,14514630.0,103668
ARKK,2024-10-15,0.30231002,0.22237231,0.14342341,3.0,0.335065,0.35655758,0.342604,0.34363616,5088419.0,19559
DKNG,2024-10-15,0.39906007,0.35216793,0.38688537,3.0,0.457888,0.60360044,0.532945,0.5230979,8125184.0,35355
SHOP,2024-10-15,0.32109758,0.31929797,0.4171412,3.0,0.37386,0.6270727,0.544237,0.51243556,5622942.5,30858
UPST,2024-10-15,0.7887577,0.72421527,1.369649,3.0,0.986679,1.1392196,1.016048,0.97936016,8241788.5,94761
CSCO,2024-10-15,0.1522783,0.11173542,0.08959714,3.0,0.188935,0.25564,0.234677,0.231362,16853820.0,72071
T,2024-10-15,0.16964169,0.15411028,0.08892561,3.0,0.208512,0.27953085,0.248238,0.234303,33464872.0,38608
XSP,2024-10-15,0.10862937,0.10438286,0.04180084,0.0,0.099008,0.152909,0.145297,0.14503628,0.0,83630
CRWD,2024-10-15,0.3493568,0.45237464,0.19802822,3.0,0.416834,0.4209254,0.435201,0.46454886,4443974.5,52207
QCOM,2024-10-15,0.39042845,0.31137,0.25745612,3.0,0.44813,0.48858887,0.453822,0.4303977,8426227.0,72966
MRNA,2024-10-15,0.43015367,0.3655998,0.71276104,3.0,0.545963,0.80859095,0.694662,0.6925877,5140095.0,34249
NU,2024-10-15,0.31466872,0.40949363,0.2816592,3.0,0.423704,0.46609214,0.462823,0.43915656,27380180.0,28180
AI,2024-10-15,0.43505615,0.47159764,0.38321394,3.0,0.574253,0.5726629,0.546169,0.6300547,3261526.5,54302
MRVL,2024-10-15,0.4355942,0.36297733,0.24824612,3.0,0.530705,0.47695085,0.472428,0.5017066,10860950.0,96667
ORCL,2024-10-15,0.20893519,0.21831997,0.077134095,3.0,0.240946,0.25175628,0.243725,0.2843514,8053475.0,64611
CVS,2024-10-15,0.27896324,0.26404732,0.1587534,3.0,0.350339,0.398406,0.335356,0.32548782,12350071.0,59912
PANW,2024-10-15,0.2759132,0.3075601,0.16481604,3.0,0.334334,0.37414756,0.425105,0.40573928,4892514.0,12318
PLUG,2024-10-15,0.76838714,0.86458945,1.5222763,3.0,0.838857,1.1344337,1.033458,1.0328908,41480692.0,10636
U,2024-10-15,0.6337804,0.5110048,0.70882875,3.0,0.794611,0.80661917,0.707017,0.69263774,13130760.0,114021
UAL,2024-10-15,0.401221,0.4023085,0.27118242,3.0,1.033089,0.499055,0.457746,0.44592315,7887508.0,144901
FCX,2024-10-15,0.4982408,0.470541,0.18177035,3.0,0.385406,0.4013416,0.385509,0.3774033,13553475.0,50033
GM,2024-10-15,0.3730327,0.30848503,0.18397638,3.0,0.315222,0.39616084,0.361901,0.35271743,13362843.0,24869
TNA,2024-10-15,0.59460497,0.44829965,0.65110594,3.0,0.529627,0.76291084,0.6761,0.6826879,14898694.0,58194
CHWY,2024-10-15,0.43715408,0.37358725,0.3075176,3.0,0.503881,0.50916225,0.498437,0.5122085,5441878.0,14261
DAL,2024-10-15,0.34280652,0.35255706,0.1428159,3.0,0.406298,0.348972,0.360094,0.35739043,9492672.0,55997
DIA,2024-10-15,0.110304534,0.094129436,0.033559445,3.0,0.132264,0.15554258,0.14136,0.145705,3043631.2,46913
CMG,2024-10-15,0.23083805,0.20340464,0.21320862,3.0,0.291844,0.42302728,0.374708,0.36094302,8680306.0,37802
VZ,2024-10-15,0.15495148,0.12737988,0.063981846,3.0,0.199769,0.24269173,0.21492,0.20978786,18510348.0,44513
NDX,2024-10-15,0.16667186,0.14960432,0.0440869,0.0,0.144304,0.209567,0.200238,0.20110814,0.0,60345
RBLX,2024-10-15,0.48875093,0.3249693,0.47913873,3.0,0.430847,0.68134403,0.571188,0.556283,8111458.5,18488
CRM,2024-10-15,0.27894685,0.2785119,0.08584868,3.0,0.271425,0.2530697,0.290659,0.3047183,5844156.5,11296
KO,2024-10-15,0.14235678,0.12124905,0.043609325,3.0,0.174217,0.18519714,0.182691,0.176761,13941372.0,33379
CCJ,2024-10-15,0.41013196,0.33289903,0.23688556,3.0,0.448746,0.482696,0.45112,0.44530714,4476669.0,27018
LYFT,2024-10-15,0.45798117,0.4532412,0.6976577,3.0,0.539583,0.8234261,0.715702,0.7050866,11673298.0,23805
BIDU,2024-10-15,0.6947054,0.6531192,0.24606188,3.0,0.508834,0.455313,0.4408,0.42895,6269471.5,57220
NEM,2024-10-15,0.2727541,0.20157915,0.1615118,3.0,0.350793,0.36257187,0.351302,0.33863056,8513600.0,29713
TGT,2024-10-15,0.2223175,0.21984194,0.09015919,3.0,0.284223,0.27867427,0.371519,0.34880757,3679559.2,25872
ENPH,2024-10-15,0.48568875,0.50037235,0.8309363,3.0,0.613435,0.90154743,0.790432,0.73865414,2718250.2,75347
BMY,2024-10-15,0.2644891,0.19638151,0.103528805,3.0,0.262722,0.30826756,0.288584,0.27768186,13801894.0,22075
WBD,2024-10-15,0.4044892,0.20800088,0.45044908,3.0,0.553178,0.6240697,0.547664,0.5288119,25045636.0,16135
PTON,2024-10-15,0.7164143,0.74871325,1.3480521,3.0,0.806767,1.1276357,1.016446,0.9881465,10804004.0,31887
ASTS,2024-10-15,0.8249263,0.8080004,1.5045285,3.0,1.130492,1.131212,1.09867,1.1249017,11237819.0,26457
LLY,2024-10-15,0.22102083,0.21669596,0.16626671,3.0,0.263545,0.3927996,0.356043,0.35108444,2713735.2,29680
USO,2024-10-15,0.37770304,0.4054525,0.23370881,1.0,0.455074,0.43394372,0.409017,0.42236772,4508403.0,56647
COST,2024-10-15,0.1822829,0.18062454,0.055649795,3.0,0.202361,0.21716544,0.21571,0.22780856,1990471.2,31239
ROKU,2024-10-15,0.3478161,0.31653655,0.55173373,3.0,0.582991,0.70339674,0.644709,0.6012104,2918117.5,26562
HIMS,2024-10-15,0.8638717,0.7985585,1.031303,3.0,0.91926,0.97927374,0.896753,0.8557609,11792028.0,63520
CVX,2024-10-15,0.2222217,0.2013632,0.07183555,3.0,0.215035,0.243176,0.251159,0.23935686,7931671.0,25023
MSOS,2024-10-15,0.38528612,0.33769453,0.6118993,3.0,0.440261,0.6880791,0.642799,0.64379543,7101049.0,13426
SOXS,2024-10-15,1.0490185,0.9751179,1.3410062,3.0,1.21379,1.1274155,1.05109,1.0573673,69876210.0,52311
CLF,2024-10-15,0.49965215,0.33531418,0.46161622,3.0,0.535496,0.6517013,0.586348,0.58315444,11992657.0,15765
PBR,2024-10-15,0.25209275,0.24605308,0.12338213,3.0,0.313068,0.32029614,0.750378,0.43929943,14905864.0,22922
VALE,2024-10-15,0.38948506,0.39469016,0.17560014,3.0,0.432679,0.35805187,0.3115,0.32916573,34557564.0,40641
IREN,2024-10-15,0.80527914,0.92256147,1.8985759,3.0,1.165497,1.3012815,1.254915,1.2343029,14395174.0,61541
ADBE,2024-10-15,0.22760348,0.28226793,0.09298857,3.0,0.277464,0.28854543,0.282262,0.31852415,3296799.8,22131
RKLB,2024-10-15,0.7725427,0.72889966,1.0087705,3.0,0.878401,0.9522956,0.902966,0.8875255,14912081.0,28101
XLU,2024-10-15,0.15122302,0.15983844,0.03991991,3.0,0.174,0.18632899,0.191923,0.17870729,27522930.0,29459
TMF,2024-10-15,0.34888142,0.29843917,0.34372145,3.0,0.426351,0.53976417,0.500598,0.49108282,10564400.0,32663
IBM,2024-10-15,0.19185498,0.16078763,0.11025536,3.0,0.211614,0.3294047,0.286246,0.2716196,4072047.8,54427
PINS,2024-10-15,0.34208104,0.23223926,0.43622243,3.0,0.386836,0.6517691,0.56595,0.51906353,7397321.5,13275
NCLH,2024-10-15,0.44167623,0.51333916,0.28361344,3.0,0.469157,0.50456446,0.496263,0.480068,14205362.0,43685
RUN,2024-10-15,0.5895096,0.43743923,1.3041089,3.0,0.802326,1.0849572,0.955793,0.9146323,6753177.5,29882
VRT,2024-10-15,0.41758057,0.36125788,0.47038883,3.0,0.52018,0.6755148,0.641589,0.6178104,6816384.0,24892
AMAT,2024-10-15,0.4520577,0.55874175,0.30095986,3.0,0.654342,0.5308114,0.493955,0.4764957,5908011.0,61557
MS,2024-10-15,0.20829943,0.1748502,0.091167286,3.0,0.498083,0.2831177,0.256294,0.24964043,5717720.0,73845
GS,2024-10-15,0.21405463,0.20860109,0.07996722,3.0,0.288125,0.26528588,0.251446,0.24978958,1923075.1,77517
NVDL,2024-10-15,0.78570014,0.79350954,1.0882306,3.0,1.003951,0.99473715,1.108412,1.0717349,19819348.0,51863
UPS,2024-10-15,0.20724264,0.19450065,0.12708934,3.0,0.223681,0.3429786,0.312333,0.29685086,4056806.8,22326
AGNC,2024-10-15,0.16841896,0.1540452,0.07345733,3.0,0.191006,0.2517307,0.226893,0.22621442,19749076.0,38597
V,2024-10-15,0.18927535,0.23681317,0.064901195,3.0,0.202344,0.22742914,0.21288,0.20865715,7321582.0,75486
JNJ,2024-10-15,0.122710146,0.09644318,0.03580399,3.0,0.171954,0.16649744,0.169741,0.1594403,6097597.5,52797
DVN,2024-10-15,0.29022738,0.34122685,0.15246427,3.0,0.301372,0.35021314,0.326044,0.3158704,9081926.0,18324
MO,2024-10-15,0.14264789,0.1302643,0.05026936,3.0,0.159316,0.20092815,0.182017,0.1844613,8890285.0,8586
BOIL,2024-10-15,0.72060394,0.8720035,0.99869174,3.0,0.886485,0.94765073,1.022079,1.1181519,2479542.8,19490
RDDT,2024-10-15,0.48435146,0.3964543,0.4298243,3.0,0.541823,0.6310726,0.569815,0.56272334,4533503.0,19550
ZM,2024-10-15,0.22399141,0.27218276,0.09615082,3.0,0.29193,0.28155273,0.361307,0.3481877,2586645.5,34357
FSLR,2024-10-15,0.5009755,0.50431025,0.59525865,3.0,0.517754,0.76035124,0.668716,0.625171,2198879.0,19518
FDX,2024-10-15,0.56305057,0.6174047,0.06429057,3.0,0.210089,0.22915971,0.233072,0.2774127,2730170.2,8773
