ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BP,2021-03-05,0.42400387,0.43284792,0.18683837,0.0,0.341718,0.39463174,0.39131385,0.39091864,24786712.0,81068
GS,2021-03-05,0.2710154,0.24794258,0.12523921,0.0,0.01,0.32744575,0.32465243,0.32156044,3374529.8,35238
USO,2021-03-05,0.24470778,0.31123254,0.12506552,0.0,0.555784,0.32398486,0.31781057,0.32576337,6009186.0,105854
SBUX,2021-03-05,0.26361924,0.25639433,0.09734629,0.0,0.306209,0.26737225,0.26570544,0.27029598,6825779.0,26631
KWEB,2021-03-05,0.42576155,0.40134138,0.17478174,14.0,0.415567,0.3992247,0.38605958,0.3815176,2507782.5,10985
KRE,2021-03-05,0.2756444,0.30685157,0.16501158,0.0,0.385555,0.35466373,0.36637986,0.36695206,10042520.0,20707
AFRM,2021-03-05,1.1527399,0.9397043,0.81187075,14.0,0.909794,0.8941746,0.88337946,0.8879767,3679942.8,9869
PDD,2021-03-05,0.75720423,0.58774483,0.61408794,0.0,0.781685,0.75260067,0.6797024,0.66135126,6487343.5,36290
MS,2021-03-05,0.26890716,0.24140748,0.14188994,0.0,0.38463,0.3313115,0.351652,0.34193885,13066440.0,19831
XBI,2021-03-05,0.38078308,0.40481088,0.20587541,0.0,0.194808,0.38971302,0.38272858,0.3806061,6766712.5,107311
AMAT,2021-03-05,0.54007924,0.6537218,0.22416832,0.0,0.612904,0.44422412,0.443186,0.44302145,9424405.0,30169
JNJ,2021-03-05,0.1938751,0.1912984,0.06084926,0.0,0.410405,0.21725625,0.23858428,0.22398989,8952839.0,37251
CVX,2021-03-05,0.33276597,0.26119214,0.13305107,0.0,0.374619,0.34671998,0.3312496,0.33047295,15116365.0,83300
TTD,2021-03-05,0.6388324,0.76229084,0.50213027,0.0,1.385233,0.65232486,0.63725656,0.63242203,9996000.0,28112
CVS,2021-03-05,0.22810611,0.27324373,0.08193318,0.0,0.39353,0.27545637,0.27820173,0.28952864,8871150.0,33711
SHOP,2021-03-05,0.7069826,0.5930481,0.35400492,0.0,0.679545,0.54904675,0.54470056,0.5368392,17724380.0,52578
UPST,2021-03-05,1.4298443,1.1146718,1.8135891,14.0,1.650899,1.4622625,1.3190094,1.3101317,1226958.0,3812
HD,2021-03-05,0.26654455,0.23493163,0.08050273,0.0,0.363529,0.24914424,0.24750315,0.25161976,5585226.5,27762
FDX,2021-03-05,0.294267,0.29751796,0.18342598,0.0,0.461922,0.41654125,0.3922927,0.38858727,2117315.2,25535
MO,2021-03-05,0.19375722,0.17749481,0.07435974,0.0,0.518314,0.24656537,0.2341067,0.23865871,12212669.0,21808
CMCSA,2021-03-05,0.23981644,0.20424272,0.08868047,0.0,0.303931,0.26029786,0.2592067,0.25991416,19507570.0,17067
MRVL,2021-03-05,0.4796192,0.64705783,0.30858266,0.0,1.404035,0.526696,0.4644837,0.4464692,12362864.0,71930
RIG,2021-03-05,1.0224156,0.6466397,1.1382145,0.0,0.196593,1.0297586,1.1984179,1.2925014,27941920.0,44522
CAT,2021-03-05,0.2916467,0.2965837,0.12315357,0.0,0.01,0.30817237,0.30560857,0.30650347,3536444.5,24352
UPS,2021-03-05,0.22305015,0.2067945,0.085635535,0.0,0.282887,0.26466364,0.264517,0.25934133,3835852.2,17958
AA,2021-03-05,0.69408476,0.8055023,0.5400674,0.0,0.873525,0.699072,0.6892807,0.67912996,7246592.0,27645
IBM,2021-03-05,0.18850078,0.21768266,0.064376794,0.0,0.239177,0.2243635,0.24748315,0.27724317,7278251.5,36483
TNA,2021-03-05,0.8358097,0.8996981,0.9655084,0.0,1.189746,0.91538435,0.8708514,0.877283,7327314.5,50590
CRWD,2021-03-05,0.68681246,0.54232824,0.55299824,0.0,0.508099,0.72773653,0.661985,0.64918536,3743981.2,82161
MRK,2021-03-05,0.17455833,0.16753829,0.07204177,0.0,0.2549,0.26853213,0.24209929,0.2579258,14250670.0,31010
AG,2021-03-05,0.76982754,0.6639587,0.69295025,0.0,0.913406,0.7841334,0.7807653,0.79427266,7687013.5,34030
LUV,2021-03-05,0.42093882,0.35751295,0.22821572,0.0,0.524567,0.41055673,0.42723286,0.4259419,10117179.0,28614
XLU,2021-03-05,0.16854425,0.17555669,0.053791624,0.0,0.316224,0.19635388,0.18578458,0.19363193,30423358.0,17070
LYFT,2021-03-05,0.6352531,0.46932015,0.35994902,0.0,0.685458,0.57020557,0.56800085,0.56837934,8880023.0,59687
COST,2021-03-05,0.16958615,0.14969616,0.07113909,0.0,0.373731,0.242978,0.24324329,0.25242174,3400361.2,112463
GOOG,2021-03-05,0.27530596,0.2226637,0.099364266,0.0,0.285763,0.28672725,0.28510487,0.30494997,28567618.0,25393
ABBV,2021-03-05,0.2344871,0.19196317,0.087263025,0.0,0.28141,0.27556562,0.29541802,0.3034606,8338770.0,38707
TGT,2021-03-05,0.34308735,0.31591418,0.103402734,0.0,0.37718,0.28687114,0.265288,0.27316225,5191538.5,41904
BMY,2021-03-05,0.22773834,0.19884416,0.10243671,0.0,0.478593,0.28900298,0.26318285,0.26301807,16525962.0,33248
TDOC,2021-03-05,0.7504526,0.70496106,0.6258986,0.0,1.045843,0.7223105,0.6653773,1.0337888,3766592.8,61998
SLB,2021-03-05,0.5044885,0.41281936,0.3429762,0.0,0.428014,0.5191829,0.5286657,0.5222416,16691440.0,23345
NDX,2021-03-05,0.23668365,0.24705377,0.09352785,0.0,0.299137,0.27637327,0.27761015,0.2828129,0.0,25390
WDC,2021-03-05,0.54758173,0.5966965,0.3795136,0.0,0.637701,0.5448876,0.55240655,0.553479,7092945.5,64973
SMH,2021-03-05,0.3439612,0.45187873,0.17660524,0.0,0.456389,0.37194163,0.36783156,0.36073288,8878338.0,33265
DVN,2021-03-05,0.6266986,0.51221174,0.48665392,0.0,0.598094,0.6470808,0.621985,0.96378076,17182870.0,54953
BX,2021-03-05,0.24028462,0.20490468,0.107511096,0.0,0.309467,0.29277086,0.2899784,0.29058298,3137943.8,15635
ADBE,2021-03-05,0.29078645,0.27076176,0.16311108,0.0,0.367954,0.38603336,0.347561,0.3499684,2534759.8,27948
SOXL,2021-03-05,1.0585527,1.3792491,1.299323,14.0,1.150193,1.1256067,1.103771,1.086791,21194734.0,55252
ETSY,2021-03-05,0.9259353,0.86785626,0.59825313,0.0,1.04209,0.71065396,0.69268113,0.69491774,3689392.2,46582
XLV,2021-03-05,0.13112357,0.13832374,0.04816027,0.0,0.261823,0.18498613,0.18310128,0.18202896,10246381.0,22740
XSP,2021-03-05,0.14872676,0.17409816,0.05506349,0.0,0.254546,0.1859515,0.193918,0.19826886,0.0,15773
XLK,2021-03-05,0.23874545,0.26023802,0.10973407,0.0,0.455568,0.27321413,0.2720037,0.27693307,21698326.0,26779
PG,2021-03-05,0.18195124,0.17228155,0.051336013,0.0,0.221181,0.20938988,0.21916328,0.22461215,9534441.0,20023
BRK_B,2021-03-05,0.20375487,0.22862017,0.057877515,0.0,0.452241,0.22247787,0.19341385,0.2121023,4967401.5,26987
MCD,2021-03-05,0.17662276,0.1605113,0.056791082,0.0,0.250161,0.22188963,0.21732615,0.22569172,3493920.0,16868
KHC,2021-03-05,0.33880326,0.36715773,0.114129215,0.0,0.305024,0.308408,0.31345314,0.31302035,11488516.0,25305
HAL,2021-03-05,0.59407866,0.5487866,0.35729578,0.0,1.021384,0.53981674,0.5652239,0.5670972,12787508.0,38503
NEM,2021-03-05,0.32162595,0.29642168,0.1450574,0.0,0.67491,0.362172,0.3612373,0.3678175,8677045.0,20053
LMND,2021-03-05,1.0414666,0.8943907,0.9565979,0.0,0.195419,0.878168,0.90491796,0.8972971,3345911.8,43802
PEP,2021-03-05,0.19193873,0.20053007,0.058795635,0.0,0.292465,0.211062,0.23059,0.2229127,6789910.0,29480
AXP,2021-03-05,0.25993124,0.25942025,0.12965348,0.0,0.340982,0.328419,0.3345527,0.34117854,3728116.2,24168
FSLR,2021-03-05,0.6639895,0.47563595,0.3592896,0.0,0.790592,0.52485776,0.54052943,0.53652847,2564007.0,17066
U,2021-03-05,0.8507162,0.65499914,0.5775685,14.0,0.767446,0.73390543,0.70959115,0.7137967,7604829.0,29156
LULU,2021-03-05,0.37460136,0.3523884,0.2542217,0.0,1.062343,0.4940275,0.44609943,0.4443989,1389484.0,15049
COP,2021-03-05,0.4474583,0.40060657,0.27489787,0.0,0.29541,0.47313863,0.464624,0.4748776,12795702.0,18600
RUN,2021-03-05,0.9049361,0.90676606,2.7799232,14.0,1.005463,1.0106373,1.0004402,0.9300512,5898625.0,11116
LRCX,2021-03-05,0.504725,0.6612013,0.28336474,0.0,0.793097,0.4961345,0.48013657,0.4911418,17840488.0,15057
AVGO,2021-03-05,0.33021787,0.380654,0.13133243,0.0,0.398664,0.32796073,0.32266885,0.33317935,21678478.0,24180
NEE,2021-03-05,0.2560403,0.2677799,0.12086835,14.0,0.340104,0.32419315,0.3118299,0.30967942,10538108.0,33555
ENPH,2021-03-05,0.90348077,0.8349763,0.76437587,14.0,0.881069,0.8502239,0.8287875,0.83727497,3723228.0,26471
AI,2021-03-05,0.99317163,1.0621171,1.1844519,14.0,1.087904,1.0510474,1.0222281,1.0163441,3746435.5,22412
HL,2021-03-05,0.82805574,0.7975778,0.66362554,0.0,0.201209,0.8165022,0.8380354,0.88781846,11857774.0,10220
LAC,2021-03-05,1.1384917,0.97501135,1.2423556,14.0,1.080774,1.0756997,1.0795816,1.1180192,5956063.0,13506
SPOT,2021-03-05,0.6382444,0.60977405,0.34298822,0.0,0.610318,0.5832388,0.5570426,0.5544497,2019826.2,13790
UNH,2021-03-05,0.22938044,0.21835963,0.08172241,0.0,0.451758,0.2554796,0.28453258,0.28901973,4144748.2,19142
DOW,2021-03-05,0.3087002,0.34480873,0.15694983,0.0,0.368945,0.356273,0.36009842,0.37091312,5471453.5,6174
LLY,2021-03-05,0.24008992,0.23060535,0.1944685,0.0,0.484761,0.41917,0.36539185,0.3759196,3333184.8,5386
MSTR,2021-03-05,1.6306363,2.0000474,1.8975327,14.0,1.307426,1.2620585,1.2213672,1.188039,12538857.0,10456
MP,2021-03-05,1.4474653,1.2182614,1.3066336,14.0,1.236049,1.1648004,1.1064692,1.0819952,6425644.5,16629
AGNC,2021-03-05,0.19637337,0.17132714,0.058042992,0.0,0.327537,0.22094338,0.24794471,0.2720426,14623715.0,8809
CVNA,2021-03-05,0.7694163,0.7504489,0.6525782,0.0,0.907117,0.7518016,0.7356207,0.74546844,1498266.2,10113
SPY,2021-03-08,0.19461957,0.16801904,0.06202958,0.0,0.350973,0.18739,0.19694486,0.2008695,93179780.0,4657860
AAPL,2021-03-08,0.35870856,0.31007212,0.19254498,4.0,0.453803,0.38316575,0.36326817,0.3533345,111910050.0,1679694
QQQ,2021-03-08,0.27076438,0.2539549,0.120228596,4.0,0.400145,0.31020725,0.29438072,0.293671,59459424.0,1182110
TSLA,2021-03-08,1.4801271,0.6289211,1.0135455,4.0,1.055813,0.8601437,0.7925119,0.77272797,103889220.0,979311
SPX,2021-03-08,0.16919142,0.1707122,0.064966425,0.0,0.26914465,0.19208339,0.19385432,0.19865312,0.0,872168
IWM,2021-03-08,0.3208536,0.29139492,0.12557752,4.0,0.404468,0.31668124,0.30790687,0.2992645,33696364.0,491299
AMC,2021-03-08,1.9101385,1.400416,4.0386643,4.0,2.697281,1.9727923,1.8686752,1.8143287,13723507.0,497789
AMD,2021-03-08,0.45445576,0.45347622,0.2766775,4.0,0.54637,0.4604005,0.482189,0.496901,41895948.0,427120
PLTR,2021-03-08,1.2709924,1.025069,0.99945545,4.0,1.167703,0.9541577,0.95093614,0.93085504,126564250.0,606819
VIX,2021-03-08,1.6842606,1.5407125,1.1082188,2.0,1.370509,1.103438,1.047387,0.9775037,0.0,414124
NIO,2021-03-08,1.150325,0.8646855,1.2038344,4.0,1.172105,0.987334,0.93204373,0.921331,99151896.0,677822
NVDA,2021-03-08,0.5318645,0.58329654,0.2652048,4.0,0.612636,0.46690425,0.46591827,0.46116698,403515940.0,217476
AMZN,2021-03-08,0.29319105,0.223653,0.142077,4.0,0.404678,0.33082175,0.3260157,0.3370625,70925900.0,217512
SLV,2021-03-08,0.29738584,0.2726386,0.15482077,4.0,0.373863,0.32399374,0.3395557,0.34911948,36578308.0,183548
MSFT,2021-03-08,0.2561267,0.21864752,0.110832915,4.0,0.320434,0.28924125,0.29268843,0.29441953,28899362.0,209004
BABA,2021-03-08,0.32749376,0.27984008,0.17977428,4.0,0.434455,0.36672375,0.357869,0.356975,15484151.0,159983
GME,2021-03-08,3.7668345,3.0201805,10.934733,4.0,4.0,3.552311,3.294157,3.1428668,159357500.0,513733
BAC,2021-03-08,0.2784259,0.24779259,0.12993775,4.0,0.388294,0.34143475,0.3394006,0.3388285,61414304.0,197950
XLF,2021-03-08,0.21131183,0.19967733,0.07218587,4.0,0.27657,0.24693325,0.24439685,0.24295801,71344860.0,360186
BA,2021-03-08,0.47077608,0.49094704,0.28552568,4.0,0.472071,0.45267224,0.46539214,0.468893,15265798.0,184590
HYG,2021-03-08,0.054250896,0.066489704,0.013970899,4.0,0.105837,0.0910455,0.08965643,0.086173,38942820.0,474672
EEM,2021-03-08,0.23422633,0.23136833,0.080375224,4.0,0.291616,0.2539445,0.244994,0.2494685,48537650.0,214217
T,2021-03-08,0.18234232,0.20629053,0.07824722,4.0,0.311709,0.25469,0.25789714,0.25400174,77448344.0,225037
XLE,2021-03-08,0.37607548,0.320797,0.16240884,4.0,0.471883,0.39916426,0.37487987,0.37737948,89198264.0,167926
AAL,2021-03-08,0.728717,0.55913854,0.607923,4.0,0.724255,0.6801285,0.6875228,0.6909305,47127056.0,201454
SNAP,2021-03-08,0.9549213,0.7676937,0.60201055,4.0,0.93354,0.7322593,0.775771,0.772977,27563860.0,143422
EWZ,2021-03-08,0.50005525,0.40161663,0.25604343,4.0,0.638732,0.49260277,0.47285485,0.4709445,53068170.0,89472
NOK,2021-03-08,0.41197765,0.3068015,0.40335196,4.0,0.01,0.585972,0.556792,0.5622865,67784540.0,131890
CCL,2021-03-08,0.87420505,0.62483954,0.74397075,4.0,0.828894,0.8492458,0.79413146,0.8091625,55136984.0,137542
GE,2021-03-08,0.40996712,0.36068758,0.26248187,4.0,0.600278,0.46287352,0.40956914,0.41947374,16363772.0,653227
PFE,2021-03-08,0.1639027,0.13271368,0.063686274,4.0,0.226455,0.23011175,0.27760357,0.2815995,41111610.0,54216
UBER,2021-03-08,0.61076313,0.5384118,0.35968035,4.0,0.652647,0.5569463,0.54701346,0.550458,22864434.0,91822
WFC,2021-03-08,0.4461483,0.3520902,0.17402242,4.0,0.419378,0.38467,0.41285273,0.405783,39939524.0,148539
RIOT,2021-03-08,2.4683452,2.6507547,3.8163347,4.0,1.847056,1.9920795,2.140229,2.1189623,39588720.0,103008
DIS,2021-03-08,0.35742903,0.38567135,0.17358205,4.0,0.417915,0.32957,0.363961,0.357306,14473542.0,386264
INTC,2021-03-08,0.34322584,0.38625628,0.16854225,4.0,0.431009,0.3624095,0.40053672,0.39936626,31542678.0,85625
MU,2021-03-08,0.533195,0.577231,0.36375186,4.0,0.592609,0.57162523,0.542993,0.52651453,19225888.0,79856
DKNG,2021-03-08,0.82786095,0.6487173,0.5759426,4.0,0.816687,0.71676373,0.7176557,0.71822846,16341488.0,139109
MARA,2021-03-08,2.3701515,2.355713,4.4297414,4.0,1.855963,2.3150375,2.3272686,2.2710183,28664724.0,88624
GM,2021-03-08,0.46573618,0.38377696,0.26832792,4.0,0.512749,0.46316674,0.46228272,0.4558325,23432406.0,166627
GLD,2021-03-08,0.16918543,0.15903336,0.040807176,4.0,0.208394,0.18210876,0.17836201,0.181974,10598540.0,166521
XOM,2021-03-08,0.36880288,0.35442474,0.16963609,4.0,0.426407,0.37908375,0.3830667,0.394775,38929410.0,197027
TLT,2021-03-08,0.1764678,0.17168516,0.03272299,4.0,0.199219,0.1677115,0.16402029,0.16404301,20508846.0,152339
PLUG,2021-03-08,1.4695344,1.1894366,1.3553053,4.0,1.311585,1.0890772,1.039185,1.022207,30667488.0,105289
EFA,2021-03-08,0.13778557,0.13126962,0.034370564,4.0,0.191704,0.1673175,0.16444786,0.170872,25911826.0,35981
MRNA,2021-03-08,0.855056,0.72063005,0.65034014,4.0,0.84308,0.80105203,0.7634165,0.7621012,9804455.0,52105
NFLX,2021-03-08,0.3268847,0.30084595,0.18645477,4.0,0.468948,0.38597274,0.45071015,0.44268548,34183716.0,70559
GDX,2021-03-08,0.35554382,0.34605855,0.17255011,4.0,0.455338,0.394776,0.39577186,0.3984565,26109968.0,116311
CLF,2021-03-08,0.867775,0.86286736,0.8573538,4.0,0.914851,0.8238365,0.82145876,0.797702,26491230.0,66183
C,2021-03-08,0.3391761,0.30937898,0.16028218,4.0,0.424133,0.375973,0.38124555,0.3796815,24180668.0,111363
VALE,2021-03-08,0.4579451,0.4224833,0.28450242,4.0,0.557763,0.4920705,0.4824237,0.47813198,42547120.0,79451
TQQQ,2021-03-08,0.81597495,0.7686952,0.9236173,4.0,1.192668,0.89936674,0.88390774,0.863486,166745840.0,164303
FCX,2021-03-08,0.6707262,0.65120435,0.41668284,4.0,0.662774,0.60192597,0.60488796,0.6001025,28331976.0,103027
ARKK,2021-03-08,0.67089725,0.51726675,0.5819993,4.0,0.985024,0.707656,0.6613454,0.6427995,15620756.0,196048
ROKU,2021-03-08,0.84735006,0.6875122,0.55495846,4.0,0.871389,0.6840025,0.66297257,0.6639235,5204621.0,36283
PYPL,2021-03-08,0.6136009,0.5462581,0.27251562,4.0,0.578059,0.4613375,0.4502967,0.449606,12440545.0,102282
FUBO,2021-03-08,1.493614,1.1366282,1.8559625,4.0,1.542006,1.3524902,1.3380238,1.3298535,14315726.0,69913
RKT,2021-03-08,1.5119342,2.4434903,1.0573059,4.0,1.13144,0.9170583,0.91230685,0.8914967,42724450.0,195714
JPM,2021-03-08,0.2502889,0.21016857,0.10620318,4.0,0.354283,0.30222023,0.29574057,0.295315,15248876.0,57304
TSM,2021-03-08,0.44701236,0.4940639,0.20443569,4.0,0.543121,0.43199024,0.41835642,0.418436,13623437.0,110872
ZM,2021-03-08,0.7641301,0.7708896,0.5091393,4.0,0.820437,0.65871596,0.64032114,0.63707054,6366377.5,81608
NCLH,2021-03-08,0.87111825,0.80921465,0.7251047,4.0,0.763226,0.75041026,0.79219145,0.798248,27038018.0,81233
WMT,2021-03-08,0.27331585,0.2810498,0.06629692,4.0,0.239717,0.24052025,0.23635514,0.250783,35486820.0,101592
JD,2021-03-08,0.53131986,0.5157819,0.33752567,4.0,0.910662,0.56709397,0.529859,0.514106,10885377.0,75391
PTON,2021-03-08,0.85104114,0.6707894,0.64471376,4.0,0.964077,0.75403225,0.7202043,0.72133577,9360619.0,76042
M,2021-03-08,0.7046832,0.52027136,0.73739725,4.0,0.833638,0.77852774,0.7633126,0.73746395,19799600.0,74687
PINS,2021-03-08,0.9924954,0.7514651,0.61472905,4.0,0.966411,0.7522395,0.6985913,0.7255025,16096407.0,80613
UAL,2021-03-08,0.6685854,0.5932982,0.42005315,4.0,0.645965,0.61742824,0.6379136,0.629528,16968002.0,96908
BIDU,2021-03-08,1.0105299,0.90937036,0.5756006,4.0,1.035446,0.720954,0.6751018,0.653658,12442885.0,66273
CSCO,2021-03-08,0.28307715,0.2577713,0.08874716,4.0,0.305307,0.275361,0.26050943,0.2713835,26003686.0,135730
QCOM,2021-03-08,0.35427988,0.3500004,0.15035138,4.0,0.441564,0.37196675,0.37396386,0.37797248,13974028.0,67680
PBR,2021-03-08,1.0968459,0.9701197,0.50332737,4.0,0.828533,0.69207823,0.7127525,0.6743325,125328570.0,151016
QS,2021-03-08,1.5474114,1.5425373,1.3732927,4.0,1.145119,1.1519284,1.1787632,1.1875795,18148920.0,42392
DAL,2021-03-08,0.5121672,0.34965003,0.26060614,4.0,0.528597,0.48478425,0.49583387,0.48579225,14795684.0,70791
OXY,2021-03-08,0.7075209,0.69132864,0.5620314,4.0,0.786898,0.70353824,0.7100727,0.706401,23041564.0,50962
V,2021-03-08,0.25655538,0.25415248,0.09528929,4.0,0.324329,0.27415276,0.2841973,0.28430974,9757034.0,97619
CCJ,2021-03-08,0.7562945,0.6872058,0.5517829,4.0,0.787233,0.69875526,0.68764645,0.6864753,7397764.0,22105
ET,2021-03-08,0.57877684,0.50344336,0.3271282,4.0,0.538063,0.53673047,0.5294507,0.5298215,38261692.0,44746
VZ,2021-03-08,0.21823955,0.23451698,0.05766484,4.0,0.245123,0.221401,0.21450114,0.21276924,28412982.0,72191
DIA,2021-03-08,0.15565433,0.1467542,0.060085047,4.0,0.256381,0.20419975,0.202399,0.2032875,4573745.5,78510
GOOGL,2021-03-08,0.29874322,0.28004012,0.12808645,4.0,0.398451,0.31282848,0.31537428,0.32206202,31184998.0,39344
NKE,2021-03-08,0.28789222,0.25030652,0.1546302,4.0,0.321517,0.37367252,0.34506372,0.33335075,6276445.0,16125
CRM,2021-03-08,0.33538666,0.36496213,0.14395306,4.0,0.392958,0.3658175,0.35077727,0.3542685,8411175.0,93448
LI,2021-03-08,0.9267346,0.63917863,0.7587165,4.0,1.073165,0.861175,0.8332967,0.83232,18893846.0,39653
BYND,2021-03-08,0.77881163,0.41114533,0.4664605,4.0,0.737488,0.6323317,0.6144506,0.63513196,3422991.5,25944
ORCL,2021-03-08,0.2886131,0.3402083,0.11752367,4.0,0.613231,0.33391398,0.31838343,0.306154,14298614.0,78448
CHWY,2021-03-08,0.8517849,0.67634034,0.66118985,4.0,0.88639,0.81026125,0.75749415,0.7460253,2828958.2,22343
SNOW,2021-03-08,0.84331715,0.6174487,0.5994219,4.0,1.057941,0.7032485,0.685205,0.66718245,4551234.0,46563
KO,2021-03-08,0.19566308,0.17665817,0.065076046,4.0,0.280759,0.21832299,0.25381556,0.2391875,19494214.0,83086
BP,2021-03-08,0.43543017,0.42967185,0.19127244,4.0,0.451444,0.40694526,0.40493986,0.4102225,24043574.0,52272
GS,2021-03-08,0.31372014,0.24974906,0.12575766,4.0,0.387663,0.33372775,0.3390227,0.3293815,3374077.8,22894
USO,2021-03-08,0.2503312,0.3274775,0.1396,4.0,0.406183,0.33514374,0.32980272,0.3333745,6011462.5,174887
SBUX,2021-03-08,0.27502766,0.24193364,0.10066581,4.0,0.310294,0.27849025,0.28358185,0.2927705,6728301.5,23493
KWEB,2021-03-08,0.46578047,0.47599313,0.22996736,11.0,0.537907,0.47436354,0.43988314,0.428931,2579954.8,30431
KRE,2021-03-08,0.30608562,0.30186188,0.16195361,4.0,0.431029,0.37559223,0.37351415,0.37258023,9997588.0,24499
AFRM,2021-03-08,1.2615145,0.9732194,0.80605406,11.0,0.92202,0.87345874,0.8545254,0.8646988,3778815.8,6997
PDD,2021-03-08,0.7682595,0.70944244,0.5775274,4.0,0.911195,0.762249,0.7039177,0.688035,6826757.5,51837
MS,2021-03-08,0.30238754,0.2333841,0.14131458,4.0,0.384048,0.3319255,0.35121214,0.333979,13136991.0,22605
XBI,2021-03-08,0.4484573,0.40573734,0.19542314,4.0,0.583601,0.4133055,0.40664744,0.402578,7055332.0,39142
AMAT,2021-03-08,0.58377695,0.6974566,0.2652402,4.0,0.625982,0.48023748,0.48035443,0.476718,9708450.0,21827
JNJ,2021-03-08,0.1970033,0.19067603,0.051765732,4.0,0.232261,0.20771925,0.21978843,0.220752,8884117.0,34098
CVX,2021-03-08,0.33734667,0.25906268,0.14051455,4.0,0.402161,0.35440823,0.3435857,0.3533855,15697334.0,43981
TTD,2021-03-08,0.809478,0.77470213,0.54383683,4.0,0.940477,0.6960528,0.66367674,0.6597447,10973619.0,16578
CVS,2021-03-08,0.23046982,0.27947822,0.08327923,4.0,0.308327,0.28094375,0.27677587,0.279746,8921046.0,49093
SHOP,2021-03-08,0.7905696,0.6036619,0.36346063,4.0,0.730933,0.564751,0.55956984,0.5589255,18217762.0,25066
UPST,2021-03-08,1.5944266,1.1339086,1.9525429,11.0,1.724427,1.4608861,1.3327488,1.3244932,1258493.6,1223
HD,2021-03-08,0.27862203,0.24058074,0.079306446,4.0,0.290636,0.253285,0.2618603,0.2667005,5696102.5,29287
FDX,2021-03-08,0.3172215,0.29689443,0.19907296,4.0,0.38547,0.43321627,0.40420955,0.39476824,2082599.6,19319
MO,2021-03-08,0.19786362,0.21410917,0.06657279,4.0,0.279299,0.2493075,0.23673487,0.24061275,12829674.0,50961
CMCSA,2021-03-08,0.24978888,0.19704676,0.09269185,4.0,0.287883,0.26142874,0.25466558,0.25831574,19871202.0,15772
MRVL,2021-03-08,0.5470936,0.6530174,0.25049463,4.0,0.638276,0.49156225,0.47854957,0.4762535,12702359.0,39738
RIG,2021-03-08,1.0543518,0.67774945,0.9858738,4.0,1.047694,0.9581332,1.1581454,1.09155,28092256.0,26905
CAT,2021-03-08,0.30340704,0.29589716,0.11948171,4.0,0.367294,0.32909375,0.32249573,0.3266365,3577933.0,21839
UPS,2021-03-08,0.2282449,0.21522893,0.08293891,4.0,0.321223,0.27282947,0.25943315,0.26406875,3856257.8,21340
AA,2021-03-08,0.739788,0.8148363,0.5682246,4.0,0.769728,0.68938303,0.6654701,0.6629485,7220119.5,11970
IBM,2021-03-08,0.19173402,0.21787812,0.06876108,4.0,0.271691,0.24327675,0.2813177,0.2766935,7436549.0,55730
TNA,2021-03-08,0.9685588,0.87601227,0.9918317,4.0,1.151103,0.916395,0.88686985,0.869577,7588885.0,27358
CRWD,2021-03-08,0.7755281,0.52801853,0.47726578,4.0,0.738035,0.70817727,0.6450206,0.6291703,3843487.5,29698
MRK,2021-03-08,0.17402594,0.16886933,0.06388516,4.0,0.297659,0.24599025,0.24443857,0.2425985,14063686.0,47596
AG,2021-03-08,0.7291829,0.6721932,0.6495453,4.0,0.797089,0.7534152,0.7488371,0.7550605,7309003.0,18773
LUV,2021-03-08,0.49157578,0.37072828,0.23426746,4.0,0.489794,0.43203476,0.44623888,0.44699,10346283.0,43927
XLU,2021-03-08,0.17607035,0.18125357,0.05076119,4.0,0.244169,0.20513324,0.19588386,0.1974455,31292272.0,29089
LYFT,2021-03-08,0.6486871,0.45327908,0.37214148,4.0,0.682111,0.580853,0.5768676,0.57750285,8974354.0,49546
COST,2021-03-08,0.19868189,0.15288147,0.06510054,4.0,0.27126,0.23906499,0.24856414,0.25029948,3473992.8,46943
GOOG,2021-03-08,0.28688917,0.26521885,0.12537716,4.0,0.399908,0.3107945,0.31236002,0.3203975,28371012.0,19266
ABBV,2021-03-08,0.23270456,0.18506722,0.076323904,4.0,0.285755,0.2687375,0.281154,0.2861535,8164152.5,15662
TGT,2021-03-08,0.35580838,0.3214879,0.09866183,4.0,0.359112,0.28974125,0.2843663,0.28992018,5315497.5,37700
BMY,2021-03-08,0.22262459,0.19751184,0.07355027,4.0,0.284172,0.26223874,0.27359357,0.2752255,16213550.0,21612
TDOC,2021-03-08,0.81012225,0.7154255,0.5156418,4.0,0.83504,0.7032748,0.67078847,1.2752395,3873874.5,27645
SLB,2021-03-08,0.53235906,0.41082034,0.30275896,4.0,0.556109,0.51897025,0.492105,0.497823,16797814.0,19150
NDX,2021-03-08,0.2645325,0.2578931,0.111116886,0.0,0.383656,0.302318,0.29835257,0.29544035,0.0,22328
WDC,2021-03-08,0.60928726,0.5929356,0.3478512,4.0,0.667729,0.55137,0.5648842,0.5691385,7324829.0,43036
SMH,2021-03-08,0.38998064,0.48795924,0.18976033,4.0,0.522933,0.42178673,0.41232643,0.39832252,9353841.0,22515
DVN,2021-03-08,0.65032774,0.5464776,0.47533426,4.0,0.756767,0.6602135,0.6500743,0.5112965,18113862.0,32084
