ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
FUBO,2022-11-11,1.1071783,0.783973,1.4278135,0.0,0.318999,1.0646394,1.0910997,1.111352,11699332.0,49791
MS,2022-11-11,0.3785072,0.38251746,0.09731149,0.0,0.307732,0.28492358,0.29257202,0.3009619,9146567.0,72300
IBM,2022-11-11,0.24821872,0.24589002,0.05089601,0.0,0.01,0.20736572,0.21185043,0.21309987,6188573.0,88092
LI,2022-11-11,1.3437196,1.1657382,0.9283872,0.0,0.590452,0.876927,0.8750681,0.86772794,16161362.0,37867
MRVL,2022-11-11,0.6936865,0.7762489,0.46302,0.0,0.760828,0.65246403,0.6314427,0.6134662,12988121.0,44989
MRK,2022-11-11,0.23609641,0.22896771,0.05296776,0.0,0.36323,0.22381943,0.22025815,0.21799296,11301812.0,49125
COP,2022-11-11,0.41740525,0.42509574,0.18073523,0.0,0.01,0.37533513,0.3941896,0.38073215,8266098.0,142958
COST,2022-11-11,0.29939297,0.3242614,0.11269165,0.0,0.319552,0.29550073,0.29700544,0.28762433,2158329.5,43243
ABBV,2022-11-11,0.3274878,0.23849307,0.06452468,0.0,0.26383,0.24184558,0.24468115,0.24923286,6050182.5,32192
TTD,2022-11-11,1.0337696,0.67201006,0.5000819,0.0,0.955107,0.6659586,0.66871315,0.6622972,6731719.0,64740
JNJ,2022-11-11,0.18496382,0.18502863,0.036868494,0.0,0.306695,0.18062258,0.17926314,0.17557162,7678277.0,76484
V,2022-11-11,0.3446748,0.3667283,0.08256921,0.0,0.328364,0.255149,0.26298344,0.2562409,8515101.0,43672
GS,2022-11-11,0.31229168,0.2533502,0.07661057,0.0,0.297635,0.258486,0.2668773,0.268112,3095141.0,69958
BMY,2022-11-11,0.22635859,0.24271439,0.06909527,0.0,0.01,0.22531357,0.23065314,0.22891639,10718086.0,74487
CRWD,2022-11-11,0.6125889,0.66665953,0.50456625,0.0,0.515955,0.66683304,0.6324381,0.6052641,3492268.0,56958
AA,2022-11-11,0.8304003,0.8745691,0.47600403,0.0,1.485508,0.66521955,0.6616777,0.66145205,8966974.0,83149
NEM,2022-11-11,0.44166392,0.5450066,0.17751504,0.0,0.483515,0.40708643,0.3933597,0.37087357,9599449.0,26982
HAL,2022-11-11,0.4438494,0.5110137,0.25738093,0.0,0.417706,0.4659077,0.4662497,0.46527776,12530845.0,21169
FDX,2022-11-11,0.3408256,0.32253546,0.12749103,0.0,0.595396,0.34293357,0.40575516,0.38451082,3341741.2,72494
AMAT,2022-11-11,0.527433,0.58303666,0.24898797,0.0,0.450548,0.47661656,0.46913698,0.46054214,9714536.0,53382
CAT,2022-11-11,0.43267936,0.40649885,0.11061294,0.0,0.291434,0.30281457,0.30925158,0.29997775,3959207.0,43552
ADBE,2022-11-11,0.4175889,0.47742823,0.15146163,0.0,0.452751,0.387414,0.43005157,0.4226731,4067957.0,46865
XLV,2022-11-11,0.209745,0.19804278,0.03719558,0.0,0.225114,0.18195456,0.18935086,0.18196538,8934319.0,79604
MO,2022-11-11,0.26634598,0.2415273,0.06351551,0.0,0.235588,0.21690942,0.2512047,0.23757148,10756557.0,35922
PG,2022-11-11,0.22768499,0.19671106,0.043005053,0.0,0.144383,0.19423129,0.19675343,0.20618118,7442978.5,34123
BX,2022-11-11,0.5287921,0.6622073,0.19824222,0.0,0.534571,0.4176977,0.42835158,0.43114814,5257417.5,78113
BIDU,2022-11-11,0.9471612,0.74954647,0.5072438,0.0,0.761332,0.65149784,0.63446784,0.6086183,4604062.0,45741
CHWY,2022-11-11,0.8753063,0.7713476,0.807228,0.0,0.675494,0.83488184,0.8015214,0.7626618,3787608.2,36780
CVS,2022-11-11,0.3105725,0.23412125,0.06774785,0.0,0.317767,0.23535728,0.24523087,0.2504002,8128916.5,44126
ENPH,2022-11-11,0.72318053,0.7230159,0.42631552,0.0,0.758959,0.6167984,0.616822,0.60986966,3938665.8,57503
TDOC,2022-11-11,0.8285375,0.7137791,0.4925781,0.0,2.137009,0.6654694,0.68775415,0.673638,5214164.0,33662
WDC,2022-11-11,0.52366114,0.59071064,0.24057424,0.0,0.01,0.44789386,0.45758998,0.45394224,6276928.5,34850
QS,2022-11-11,0.87495583,0.740297,0.95898414,0.0,1.08004,0.76841927,0.8349874,0.81377494,7698052.5,26017
AGNC,2022-11-11,0.50864834,0.43437773,0.23008054,0.0,0.344081,0.41633242,0.43111914,0.40231857,26597100.0,59950
BRK_B,2022-11-11,0.2550098,0.25788996,0.049705785,0.0,0.01,0.20951943,0.21682213,0.21585713,4096553.5,69621
FSLR,2022-11-11,0.6002433,0.563157,0.2883555,0.0,0.56207,0.51448053,0.5118167,0.50259155,3231190.0,36073
XLK,2022-11-11,0.3667063,0.43878302,0.082774796,0.0,0.305308,0.28002387,0.28414288,0.2812154,15157896.0,28973
U,2022-11-11,1.039879,0.98172385,0.69055617,0.0,1.134968,0.7677618,0.82302827,0.78074265,11840345.0,110064
GE,2022-11-11,0.34255797,0.26332334,0.09761056,0.0,0.330799,0.3004663,0.30260056,0.3203075,10980744.0,30254
TNA,2022-11-11,0.91370386,1.0169452,0.61666316,0.0,0.913493,0.7434257,0.7793117,0.76769775,14747464.0,43673
PANW,2022-11-11,0.55948263,0.5747165,0.27378818,0.0,0.398473,0.49252987,0.46735057,0.44992954,8901219.0,36982
ETSY,2022-11-11,0.78745466,0.73847127,0.41375706,0.0,0.705745,0.61514515,0.61340046,0.6097257,3920244.2,59978
NU,2022-11-11,0.80139995,0.73788065,0.75085723,7.0,1.334478,0.8990165,0.79142725,0.77204174,31055538.0,64460
UPS,2022-11-11,0.33750594,0.3426881,0.07833876,0.0,0.356912,0.24958657,0.26316473,0.26042914,3845743.8,48136
RKT,2022-11-11,0.739479,0.7778779,0.43527454,0.0,1.353046,0.6024446,0.56825113,0.5645175,4141047.5,20351
LUV,2022-11-11,0.3799205,0.2359207,0.12656343,0.0,0.314511,0.33167985,0.33337444,0.33882654,6723935.5,18009
AXP,2022-11-11,0.42082343,0.41723388,0.119125664,0.0,0.01,0.32487413,0.32793,0.32292834,3990190.5,19735
PEP,2022-11-11,0.21871874,0.21336564,0.048303936,0.0,0.01,0.17885058,0.19298615,0.18926948,5644033.5,33396
MSOS,2022-11-11,0.61577505,0.59827566,1.4722253,0.0,1.31634,1.1834595,1.1482354,1.0760119,2186919.2,26027
AVGO,2022-11-11,0.38448447,0.43306854,0.14811772,0.0,0.757116,0.36242428,0.36194158,0.34555662,23891278.0,32735
KHC,2022-11-11,0.28798577,0.24889785,0.07876955,0.0,0.323161,0.23596129,0.24608184,0.24290761,9150348.0,15909
MCD,2022-11-11,0.21927725,0.20945203,0.043312795,0.0,0.160992,0.18289286,0.19242172,0.1907579,3584299.5,38182
MSTR,2022-11-11,1.3181416,1.3650581,3.2817647,0.0,1.9205,1.4613335,1.4010787,1.340876,7907952.5,72268
HUT,2022-11-11,1.1604385,1.1378886,1.9270484,0.0,0.311549,1.252249,1.2828807,1.3451092,1940814.2,26673
AG,2022-11-11,0.7150539,0.75941575,0.43913707,0.0,0.602378,0.60209,0.59350055,0.60188144,7953143.0,16032
UNH,2022-11-11,0.26678792,0.2385043,0.087693915,0.0,0.38009,0.26762158,0.26682115,0.26338482,3277526.5,54738
DOW,2022-11-11,0.38820088,0.4166472,0.12420302,0.0,0.892372,0.31608185,0.31056628,0.3070079,8034330.5,56940
NEE,2022-11-11,0.36278218,0.3838547,0.10012179,7.0,0.286915,0.28242096,0.28138745,0.28130257,8658840.0,19953
NOK,2022-11-11,0.4662358,0.47968233,0.1382128,0.0,0.19619,0.31696284,0.33445114,0.33837023,32550598.0,19461
LRCX,2022-11-11,0.5686332,0.64160985,0.2396461,0.0,0.458278,0.4617677,0.47294372,0.46994296,26632126.0,29421
LULU,2022-11-11,0.4929673,0.44576442,0.2998245,0.0,0.568761,0.51763487,0.48929957,0.47357196,1431266.9,31534
SPOT,2022-11-11,0.6682217,0.7556071,0.31865132,0.0,0.53912,0.54146826,0.5471708,0.54202574,2597069.5,27824
LLY,2022-11-11,0.34081036,0.28706896,0.10828668,0.0,0.438624,0.321659,0.31863442,0.31081015,3228002.2,37882
GRAB,2022-11-11,0.82545793,0.6193593,0.9604223,0.0,4.427077,0.9149719,0.88357985,0.872657,13762541.0,6231
RUN,2022-11-11,1.00116,1.1382447,0.905279,7.0,0.9033,0.8951564,0.862846,0.817036,10557584.0,39342
BOIL,2022-11-11,1.5844086,1.5421504,4.151595,0.0,2.323235,2.1450784,2.1635926,2.1302915,54622.145,28702
CMG,2022-11-11,0.38548943,0.44645414,0.10205856,0.0,0.373082,0.30159128,0.30862927,0.31286433,19470238.0,19998
VST,2022-11-11,0.3922252,0.36073563,0.1361284,7.0,0.355684,0.3635262,0.36899528,0.37464172,4186492.0,10091
HL,2022-11-11,0.7176882,0.81279415,0.44962615,0.0,0.942605,0.6365537,0.684234,0.66295946,8939093.0,13143
SOXS,2022-11-11,1.460758,1.7161347,1.245995,0.0,1.677703,1.0937191,1.117343,1.1336002,2227184.8,33082
UEC,2022-11-11,0.72113854,0.6427536,0.5892163,7.0,0.776762,0.75152856,0.7554219,0.7694901,8887576.0,5264
LAC,2022-11-11,0.62914944,0.6130443,0.49940133,7.0,0.660886,0.6669071,0.6543646,0.6335874,2096267.1,8352
ASML,2022-11-11,0.594324,0.7309883,0.22557361,0.0,0.293365,0.4427514,0.44518143,0.44464114,1857735.1,23319
SPY,2022-11-14,0.27641258,0.2894855,0.055266548,0.0,0.192856,0.215988,0.22389857,0.21989733,98160220.0,7188318
QQQ,2022-11-14,0.3492965,0.38695163,0.08971776,0.0,0.286698,0.280513,0.2807993,0.27595368,65687188.0,2491490
SPX,2022-11-14,0.24387398,0.29129753,0.05700279,0.0,0.177298,0.217561,0.21785228,0.214112,0.0,2620289
TSLA,2022-11-14,0.7321475,0.5404662,0.49602053,4.0,0.733227,0.62273544,0.6075254,0.613433,88142790.0,1787469
AAPL,2022-11-14,0.43878475,0.519276,0.12831494,4.0,0.354658,0.29616514,0.30444586,0.307869,94740240.0,921131
AMZN,2022-11-14,0.7317643,0.59438276,0.22645614,4.0,0.493117,0.43445742,0.41545686,0.41274902,99224570.0,1267511
IWM,2022-11-14,0.30323717,0.33194435,0.08146675,0.0,0.260452,0.273817,0.26516113,0.25909266,31276518.0,715156
AMD,2022-11-14,0.69732696,0.43255886,0.37313843,4.0,0.648997,0.5497469,0.51127625,0.5115657,87573280.0,637535
NVDA,2022-11-14,0.66896325,0.6267939,0.42506218,4.0,0.999375,0.6012009,0.56993943,0.56786,559585300.0,357065
HYG,2022-11-14,0.16660687,0.16483133,0.027598703,4.0,0.142445,0.14078371,0.13733943,0.138155,55893892.0,663648
VIX,2022-11-14,0.57014793,0.5638909,0.644528,2.0,0.755818,0.727705,0.7173626,0.6759336,0.0,1036064
META,2022-11-14,1.2043176,1.1948409,0.27589196,4.0,0.539888,0.46150845,0.45482588,0.46137467,73531170.0,683103
TQQQ,2022-11-14,1.0307074,1.1327655,0.8479432,4.0,0.926726,0.83849883,0.82326317,0.81627935,560736260.0,407001
EEM,2022-11-14,0.31617773,0.30281863,0.07788204,4.0,0.263232,0.24609958,0.24155971,0.23112,47829224.0,511472
AMC,2022-11-14,0.9428952,1.062804,2.6451976,4.0,1.677694,1.4089924,1.386513,1.3313643,2392361.8,465155
BABA,2022-11-14,0.9476806,0.78727776,0.5916658,4.0,1.03242,0.6914948,0.63658786,0.61395234,34528080.0,296183
MSFT,2022-11-14,0.4768983,0.5383326,0.12163801,4.0,0.354832,0.30282757,0.29015887,0.29799834,35123500.0,293960
NIO,2022-11-14,1.2813401,1.1993238,1.1321276,4.0,1.106417,0.8757947,0.8266168,0.87430197,77088790.0,201149
SLV,2022-11-14,0.3466479,0.31309065,0.12263945,4.0,0.3725,0.29885828,0.290438,0.28754234,17764814.0,237850
BAC,2022-11-14,0.35674065,0.3362666,0.104236476,4.0,0.291667,0.26537415,0.27810228,0.30145568,46320428.0,168229
XLE,2022-11-14,0.29387102,0.28434584,0.13329446,4.0,0.376742,0.336392,0.34294173,0.347563,55914420.0,238855
XLF,2022-11-14,0.26147032,0.27987844,0.06901248,4.0,0.245843,0.22902314,0.23645885,0.23559034,45077404.0,118762
GOOGL,2022-11-14,0.5072736,0.5916603,0.13688427,4.0,0.346909,0.3080103,0.317585,0.32608998,40974016.0,323882
PBR,2022-11-14,0.6071766,0.67068726,0.56999594,4.0,0.632396,0.60817856,0.538427,0.53859967,66139550.0,136448
SNAP,2022-11-14,1.4648014,1.4572582,0.6512474,4.0,0.839837,0.7173087,0.69695055,0.712121,71520920.0,187615
NFLX,2022-11-14,0.6030754,0.70914835,0.273282,4.0,0.573276,0.48118913,0.46906358,0.524889,146393900.0,558544
TLT,2022-11-14,0.23131546,0.2352407,0.04765766,4.0,0.207098,0.188179,0.18828829,0.195092,27477900.0,108057
EFA,2022-11-14,0.2760284,0.29028857,0.057302807,4.0,0.235472,0.215346,0.21280243,0.20795533,28959868.0,188092
EWZ,2022-11-14,0.44467792,0.51955205,0.3468444,4.0,0.572789,0.5308946,0.45644742,0.44278002,46312772.0,167946
GLD,2022-11-14,0.1680996,0.18126038,0.030445956,4.0,0.168216,0.14900087,0.15292843,0.153953,5873064.5,146057
XOM,2022-11-14,0.2863541,0.26952836,0.12102607,4.0,0.343364,0.30739972,0.31066057,0.31156,21379092.0,169282
ARKK,2022-11-14,0.7342339,0.5553538,0.433818,4.0,0.687933,0.610527,0.6001673,0.592168,27350812.0,171305
INTC,2022-11-14,0.49140802,0.5442955,0.18702482,4.0,0.428798,0.34932756,0.36514756,0.361949,48045280.0,159471
AAL,2022-11-14,0.4625826,0.34141266,0.31293753,4.0,0.483171,0.44625643,0.46590388,0.48210332,31644928.0,129448
OXY,2022-11-14,0.43095297,0.48998132,0.24456276,4.0,0.49067,0.447446,0.45812172,0.4601617,16597707.0,90157
SOFI,2022-11-14,0.9742224,0.7511937,0.6923727,4.0,0.764423,0.6738527,0.6562904,0.662503,52979504.0,156051
T,2022-11-14,0.33606407,0.3073361,0.07726129,4.0,0.253789,0.22681685,0.25489628,0.242672,64393812.0,104312
PLTR,2022-11-14,0.7053147,0.68086416,0.46793723,4.0,0.669419,0.60407144,0.58285314,0.6140407,40055252.0,82087
UBER,2022-11-14,0.7610601,0.6049586,0.36619395,4.0,0.615282,0.52738285,0.53651345,0.52143234,27621618.0,70449
GOOG,2022-11-14,0.50842404,0.6042194,0.13411058,4.0,0.374328,0.3250543,0.32214284,0.32596433,34679956.0,300477
CCL,2022-11-14,0.74340165,0.5418894,0.72012913,4.0,0.827566,0.7210023,0.7416741,0.7073427,59194400.0,225286
KWEB,2022-11-14,0.9617202,0.91750145,0.53252363,4.0,0.771029,0.66420573,0.6424421,0.6224947,33088804.0,129546
DIS,2022-11-14,0.53160125,0.61204934,0.1483314,4.0,0.397361,0.3430077,0.33001858,0.33390665,15282517.0,210245
LCID,2022-11-14,0.8522446,0.93551743,0.7604919,4.0,0.896959,0.7511123,0.7426684,0.73323,2020091.8,67941
C,2022-11-14,0.311138,0.34302196,0.11930713,4.0,0.342639,0.2959526,0.29702184,0.29577333,19878188.0,207579
MU,2022-11-14,0.4932445,0.4711894,0.2375696,4.0,0.495311,0.4320177,0.47497958,0.45179135,17920686.0,86064
DKNG,2022-11-14,1.1233892,1.32987,0.8488971,4.0,0.971535,0.7837303,0.75682545,0.74807465,24043450.0,173248
PYPL,2022-11-14,0.56075746,0.59715,0.2610728,4.0,0.526416,0.46259728,0.45899057,0.45855734,16493511.0,100752
SHOP,2022-11-14,0.931932,0.8033465,0.65879756,4.0,0.838019,0.735027,0.72258914,0.726764,30700360.0,145986
GME,2022-11-14,1.0656265,0.68420744,1.8057584,4.0,0.919587,1.1585457,1.1336005,1.11823,5602941.5,118752
COIN,2022-11-14,1.2640202,0.98039097,1.7742437,4.0,1.546688,1.1794945,1.1759297,1.1194203,17182402.0,175765
GDX,2022-11-14,0.4484247,0.5886419,0.2062842,4.0,0.479117,0.40255228,0.42730483,0.41367567,29547420.0,128237
SOXL,2022-11-14,1.3322767,1.3716779,1.4468656,4.0,1.275824,1.1000099,1.0928394,1.0822634,146614240.0,141582
BA,2022-11-14,0.5079642,0.48568103,0.20580292,4.0,0.470147,0.41168344,0.41343498,0.40928733,9941438.0,84440
MARA,2022-11-14,1.1865429,1.02919,3.3919632,4.0,1.675572,1.3568723,1.3546321,1.3291266,19375776.0,128015
JPM,2022-11-14,0.2915258,0.2988468,0.09274183,4.0,0.279547,0.26276,0.27148873,0.27252832,15010608.0,64275
VALE,2022-11-14,0.5989146,0.70204186,0.2903648,4.0,0.631599,0.4764303,0.47051042,0.46679166,60620850.0,70347
RBLX,2022-11-14,1.0930487,1.0697325,0.7383594,4.0,0.826544,0.76145756,0.75522554,0.7725997,20040248.0,48826
PFE,2022-11-14,0.27607024,0.3005203,0.08553394,4.0,0.297917,0.24856514,0.24832572,0.24774,27929280.0,235405
RIVN,2022-11-14,0.899712,0.5724083,0.6492664,4.0,0.843241,0.6956072,0.70933616,0.6807,13730012.0,88669
DIA,2022-11-14,0.22185776,0.21805182,0.048964866,4.0,0.210175,0.19902629,0.19171557,0.19887033,5146740.0,123529
WFC,2022-11-14,0.29603386,0.2821928,0.107926734,4.0,0.30912,0.2753094,0.29491273,0.29919168,20599638.0,65930
HOOD,2022-11-14,1.0542159,1.0215319,0.90596604,4.0,1.057222,0.78465426,0.7791247,0.78313965,14806770.0,121316
GM,2022-11-14,0.40121356,0.3453472,0.21428397,4.0,0.579584,0.41190058,0.4125863,0.406871,14511658.0,107788
BITO,2022-11-14,0.82592636,0.94696313,1.4101315,4.0,1.122893,0.95791245,0.86431247,0.846064,46521144.0,128457
WMT,2022-11-14,0.21912295,0.20725915,0.112142526,4.0,0.658757,0.30051515,0.27793786,0.26570165,17836920.0,433954
ET,2022-11-14,0.28099945,0.2389385,0.13521996,4.0,0.351577,0.3152316,0.3171253,0.31705,24411532.0,49892
UPST,2022-11-14,1.4066633,0.9344578,1.4356151,4.0,1.276269,1.0481384,1.0056678,1.0047383,7089776.0,90693
FCX,2022-11-14,0.7075243,0.700063,0.3412426,4.0,0.634259,0.55357057,0.544537,0.5390457,18661556.0,67487
CLF,2022-11-14,0.7833247,0.82225376,0.46940333,4.0,0.749056,0.586264,0.61572576,0.6088837,16198082.0,74486
CSCO,2022-11-14,0.3070287,0.26204407,0.12350981,4.0,0.620308,0.3256044,0.300383,0.28799766,21754710.0,76022
TSM,2022-11-14,0.45209947,0.4185712,0.18003415,4.0,0.411196,0.3458583,0.34674114,0.34961668,14880318.0,46310
USO,2022-11-14,0.3425189,0.3351891,0.20523755,4.0,0.467328,0.42671043,0.42767358,0.44028935,2571255.0,71634
VZ,2022-11-14,0.31089854,0.28105164,0.066672355,4.0,0.274286,0.22769928,0.20854487,0.20876168,31808636.0,55300
XSP,2022-11-14,0.24385913,0.29126742,0.0552157,0.0,0.180881,0.217229,0.215767,0.2156405,0.0,156055
ROKU,2022-11-14,1.1678483,0.702266,0.65345323,4.0,0.880191,0.7287993,0.7290603,0.725289,11254458.0,53617
KRE,2022-11-14,0.2596421,0.3046055,0.08104329,4.0,0.281958,0.26592857,0.27303386,0.26934633,8731103.0,76621
UAL,2022-11-14,0.45318165,0.37184197,0.23790161,4.0,0.462199,0.4405943,0.44023213,0.451046,10137179.0,49905
CVX,2022-11-14,0.30560037,0.24891725,0.10649369,4.0,0.32466,0.2851297,0.28948757,0.29212567,9304711.0,51373
PINS,2022-11-14,0.81938696,0.63274884,0.46179244,4.0,0.608921,0.580339,0.6062973,0.60391366,17081748.0,86098
ZM,2022-11-14,0.6635684,0.49996302,0.7126715,4.0,0.646067,0.7912054,0.72249717,0.672047,3373538.2,66690
AFRM,2022-11-14,1.3170921,0.9048935,1.4449326,4.0,1.245105,1.0165764,0.99964416,0.98911965,15359408.0,65571
PLUG,2022-11-14,0.8276233,0.8061489,0.8610765,4.0,0.913825,0.79307646,0.7700596,0.79503334,19819110.0,80429
DVN,2022-11-14,0.4864159,0.6455031,0.27033257,4.0,0.503744,0.4932673,0.47943357,0.481112,12167380.0,39272
RIOT,2022-11-14,1.0351009,0.86698776,2.6728883,4.0,1.477315,1.3223206,1.122808,1.191435,12587094.0,68265
KO,2022-11-14,0.22985083,0.2358671,0.04763536,4.0,0.211937,0.19219328,0.17859757,0.192069,15640431.0,102891
BP,2022-11-14,0.3206145,0.27070978,0.121192366,4.0,0.356463,0.30644184,0.3017407,0.30194765,11925988.0,56964
XBI,2022-11-14,0.42201614,0.4332838,0.17932162,4.0,0.459211,0.40152285,0.402329,0.40112302,11444053.0,47724
QCOM,2022-11-14,0.5513193,0.5379894,0.18336833,4.0,0.432192,0.3797987,0.37177172,0.37077066,9948643.0,43971
DAL,2022-11-14,0.39282292,0.35208145,0.20369214,4.0,0.420522,0.3758323,0.39521956,0.404284,10638917.0,37209
NCLH,2022-11-14,0.6894922,0.42770448,0.5805637,4.0,0.685451,0.64745873,0.64117545,0.6659567,20952570.0,57440
PTON,2022-11-14,1.190253,0.59229326,1.1530474,4.0,1.145001,0.95705104,0.8988257,0.90340334,15321621.0,50760
PDD,2022-11-14,1.3415653,1.2446939,0.93320954,4.0,0.950457,0.925535,0.86241114,0.8148957,17137648.0,58334
MRNA,2022-11-14,0.69560915,0.6377368,0.43998396,4.0,0.664086,0.60999054,0.6208783,0.6248827,5204295.0,79639
CCJ,2022-11-14,0.5169337,0.43610126,0.32565668,4.0,0.48046,0.52064013,0.52485186,0.526057,6697761.0,59711
JD,2022-11-14,1.1304601,0.9153775,0.6579772,4.0,1.219257,0.74754655,0.71176344,0.6866253,13996319.0,72836
TGT,2022-11-14,0.38185662,0.4504659,0.28207564,4.0,1.125306,0.49908587,0.443863,0.42229334,4115446.0,90072
SBUX,2022-11-14,0.45344096,0.4571405,0.11220833,4.0,0.339614,0.2964443,0.28815585,0.29561633,9804681.0,47561
LYFT,2022-11-14,1.0651379,1.1195866,0.83497167,4.0,0.863706,0.7363863,0.6966165,0.7066197,18690644.0,69570
WBD,2022-11-14,0.7175834,0.77436215,0.5440706,4.0,0.790644,0.57173043,0.5572387,0.570077,29483172.0,65125
CVNA,2022-11-14,1.8889331,2.5264874,3.5605958,4.0,1.995241,1.7527249,1.6603532,1.6412477,22911064.0,91449
CRM,2022-11-14,0.5151772,0.5560276,0.2700256,4.0,0.443467,0.48429984,0.44656,0.43169233,7560891.0,40964
BYND,2022-11-14,1.0561439,0.72965753,1.5039824,4.0,1.361855,1.0886519,1.0395203,1.0328027,2908997.8,54119
NKE,2022-11-14,0.44682592,0.5021258,0.15975183,4.0,0.398559,0.35559142,0.43680885,0.40958965,8756240.0,40503
RIG,2022-11-14,0.77972186,0.7778792,0.71052545,4.0,0.756759,0.69979644,0.71138626,0.718005,26893376.0,37128
SLB,2022-11-14,0.39198643,0.45301312,0.21901447,4.0,0.466456,0.42056927,0.4215547,0.42869532,18213674.0,28659
ORCL,2022-11-14,0.32742122,0.30776316,0.1567068,4.0,0.318261,0.3494754,0.34019715,0.32053432,9482551.0,34676
CMCSA,2022-11-14,0.4113304,0.27566803,0.16032135,4.0,0.412664,0.31845343,0.33883885,0.319062,31143618.0,91304
M,2022-11-14,0.532716,0.5071655,0.56509227,4.0,1.388778,0.69994754,0.6468636,0.618546,11345571.0,67056
SNOW,2022-11-14,0.8369778,0.91343075,0.8682746,4.0,0.819878,0.8919774,0.81387115,0.77836734,5878924.0,53836
SMH,2022-11-14,0.44224057,0.45997003,0.15893796,4.0,0.420265,0.36022156,0.372983,0.36240065,10629222.0,47934
NDX,2022-11-14,0.354772,0.39363825,0.08960242,0.0,0.226924,0.281944,0.2810403,0.2751855,0.0,54396
XLU,2022-11-14,0.27261126,0.27438495,0.06410151,4.0,0.263198,0.22924557,0.2336703,0.230265,30455282.0,27017
HD,2022-11-14,0.34643432,0.4202797,0.160049,4.0,0.684382,0.368204,0.3409333,0.32889667,4288391.0,111354
FUBO,2022-11-14,1.1831592,0.7541397,1.5562255,4.0,1.030811,1.0622668,1.0997853,1.1796306,11744990.0,32282
MS,2022-11-14,0.34329036,0.32515597,0.108615756,4.0,0.318847,0.30670527,0.29446587,0.303177,8673743.0,34268
IBM,2022-11-14,0.24744532,0.23169333,0.061492313,4.0,0.238703,0.21941243,0.220807,0.22135267,6264915.5,97726
LI,2022-11-14,1.3558878,1.1571254,1.0983773,4.0,0.857451,0.93179786,0.90205586,0.8954463,16298070.0,26257
MRVL,2022-11-14,0.6927906,0.7453187,0.5044875,4.0,0.711715,0.6758706,0.6343851,0.61948496,12920370.0,36961
MRK,2022-11-14,0.24703178,0.23933618,0.06138023,4.0,0.254597,0.226542,0.22147,0.221764,11254624.0,78014
COP,2022-11-14,0.4036655,0.39538708,0.18497965,4.0,0.424989,0.38673612,0.388147,0.36951965,8186138.5,78418
COST,2022-11-14,0.2940763,0.3065206,0.11959824,4.0,0.330973,0.31363156,0.29236084,0.284772,2134016.2,43437
ABBV,2022-11-14,0.33768344,0.2399733,0.06954076,4.0,0.279108,0.23503,0.232758,0.240933,6145892.5,38158
TTD,2022-11-14,1.0495313,0.6646264,0.57616395,4.0,0.784622,0.67354286,0.67104244,0.6654083,6867509.0,25399
JNJ,2022-11-14,0.2033505,0.1904606,0.041725058,4.0,0.198574,0.1665033,0.16149557,0.16366033,7725346.5,55332
V,2022-11-14,0.34535947,0.36207274,0.09370122,4.0,0.300089,0.26734158,0.25538486,0.261426,8481758.0,40972
GS,2022-11-14,0.30131832,0.23132695,24.346321,4.0,0.289831,0.26679015,0.2643993,0.280526,3106046.0,48317
BMY,2022-11-14,0.2560376,0.24198642,0.060978726,4.0,0.247358,0.214375,0.21997328,0.21722433,10947883.0,41922
CRWD,2022-11-14,0.6431952,0.6499438,0.52174556,4.0,0.667116,0.68779916,0.64246184,0.6202547,3449408.5,25254
AA,2022-11-14,0.87529767,0.835323,0.49714807,4.0,0.758673,0.6515139,0.64124733,0.65571135,9013972.0,29805
NEM,2022-11-14,0.44324887,0.5378389,0.21162786,4.0,0.466868,0.40358844,0.390236,0.37972665,9434127.0,26412
HAL,2022-11-14,0.4372727,0.4632224,0.27150875,4.0,0.494982,0.469691,0.47036842,0.47013098,12396872.0,15978
FDX,2022-11-14,0.3536724,0.32456505,0.13039128,4.0,0.373051,0.33378085,0.39913058,0.380461,3378558.2,47905
AMAT,2022-11-14,0.5213431,0.5388649,0.27739215,4.0,0.719038,0.48902202,0.47408658,0.46893233,9582399.0,35892
CAT,2022-11-14,0.43025,0.3829303,0.12951925,4.0,0.324538,0.29344228,0.30223158,0.30771834,3977696.8,37134
ADBE,2022-11-14,0.42869624,0.46602452,0.23667708,4.0,0.428623,0.426128,0.42582402,0.41603366,4063266.0,49470
XLV,2022-11-14,0.21271545,0.19497593,0.041367058,4.0,0.208005,0.17839828,0.18632543,0.18327801,8888733.0,57029
MO,2022-11-14,0.26815614,0.23871553,0.07886801,4.0,0.2682,0.22464357,0.2495773,0.23395534,10561670.0,31131
PG,2022-11-14,0.23075032,0.1898982,0.058662932,4.0,0.241539,0.20997757,0.19921915,0.20138767,7595931.0,56270
BX,2022-11-14,0.5265815,0.70969254,0.23237902,4.0,0.526328,0.44957316,0.43834585,0.44581565,5385444.0,22809
BIDU,2022-11-14,0.9466845,0.7260761,0.5661686,4.0,0.754663,0.6948393,0.637236,0.61270463,4566218.0,39060
CHWY,2022-11-14,0.8797067,0.7002169,0.8718306,4.0,0.806016,0.8786367,0.8198481,0.779197,3846550.0,70730
CVS,2022-11-14,0.33207142,0.23129253,0.07295278,4.0,0.26481,0.23800643,0.22652943,0.24300034,8102526.5,21249
